"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
726,1.28394957422279,0.976218527881429,1.3801731868647,2.45565236841794,0.250915265642107,7,8,15.6517420127057,4,0,1,0,0,2
727,1.51404877868481,1.20447575820144,1.41051920680329,1.74808767917566,0.628880049334839,7,8,7.01139170816168,3,1,0,0,0,1
728,1.40135010913946,1.73953256877139,1.38992215720937,1.98960233016405,2.92728503118269,2.3,2.3,3.9955603661947,5,0,0,1,0,3
729,1.35681044496596,1.13593722553924,1.28806214532815,1.10381776522845,1.21132232598029,7,8,0.367510005366057,4,0,0,0,1,4
730,1.16324977087788,1.49504257966764,0.643332774983719,1.27457617472392,3.19559236173518,7,8,2.97340420167893,6,0,0,0,1,4
731,1.34777168720029,1.38848079689778,1.11558909241576,0.376383338216692,0.52607336663641,7,8,5.07891570590436,4,1,0,0,0,1
732,1.09619837068021,1.95531051601283,0.582959811296314,1.97052225240041,3.42207907466218,7,8,5.49513095151633,3,0,0,1,0,3
733,1.46660287072882,1.05174742124509,0.486331105022691,0.658663349668495,4.27039908943698,7,8,8.59562762500718,3,0,0,0,1,4
734,1.97212598728947,2.19049548883922,0.56951057438273,1.7295270106988,1.0192600893788,7,8,2.51828582771122,5,1,0,0,0,1
735,1.21632721927017,0.499968632007949,1.30420650111046,1.52344291496556,1.73831812571734,7,8,8.30150707438588,5,0,1,0,0,2
736,1.30645055114292,1.26357995858416,1.364998295228,0.240043498226441,0.283045198302716,2.3,2.3,10.5062681450509,1,0,0,1,0,3
737,1.88583242311142,1.43708366022911,1.26140000170562,2.36428684222046,2.59524640277959,2.3,2.3,12.0853713070974,4,1,0,0,0,1
738,1.72180349100381,1.85386728772428,0.662884034193121,0.519926237035543,0.430084898835048,2.3,2.3,5.47773930290714,1,1,0,0,0,1
739,1.6288670420181,0.906205408810638,1.0646708636079,1.56376986852847,4.63181779137813,7,8,11.6742214593105,5,1,0,0,0,1
740,1.54949573241174,1.88525256721769,1.38138601640239,1.75137299741618,2.84291807911359,2.3,2.3,10.1678846664727,6,0,0,1,0,3
741,1.94377805036493,2.17621947333682,1.33870266953018,1.63572874767706,4.15502922260202,2.3,2.3,17.5198125061579,5,0,0,1,0,3
742,1.69691307120956,1.99997468474321,1.39700986589305,1.03961960035376,0.232725433306769,7,8,4.46840721974149,4,0,0,0,1,4
743,1.41852229554206,1.99246553692501,1.28943568468094,0.54464624049142,1.36964412056841,7,8,8.00979210902005,3,1,0,0,0,1
744,1.58700741734356,0.617165722534992,0.938014558702707,2.18456326220185,1.23119045048952,7,8,7.77799729909748,3,1,0,0,0,1
745,1.09133173921145,1.6976637491025,0.836426599766128,0.422283124434762,1.18142094346695,7,8,4.13372619543225,5,0,0,0,1,4
746,1.67809833167121,1.38167207271326,0.796892120479606,1.08879268367309,2.42344376980327,7,8,2.89091671491042,2,0,0,0,1,4
747,1.6561765903607,0.64014097971376,0.787886799592525,2.31604660477024,2.30473534786142,7,8,15.6969566596672,6,0,0,1,0,3
748,1.94186267652549,0.95826858645305,1.13856227893848,0.387387981661595,2.74139785324223,2.3,2.3,0.842550289817154,7,0,0,0,1,4
749,1.38299307296984,0.725987005606294,0.599529250524938,2.36107104662806,4.41149994148873,7,8,17.3447878737934,2,1,0,0,0,1
750,1.29274982144125,1.97489608412143,1.02622813943308,0.43620223600883,4.79994745808654,7,8,4.26039026817307,3,0,0,1,0,3
751,1.54767523566261,2.10727263088338,1.03055009513628,0.780692323786207,0.128394368803129,2.3,2.3,4.90658122021705,2,1,0,0,0,1
752,1.21547965705395,1.92646259414032,1.22219452813733,0.46809617402032,4.16650750790723,7,8,5.13932940876111,5,0,0,1,0,3
753,1.25860165595077,0.911281722364947,1.00762474399526,1.45234834009316,2.9625437525101,7,8,4.64235187321901,4,1,0,0,0,1
754,1.04492858867161,0.6265549919568,0.510641702986322,2.32535267965868,3.6068914248608,7,8,4.11437682341784,5,1,0,0,0,1
755,1.65171535988338,2.02079546486493,0.966339896293357,2.37821698209736,3.13676891266368,2.3,2.3,11.1488761268556,4,0,0,1,0,3
756,1.86443709768355,1.20337797009852,0.610228256741539,1.55779190291651,2.45975504862145,7,8,13.0689238496125,3,0,1,0,0,2
757,1.8859612327069,1.77398216240108,0.40656638641376,0.610721861734055,0.798402720829472,7,8,9.97600026754662,6,0,0,1,0,3
758,1.47637429018505,1.57933989956509,1.04037619668525,1.33105740384199,2.38911098917015,7,8,1.69207429373637,4,1,0,0,0,1
759,1.64920500060543,1.84706180086359,0.766803300683387,0.54773901111912,3.32014998537488,7,8,17.6375133781694,6,0,1,0,0,2
760,1.7755185328424,1.58560760889668,0.882138052256778,0.499120652931742,3.73837947612628,2.3,2.3,17.0945407901891,4,0,0,1,0,3
761,1.64992590085603,2.14646406341344,0.578250776603818,0.222979346988723,4.02725426713005,7,8,1.56126877712086,4,1,0,0,0,1
762,1.94095505587757,1.37614789102226,1.0366423349129,0.231877145473845,4.34476019698195,7,8,3.93927306588739,2,0,0,0,1,4
763,1.35258286981843,1.81982468781061,1.03373119079042,2.24514960327651,0.0972412712872028,7,8,1.04251985158771,5,1,0,0,0,1
764,1.41474930779077,0.844790995214134,0.535462912544608,1.63314027690794,4.97082779067568,2.3,2.3,16.0158407134004,6,0,0,1,0,3
765,1.31945597194135,0.645934740942903,1.32514856148046,1.04328642161563,4.7045477037318,7,8,5.42778056161478,4,0,0,0,1,4
766,1.85602343897335,2.19873600730207,0.427223440888338,1.29905888652429,4.22247558017261,7,8,17.6013925429434,3,0,1,0,0,2
767,1.36138212075457,0.347774207522161,1.17967181552667,1.15257294313051,4.94540299172513,7,8,5.02292778203264,5,1,0,0,0,1
768,1.14458645973355,2.0025067121489,1.36005642986856,1.8925916538341,3.46858735196292,7,8,16.6352345156483,4,1,0,0,0,1
769,1.7079829769209,0.383990981383249,0.599827612750232,0.475579458521679,0.296028460143134,7,8,7.84211138589308,4,1,0,0,0,1
770,1.27995071699843,1.97428304920904,1.25238203827757,2.46143856183626,1.41626381780952,7,8,12.7496230057441,5,1,0,0,0,1
771,1.24520910973661,0.887984620430507,0.825361493346281,1.1517001349479,2.62863205629401,7,8,14.5431600403972,2,1,0,0,0,1
772,1.48839341592975,0.975826102122664,0.628322419244796,0.518578982632607,3.70868336292915,7,8,12.0325282230042,6,1,0,0,0,1
773,1.81997202965431,1.51828172607347,0.423628875007853,2.492824052996,0.574873924488202,2.3,2.3,11.0871513267048,4,1,0,0,0,1
774,1.0844536810182,1.1001758875791,1.29454653437715,0.902229766757227,0.174454308580607,7,8,6.55261503579095,6,0,0,0,1,4
775,1.82114217197523,1.78889987803996,0.881068893545307,1.36504040840082,4.07956586801447,2.3,2.3,0.793233577162027,2,1,0,0,0,1
776,1.71951506705955,0.486698712874204,0.679309668391943,0.572137371986173,1.33917641593143,7,8,17.9157116194256,6,1,0,0,0,1
777,1.27891091420315,1.08528252530377,1.20536102440674,1.88712222450413,2.64805721351877,7,8,15.6671850532293,5,0,1,0,0,2
778,1.04234834201634,2.04174081913661,1.12867171049584,0.218642852199264,2.4874230613932,7,8,1.12751683825627,5,0,0,0,1,4
779,1.7960254335776,1.43547609581146,0.756718135764822,0.874290397460572,4.20175937004387,7,8,3.60133601585403,5,0,0,0,1,4
780,1.64760523522273,2.05250495849177,0.826788170658983,0.843861797661521,2.0350823039189,2.3,2.3,7.78028613282368,5,0,1,0,0,2
781,1.3628993597813,2.10462899676058,1.14412937574089,2.09646038608626,1.59864790388383,7,8,10.0079833846539,4,0,0,1,0,3
782,1.48831013310701,0.96397113725543,1.49290190769825,0.769722319836728,1.43170704483055,7,8,2.34035947266966,3,0,0,0,1,4
783,1.87630053050816,1.99920421494171,1.14143359968439,2.3281649477547,2.25923583842814,7,8,2.03647153638303,3,0,1,0,0,2
784,1.97958021913655,0.782608356000856,1.26386929487344,0.804112542630173,2.78016866883263,7,8,2.68761532986537,6,0,0,0,1,4
785,1.2369719282724,0.685986731387675,1.08752910655458,0.685077269165777,3.85050214244984,7,8,4.31599453976378,3,1,0,0,0,1
786,1.33944586664438,2.18071483015083,0.509930584323593,1.68218099006917,3.34844056284055,7,8,13.9083092375658,5,1,0,0,0,1
787,1.19090992794372,1.36025375153404,1.24812221191823,1.63488522495609,0.430530391167849,7,8,3.14934412948787,5,1,0,0,0,1
788,1.15119986981153,1.01459298648406,1.23747739423998,0.283095189090818,1.25025557004847,7,8,7.74712021183223,6,1,0,0,0,1
789,1.39509936072864,0.982161866920069,0.995796641032211,1.56034102758858,1.00853614509106,7,8,4.94297194015235,6,1,0,0,0,1
790,1.20108070154674,1.19708870898467,0.981127158808522,1.97109468847048,1.99435390066355,7,8,4.75202730763704,4,0,0,0,1,4
791,1.86706035025418,1.39359376856592,1.03507071363274,2.43154598232359,0.901333485962823,7,8,17.226502598729,4,0,1,0,0,2
792,1.49293076735921,1.25113798524253,1.06171037559398,1.80751255049836,0.559315732680261,7,8,3.90345792286098,5,1,0,0,0,1
793,1.2345706874039,1.71652052518912,0.454006220470183,0.721131570427679,0.646885460009798,7,8,10.3742614723742,5,1,0,0,0,1
794,1.53744056890719,1.30978215120267,0.692424729675986,1.4688524817815,0.817567870253697,7,8,17.3888216488995,4,1,0,0,0,1
795,1.61491251480766,1.29519182597287,1.45667331777513,1.02969919426832,1.11690748017281,7,8,5.17931036604568,4,0,0,1,0,3
796,1.78241629851982,2.16762839888688,0.875531874224544,0.224025148083456,2.92505963356234,7,8,17.7289757207036,7,1,0,0,0,1
797,1.15385287068784,0.977197796665132,0.878255355381407,1.85324446167797,4.69718792592175,7,8,3.64201640104875,4,0,0,0,1,4
798,1.89618579414673,0.397408271301538,1.05800903642084,1.2422115663765,1.44091472495347,7,8,4.47785491961986,5,0,1,0,0,2
799,1.00547376368195,0.910419325926341,0.870089999609627,1.76191744350363,3.61376787419431,2.3,2.3,9.00207340205088,2,0,1,0,0,2
800,1.14635203033686,1.31069465714972,1.00160137806088,0.601370885362849,3.96780228591524,2.3,2.3,13.4578432640992,6,0,1,0,0,2
801,1.63006623880938,1.68987701160368,1.22535838196054,1.50140407485887,3.39805282303132,7,8,15.8949399869889,4,1,0,0,0,1
802,1.62495109415613,1.35351092047058,0.612713078339584,2.38041595520917,0.485835783183575,7,8,3.43450051127002,6,0,0,1,0,3
803,1.44195941090584,0.503589182789437,1.14105356305372,1.63123744376935,2.38805341767147,7,8,4.24592428933829,4,1,0,0,0,1
804,1.21487301331945,1.86359047794249,0.434767465572804,0.467951898393221,3.35159893729724,7,8,10.1035894844681,4,1,0,0,0,1
805,1.27112739696167,1.0363675858127,1.11473997533321,0.685731612099335,3.99493245175108,2.3,2.3,13.5523117552511,3,0,1,0,0,2
806,1.56662728916854,1.84396734042093,1.11137289809994,2.32838330750819,4.97917930828407,7,8,15.8278351952322,3,0,0,0,1,4
807,1.57555309543386,0.809381915954873,0.716939642862417,2.46788356595207,4.9550070357509,7,8,8.56648283824325,4,0,0,1,0,3
808,1.55171729112044,0.634469825378619,0.689728130726144,1.61938235934358,1.69181694160216,7,8,11.6745997555554,7,1,0,0,0,1
809,1.21219863463193,1.89728966760449,1.18041723857168,2.02529726212379,2.15790695394389,7,8,2.51024847943336,6,0,0,1,0,3
810,1.36840657354333,1.69650362150278,0.408521843259223,2.03293189206161,3.85412974283099,7,8,14.4423928507604,5,0,0,1,0,3
811,1.7715419807937,0.740831220545806,1.44447581740096,2.40705484587234,2.08409709390253,2.3,2.3,16.6068284763023,2,1,0,0,0,1
812,1.28806335618719,2.16076767977793,1.41191070920322,2.10699929499533,4.90231393487193,7,8,8.32555884076282,7,0,1,0,0,2
813,1.15555633371696,0.790487645659596,0.591855612583458,2.21504757972434,2.7664089074824,7,8,13.7771451892331,6,1,0,0,0,1
814,1.88461880129762,1.17818829803728,0.446933725709096,1.72931870140601,1.67096787248738,2.3,2.3,6.17274774983525,6,0,0,0,1,4
815,1.55652168975212,0.635295510618016,0.594733806909062,0.259675123402849,2.73922951542772,7,8,14.1379390479997,4,1,0,0,0,1
816,1.05958725628443,0.75604968923144,1.28616371706594,1.57157665598206,0.822749118087813,7,8,16.4762885486707,4,1,0,0,0,1
817,1.67909901239909,1.63077740266453,0.592247045505792,2.38484573110472,3.38969507138245,7,8,16.91097679222,5,1,0,0,0,1
818,1.77811260707676,0.569072697451338,0.631849430524744,1.98310885699466,0.642413571476936,7,8,15.1584693663754,2,1,0,0,0,1
819,1.47795964637771,0.534486252791248,1.15249134104233,0.225923246773891,1.38979194452986,7,8,15.2303139399737,5,1,0,0,0,1
820,1.81207636417821,0.414717906527221,1.29266377771273,2.0662130453391,3.50303556537256,7,8,9.75166979804635,5,1,0,0,0,1
821,1.59217468183488,1.35186505538877,0.600479723070748,1.65804921274539,2.46406267746352,2.3,2.3,0.789100301451981,6,0,0,1,0,3
822,1.08268596301787,1.5834124741843,0.764832408376969,0.929856410250068,1.79843527963385,7,8,11.2826380245388,4,1,0,0,0,1
823,1.2964586513117,0.413743966631591,1.36774163569789,0.420105087105185,1.48080374114215,7,8,3.43569142045453,4,1,0,0,0,1
824,1.7336670558434,0.416584488702938,0.66227148140315,1.06014931998216,0.583917582407594,7,8,12.2635241285898,4,0,1,0,0,2
825,1.36474996083416,1.41614791441243,0.942198386136442,1.5381576055428,1.2887003889773,7,8,10.0386915849522,2,1,0,0,0,1
826,1.1353086840827,0.978987366100773,0.585699652996846,0.673965467396192,0.19189266487956,7,8,4.14987228484824,4,0,0,0,1,4
827,1.48184894607402,0.349611974065192,0.582815379556268,0.372402479685843,4.43264488130808,7,8,1.45580499339849,3,0,1,0,0,2
828,1.70281783491373,2.14058415212203,0.674201614689082,0.524025233462453,2.07027761498466,7,8,15.901679024566,6,0,0,1,0,3
829,1.34067744994536,1.18352367447224,1.20082253352739,1.0632302386919,3.32114856457338,2.3,2.3,8.85495259892195,5,0,1,0,0,2
830,1.5739777542185,1.64907955324743,1.24482076996937,1.94121365242172,4.87439267337322,2.3,2.3,11.1574807120487,5,0,1,0,0,2
831,1.91585106635466,1.25900275118183,1.15381875021849,0.605627215839922,3.04111025063321,7,8,5.66353584593162,5,0,0,0,1,4
832,1.53527792356908,1.43690945699345,1.23269091204274,0.79312798618339,4.9127640191,7,8,2.04867844982073,2,0,0,1,0,3
833,1.35388083336875,0.732337475498207,0.853235532459803,1.74178309768904,1.09205215703696,7,8,12.5472314259969,3,0,0,1,0,3
834,1.05401421058923,1.54258221746422,0.558374189469032,1.21763964334968,2.60761740501039,7,8,1.70516299176961,5,1,0,0,0,1
835,1.86328221973963,1.88587507344782,0.756968476669863,2.01088646731805,0.539418499683961,7,8,17.4721667678095,4,1,0,0,0,1
836,1.59197000786662,1.13990283089224,0.420073524746113,0.259467087755911,2.30310195940547,7,8,8.21583862602711,2,0,0,0,1,4
837,1.8115792197641,0.553533387323841,0.561868623597547,2.35704427342862,2.9473132675048,2.3,2.3,9.21523377439007,5,0,0,1,0,3
838,1.52968856086954,0.570378201594576,1.13908223458566,1.32868823586032,1.87813541502692,7,8,10.1094165206887,6,0,1,0,0,2
839,1.17651453334838,2.0409662237158,0.526773638790473,1.5118664646754,2.59637075243518,2.3,2.3,4.81731880037114,4,0,0,1,0,3
840,1.39417279651389,0.957928076433018,0.685176254319958,2.25211285783444,1.83859312906861,7,8,15.5589238638058,4,0,0,1,0,3
841,1.20688374433666,1.04087038431317,0.978612197749317,2.15031205846462,4.78223145008087,7,8,9.50079121766612,3,1,0,0,0,1
842,1.54693049006164,2.01875058524311,1.2232352075167,1.57623264435679,1.24604444368742,7,8,3.43489508517087,2,1,0,0,0,1
843,1.05294772493653,0.424784479569644,1.37308294982649,0.42373663589824,4.48483683983795,7,8,1.10970010142773,3,0,0,1,0,3
844,1.34404872823507,0.774225502787158,1.03146842515562,2.49565174540039,1.92117017926648,2.3,2.3,12.1002575755119,6,1,0,0,0,1
845,1.12907879729755,0.710885133221746,0.957544481079094,0.827187744923867,4.3782523367554,7,8,0.196045305579901,3,0,0,0,1,4
846,1.03054072288796,2.05924877782818,1.30647044153884,1.58487712335773,2.0610391010996,7,8,5.37368989409879,4,1,0,0,0,1
847,1.53698461339809,2.07532047245186,0.937704426515847,0.403623359743506,2.62625357718207,7,8,4.83594092912972,4,0,0,0,1,4
848,1.71386638702825,1.00893241427839,1.08714421323966,1.85829121633433,2.63239400926977,7,8,14.8173179822043,4,0,1,0,0,2
849,1.79403562867083,1.21076271806378,0.799574344535358,1.52164697507396,1.6403603379149,7,8,6.87092134589329,5,1,0,0,0,1
850,1.52281559025869,0.663116716872901,0.533278951048851,0.246450390596874,2.67988326144405,7,8,9.57870719768107,3,0,0,1,0,3
851,1.56839073030278,1.6839345325483,1.02661356776953,1.75730911234859,0.647194667253643,7,8,11.2565868138336,3,0,0,0,1,4
852,1.51008827262558,0.59179093730636,1.30521753251087,1.60297004806343,3.87163552222773,2.3,2.3,16.5648662592284,4,1,0,0,0,1
853,1.94934728252701,1.59741985241417,0.994160109525546,0.306376336934045,1.42535845865496,7,8,5.12946962937713,7,0,0,0,1,4
854,1.96325012343004,0.438492791983299,1.2908374188235,2.25428769923747,3.17934612976387,7,8,7.81215241039172,3,0,0,1,0,3
855,1.20370503654703,1.3591268253047,0.525670424895361,0.395248696091585,2.46806461014785,2.3,2.3,3.34021419659257,3,1,0,0,0,1
856,1.37126937694848,0.631228916952386,0.414737644069828,1.72905768128112,0.345064817229286,7,8,10.5552100986242,3,1,0,0,0,1
857,1.70838161511347,0.680543713713996,0.424343279609457,1.63007657646667,0.351084547583014,7,8,5.04518897691742,4,0,0,1,0,3
858,1.95403973641805,1.16272511456627,0.708892778865993,0.660910717933439,3.27167354291305,7,8,1.40419146325439,4,1,0,0,0,1
859,1.0951604405418,1.7229733273387,0.554537357180379,1.71631779109593,2.39121578400955,7,8,3.24173412658274,5,0,0,1,0,3
860,1.14998498046771,0.488636178639717,0.953853107034229,2.40114258097019,1.57364844810218,2.3,2.3,7.54041847307235,4,0,1,0,0,2
861,1.18371058674529,2.14629412337672,0.82380011328496,2.02960205415729,3.64609964308329,7,8,16.0651916284114,5,0,0,0,1,4
862,1.3074213701766,1.19971337304451,1.32102358078118,0.648594153602608,0.0272512051742524,7,8,10.2905858424492,5,1,0,0,0,1
863,1.16051997244358,1.9273046933813,0.613180113467388,0.540518708317541,0.990853554103523,7,8,10.0317418221384,6,0,0,1,0,3
864,1.63139806245454,1.72436926420778,0.983598319045268,1.23248265723232,2.07548381644301,7,8,7.85201361961663,6,1,0,0,0,1
865,1.04549148236401,1.63234176840633,1.41262846172322,1.11640546869021,3.04033337859437,2.3,2.3,8.4180634142831,2,0,0,0,1,4
866,1.82735538948327,0.459421976446174,0.888585764542222,1.05118530241307,0.319564458914101,7,8,1.29738942487165,5,0,0,0,1,4
867,1.15766249713488,0.963552412996069,0.642840432748198,0.675056762783788,0.590653727995232,7,8,12.0676478482783,3,0,0,0,1,4
868,1.2795896762982,1.96071274287533,0.964624907169491,2.01347725042142,3.88244788045995,2.3,2.3,12.6084792539477,2,0,1,0,0,2
869,1.04889104492031,0.47903998370748,1.34669265220873,2.23355816779658,2.92306663934141,7,8,14.7728545842692,5,0,1,0,0,2
870,1.2894200894516,2.17593024955131,1.09929992072284,2.12570632277057,4.64958948432468,7,8,2.76752417860553,4,0,0,1,0,3
871,1.30020815087482,0.512267404864542,1.32587056318298,0.402869511465542,2.6427511498332,7,8,4.1406745123677,3,0,0,1,0,3
872,1.34898252948187,1.63364890182856,1.47797565355431,0.954242336028255,2.63105044374242,2.3,2.3,14.0759060159326,3,0,1,0,0,2
873,1.1142275929451,0.989354859408923,1.4994096407434,0.359618255123496,0.339792832965031,7,8,3.00548620847985,4,0,0,0,1,4
874,1.85990697331727,1.88279734861571,1.320322225173,2.16678157511633,4.34616886428557,7,8,2.30852981144562,5,0,0,1,0,3
875,1.65856646443717,0.469276671553962,0.457624107040465,2.41809594419319,0.401115077547729,2.3,2.3,12.4959304444492,4,0,0,1,0,3
876,1.09655939065851,1.54790729975794,1.36797117018141,1.76788214130793,3.19286014768295,2.3,2.3,3.62146089831367,3,0,1,0,0,2
877,1.57590055326,1.54068690149579,0.59679523515515,0.394049858418293,2.41639411542565,7,8,2.83420308167115,6,0,1,0,0,2
878,1.36492161871865,1.94083347721025,1.38537592862267,0.413960633962415,0.191600909456611,7,8,6.20813082670793,3,0,0,1,0,3
879,1.43465463048778,0.773116750339977,0.504041797691025,0.743919567205012,0.946708245901391,7,8,15.6684988159686,3,0,0,1,0,3
880,1.71483665378764,0.835289271478541,1.0304901215015,1.71030527863186,1.05815480230376,7,8,16.4422594048083,4,1,0,0,0,1
881,1.23592678387649,1.67274871561676,1.03922279551625,0.93553744868841,1.83022281387821,7,8,11.3804265917279,6,1,0,0,0,1
882,1.00817745481618,1.96617192593403,0.59026542075444,1.85816314739641,2.0801838953048,7,8,11.1602926603518,7,1,0,0,0,1
883,1.62269093003124,1.58018081588671,0.484894495364279,1.20929708462209,4.60043373866938,7,8,8.08398069022223,4,0,0,0,1,4
884,1.82230880809948,2.13089000978507,1.04551146605518,1.70489868985023,4.69472129479982,7,8,13.5124575365335,4,1,0,0,0,1
885,1.32323844078928,1.28227936304174,0.736452122614719,1.98737523525488,4.85306172515266,7,8,11.2851601056755,3,0,0,1,0,3
886,1.89107212168165,0.398913553007878,0.417604311998002,1.84686223652679,3.86772728525102,2.3,2.3,11.5399401644245,5,0,0,1,0,3
887,1.49126036348753,0.752936608646996,0.936200020997785,1.58013024653774,1.62879351875745,7,8,14.1585034774616,4,1,0,0,0,1
888,1.02487605065107,0.563387140166014,1.13144129416905,0.387030005222186,1.70633503352292,7,8,1.77360779000446,6,0,0,0,1,4
889,1.7493546968326,0.96387649087701,1.2495240395423,0.872277221851982,1.24990524607711,2.3,2.3,11.3124934667721,4,0,0,1,0,3
890,1.48419805546291,0.551967864320613,0.99914456915576,2.01975414119661,2.28535464266315,7,8,15.5614025979303,5,0,1,0,0,2
891,1.41436168900691,1.15385541527066,0.774865905684419,1.27792471800931,2.62569264508784,7,8,4.51767369965091,8,0,0,0,1,4
892,1.87210724758916,1.9418340137694,1.03980673272163,1.41405652503017,4.50450188480318,2.3,2.3,8.06033158209175,5,0,0,1,0,3
893,1.08302395162173,0.949199878447689,1.44595434877556,0.580698830797337,2.63089530635625,7,8,17.8264224445447,2,1,0,0,0,1
894,1.79802364227362,0.686505372519605,0.998916002269834,1.29059166952502,1.30955877713859,2.3,2.3,11.4015004271641,4,0,1,0,0,2
895,1.21005577337928,1.93759309963789,1.42591228042729,2.04687567085493,3.87620425899513,7,8,14.5201555802487,4,0,1,0,0,2
896,1.34945583995432,0.711347361840308,0.541450891504064,1.62082604900934,2.65443872660398,7,8,1.59812851063907,4,0,1,0,0,2
897,1.8156460612081,0.717138399346732,1.44312668209896,1.16134579684585,4.60578956292011,7,8,12.4859359636903,3,0,1,0,0,2
898,1.77772239386104,1.10688546197489,0.597660012054257,1.16611903149169,2.36802344908938,7,8,1.26030035410076,7,0,0,0,1,4
899,1.35348405386321,0.953879010677338,0.880287945223972,1.17295746284071,2.23047680337913,7,8,12.3403250975534,1,1,0,0,0,1
900,1.81244961102493,1.08170283080544,0.592790360772051,1.92799290113617,2.43054736056365,7,8,4.15885739168152,5,1,0,0,0,1
901,1.44601638265885,1.80359570384026,0.54707155986689,1.61557066107634,3.24858071980998,7,8,6.56080583995208,5,1,0,0,0,1
902,1.48716864152811,2.02630208015908,1.26107847937383,0.524755144957453,4.86846852465533,7,8,5.25964943692088,7,0,0,0,1,4
903,1.5584168874193,1.83772752569057,0.959564643260091,1.21544452002272,3.80592197878286,7,8,5.72590725962073,6,1,0,0,0,1
904,1.6974067715928,0.904044939298183,0.764430649462156,2.22517075792421,3.1950765568763,7,8,10.0923826452345,3,0,1,0,0,2
905,1.52701788395643,1.98544160015881,0.876151496521197,1.74418014702387,4.60092422785237,7,8,7.0884488238953,4,0,0,0,1,4
906,1.21108581824228,0.696164179453626,0.43967924755998,1.54692141180858,4.19681293307804,7,8,10.3393845576793,3,0,0,1,0,3
907,1.69246728648432,0.933768720063381,0.493597652274184,0.848778425948694,2.46679706498981,7,8,4.20829482469708,4,0,0,1,0,3
908,1.71539959055372,0.509401550889015,1.04340770989656,0.252358250925317,3.40130783501081,7,8,15.3681259565055,6,1,0,0,0,1
909,1.83805704046972,1.08124492422212,0.985194075200707,0.78138465154916,0.479931384325027,7,8,13.4161966382526,4,1,0,0,0,1
910,1.2068013115786,0.400137473759241,0.689208610216156,1.01457162832376,1.69810659135692,7,8,15.6710395091213,5,0,1,0,0,2
911,1.18289990280755,2.14482611070853,1.20790797201917,1.16375068551861,2.3584119125735,2.3,2.3,7.09758723992854,7,1,0,0,0,1
912,1.19590516923927,1.25438191997819,1.3462016773643,0.296074510831386,1.51071620872244,7,8,8.60499363066629,3,0,0,1,0,3
913,1.27826913120225,0.891065495880321,0.985198423755355,1.17648210499901,3.03720545955002,7,8,1.61626440100372,4,1,0,0,0,1
914,1.70378290000372,0.406898306962103,0.430712583195418,1.69534548062365,3.00922260154039,7,8,11.9140201192349,2,0,0,1,0,3
915,1.54564902745187,1.51687896065414,1.28972715360578,1.27323146131821,1.9134860986378,7,8,15.0850644134916,4,0,0,1,0,3
916,1.40507664391771,2.15505076539703,1.41855733399279,0.944996662973426,4.86695188214071,7,8,16.2867994839326,1,0,0,1,0,3
917,1.90449769492261,0.710337069956586,1.49801707675215,0.962389816320501,2.39700642065145,7,8,16.4494639858603,5,0,1,0,0,2
918,1.90882940706797,0.5481249331031,1.21545377362054,1.67476643298287,2.62619666522369,7,8,4.54336246009916,3,1,0,0,0,1
919,1.22906150994822,0.897405933961272,0.494582463009283,1.88572835391387,1.97001060470939,7,8,9.42758218757808,7,1,0,0,0,1
920,1.02003038907424,2.00847393784206,0.420372691424564,2.1666051683249,1.13540967577137,7,8,7.50134569080546,6,0,0,1,0,3
921,1.16715539083816,0.348508071852848,0.902456361777149,0.311248334706761,1.05860392330214,7,8,14.2014995520003,4,1,0,0,0,1
922,1.81225700303912,0.981036446103826,1.29441365951207,0.854048943659291,1.64743170258589,7,8,17.8862140970305,6,0,0,1,0,3
923,1.80083003337495,0.980884139263071,1.14730197226163,2.43693862748332,1.91104477387853,7,8,5.28827675012872,5,0,0,1,0,3
924,1.60058542061597,1.13426663328428,0.426628754590638,0.782859559333883,2.6850701100193,7,8,14.6132770241238,5,0,0,1,0,3
925,1.8268419757951,1.55390921852086,0.86087984435726,1.90374044759665,2.79334787162952,7,8,2.67942054010928,5,0,0,0,1,4
926,1.02333800913766,1.93584327921271,1.07210275044199,0.450746248150244,3.44227253342979,7,8,9.69923579692841,6,1,0,0,0,1
927,1.25341532682069,1.62449444942176,0.603415676415898,1.0763687934028,4.02822520816699,7,8,11.116148927249,3,0,0,1,0,3
928,1.55677351006307,1.35706628682092,0.498052009544335,1.55454730007332,2.49640670139343,2.3,2.3,10.3680744082667,7,0,1,0,0,2
929,1.90437963767909,0.998278349684551,0.678752177231945,1.59262658441439,0.143607964273542,7,8,8.05831065075472,5,1,0,0,0,1
930,1.86271180817857,0.623294799821451,0.42797816444654,1.47991838334128,1.42571823787875,7,8,16.2823475031182,2,0,1,0,0,2
931,1.44608559226617,2.17448762319982,1.06823231603485,2.15875115259551,0.754689977038652,7,8,9.13349197944626,1,0,1,0,0,2
932,1.48696758388542,0.856631759298034,1.45333441919647,0.213520336197689,0.0126050296239555,7,8,8.54576444579288,1,1,0,0,0,1
933,1.49390350584872,0.756554120732471,0.433675570366904,1.92307268492877,2.31636397656985,7,8,7.06082234764472,7,0,0,0,1,4
