"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
860,1.81795725785196,1.0146118167555,1.02860131056514,0.810755709721707,4.09488451899961,2.3,2.3,0.623374259099364,4,0,0,0,1,4
861,1.01025642454624,1.43757221698761,1.2405081957113,1.04145403648727,2.44527118047699,7,8,6.3051953567192,3,1,0,0,0,1
862,1.524812014075,0.306708674156107,0.965963297733106,1.83613806883805,1.16417367360555,2.3,2.3,11.7869559321553,5,0,1,0,0,2
863,1.39161932189018,1.59418604460079,0.827268215082586,0.39915689334739,1.85664231539704,7,8,0.068209710996598,4,1,0,0,0,1
864,1.83258398901671,1.24749805564061,1.26559783599805,0.763911262666807,4.87285345909186,2.3,2.3,15.4012032095343,5,0,0,1,0,3
865,1.55424477695487,0.51183025687933,1.3354140591342,2.36320466282777,1.22132218326442,7,8,5.97969983378425,4,0,0,0,1,4
866,1.10858677257784,1.96166478991508,0.409177546086721,1.5370466938708,0.0750352081377059,7,8,15.2889081244357,2,1,0,0,0,1
867,1.93662313534878,1.40307318493724,0.777561117522419,2.21190642251167,0.529086285969242,7,8,3.18611500645056,5,0,0,1,0,3
868,1.11937667103484,0.399562945216894,1.35874124756083,1.70858164443634,1.31479066447355,7,8,16.0234908470884,5,0,0,1,0,3
869,1.0834381096065,0.37747130934149,1.05588901294395,0.793764164601453,3.42539136880077,7,8,6.48445042781532,2,1,0,0,0,1
870,1.17607503244653,0.735477327043191,0.778586298436858,1.59163618134335,1.57644061255269,7,8,0.954849691595882,4,1,0,0,0,1
871,1.34369625058025,1.55183067391627,0.546737077925354,0.820285776327364,2.5335665314924,7,8,10.8555251564831,6,0,1,0,0,2
872,1.84586418350227,1.85523404974956,0.670304365945049,1.85047946255654,3.49075848935172,7,8,12.983266373165,4,0,1,0,0,2
873,1.45485111232847,0.767799139814451,0.587510772095993,1.46974582143594,2.39539290545508,7,8,17.287220292259,7,0,1,0,0,2
874,1.98250589030795,0.638274992979132,0.943495011981577,1.08178503743839,0.596272393595427,7,8,17.1302845822647,4,0,1,0,0,2
875,1.0530702911783,2.01955894031562,0.469702832889743,0.358934593526646,0.765586937777698,7,8,16.0315782101825,6,0,0,1,0,3
876,1.78439307003282,1.48983252278995,1.15958620349411,1.55800519085024,4.41836097161286,2.3,2.3,7.72659307345748,5,0,0,1,0,3
877,1.6712403583806,0.385137946903706,0.873808831605129,1.49731616778299,2.38813388277777,2.3,2.3,10.9864376178011,3,1,0,0,0,1
878,1.56433228077367,1.69727636026219,0.425821812264621,0.258407652028836,4.62465374730527,2.3,2.3,11.3703498258255,4,0,0,1,0,3
879,1.76325816730969,0.625236144801602,0.510575526533648,2.09846074746456,4.35994914732873,7,8,13.482094750274,5,0,0,1,0,3
880,1.43753996654414,1.52773374950048,0.782800557045266,0.2291630578693,1.25727959908545,2.3,2.3,14.2968407752924,5,1,0,0,0,1
881,1.82624438009225,1.30693053738214,1.38249704586342,1.76544432945084,4.19838800095022,7,8,8.76797009445727,6,0,1,0,0,2
882,1.33587337401696,1.61314348739106,1.36333091943525,1.13792988029309,3.77193606691435,2.3,2.3,14.9269911115989,4,0,0,1,0,3
883,1.87783833965659,1.65759440725669,1.34720248572994,1.61737559111789,3.4981457865797,2.3,2.3,9.10146811790764,6,0,0,1,0,3
884,1.10882627684623,1.48456411622465,1.31062202681787,2.46946136939805,2.96507853781804,7,8,6.71959842229262,6,0,0,0,1,4
885,1.68788970867172,1.0110307747731,0.935166982770897,1.6247819527518,2.89992672856897,7,8,4.144182250835,5,1,0,0,0,1
886,1.04020211752504,0.498167009535246,0.748995874123648,0.645399542269297,3.49500999203883,2.3,2.3,0.183145925402641,5,0,0,0,1,4
887,1.08195566828363,2.06550978468731,1.12460369332694,2.33784481484909,3.77940848935395,7,8,10.4615979655646,4,0,0,1,0,3
888,1.7740485991817,1.73112017398234,0.594635552214459,0.762565185315907,1.96987868170254,7,8,9.87087579583749,4,1,0,0,0,1
889,1.28140386915766,0.647134890058078,0.849549209489487,0.208365939650685,0.48235853202641,7,8,12.9733860832639,5,0,0,1,0,3
890,1.91779271885753,1.51033923516516,1.07557375016622,0.663698790594935,4.27868884871714,7,8,2.31557296961546,3,0,0,0,1,4
891,1.13717508153059,0.747525786375627,0.962747727124952,1.69049451020546,4.28098028758541,2.3,2.3,3.89373763091862,5,0,1,0,0,2
892,1.85776205454022,1.49099010627251,0.580666916444898,0.635800125985406,2.28070096345618,7,8,16.1550831687637,4,1,0,0,0,1
893,1.02581427711993,1.37977197065484,0.534166842210107,1.97858922993764,1.24360145418905,7,8,8.04730925615877,5,1,0,0,0,1
894,1.46188691165298,1.98886584471911,1.09506556564011,0.374673547502607,2.82516735140234,7,8,14.3093662932515,4,1,0,0,0,1
895,1.22891831723973,2.0176039559301,1.22096226392314,2.41154729363043,0.893137787934393,7,8,6.78056580433622,3,1,0,0,0,1
896,1.68429080513306,0.65271608280018,1.07782950212713,1.19858411231544,4.52617947827093,2.3,2.3,15.673167464789,5,0,0,1,0,3
897,1.15232006274164,0.95499644302763,1.14204404593911,2.13151811305434,2.95677316025831,7,8,10.3387483963743,5,1,0,0,0,1
898,1.72290475596674,0.919837199081667,0.463353404239751,1.08391955436673,2.76176278712228,7,8,4.57034148462117,3,1,0,0,0,1
899,1.24153525708243,0.442450906545855,0.687417747662403,1.84879894498736,2.63610905385576,7,8,10.9151605870575,5,1,0,0,0,1
900,1.9396930411458,1.49961917393375,1.49520274642855,0.20611294102855,2.69668554421514,7,8,3.96422023745254,4,0,0,0,1,4
901,1.02515780320391,0.765784197696485,1.22063061895315,1.32304748441093,4.75932571920566,7,8,5.19474400626495,5,0,0,1,0,3
902,1.6943602161482,1.16922110035084,1.20313937501051,2.44176784385927,1.93955416441895,7,8,3.29491378180683,6,0,0,0,1,4
903,1.77802185970359,1.06623628172092,0.532563891308382,1.36856919969432,3.22051329771057,7,8,8.00991985760629,6,1,0,0,0,1
904,1.45087296911515,1.67003770375159,1.41932249879465,2.07887591626495,0.157847380032763,2.3,2.3,7.65849184524268,2,1,0,0,0,1
905,1.8358612312004,0.7628528872272,0.430527831218205,0.889358634199016,3.13598718727008,2.3,2.3,14.5481171105057,7,0,1,0,0,2
906,1.31130397622474,0.32068394147791,0.763384653162211,0.63603251397144,1.84546242468059,2.3,2.3,11.1614502221346,4,1,0,0,0,1
907,1.09362030029297,1.66047777852509,0.779168122448027,0.843737538880669,3.39724697987549,7,8,14.4978050636128,5,0,0,1,0,3
908,1.98982526781037,1.13013324316125,1.18052878018934,0.854775582114235,0.798426672117785,7,8,14.0052970857359,3,0,1,0,0,2
909,1.85483879083768,0.996907321806066,0.81322597428225,1.46225645674858,3.7754304939881,7,8,1.06854023365304,6,0,1,0,0,2
910,1.18355608498678,0.670646163658239,0.56048447242938,0.225118956086226,4.52072357176803,2.3,2.3,14.7472869926132,4,0,1,0,0,2
911,1.22869397699833,0.879169311537407,1.35148240702692,1.06821926531848,0.181850371882319,7,8,0.382206515874714,4,1,0,0,0,1
912,1.24064261955209,1.32826971488539,1.10629176348448,1.88625924026128,0.426477482542396,2.3,2.3,14.7098345160484,4,0,0,1,0,3
913,1.74836660525762,1.58199350666255,0.961418316932395,1.0761681531556,4.71973559586331,2.3,2.3,9.34585776831955,2,1,0,0,0,1
914,1.98826919868588,1.38232870178763,0.884013986820355,0.215315830009058,3.85782859986648,2.3,2.3,14.3635714910924,4,0,0,1,0,3
915,1.17358418530785,1.35271580445115,1.45373838504311,0.78392286573071,2.91482017724775,7,8,0.070424075704068,6,0,0,0,1,4
916,1.2767801003065,2.12008830057457,1.3434747653082,1.10391935049556,2.93865267885849,2.3,2.3,12.4577349415049,3,1,0,0,0,1
917,1.45527490251698,1.54739507930353,1.09555193274282,0.242649199580774,0.100569885689765,7,8,6.34111584769562,4,0,0,0,1,4
918,1.55002567125484,1.68440939106513,1.37343779511284,2.39392739871982,3.06249874876812,2.3,2.3,6.7816396644339,5,0,1,0,0,2
919,1.88447406003252,1.90142529925797,0.525345587427728,2.34016885268502,1.44671664456837,2.3,2.3,14.2952502253465,5,1,0,0,0,1
920,1.65576209430583,1.06323608898092,0.533701528678648,0.921749824751169,3.91758895479143,7,8,3.18174084741622,5,1,0,0,0,1
921,1.0632705364842,2.13388078694697,1.32443685734179,2.00545508065261,2.84925505402498,7,8,7.2689130557701,5,1,0,0,0,1
922,1.90576021536253,0.946225287020206,0.798464722931385,0.616534861200489,4.58588163601235,2.3,2.3,2.0345900002867,3,0,1,0,0,2
923,1.97057236800902,1.58593470423948,1.22046573704574,0.886727060726844,2.12377520161681,2.3,2.3,6.83771543065086,3,0,1,0,0,2
924,1.23155480856076,1.04693636430893,0.815649731969461,0.41794249122031,0.685380788054317,2.3,2.3,4.13050929224119,2,1,0,0,0,1
925,1.83065546071157,1.26076146031264,0.457895309687592,1.66015339354053,4.45107476087287,2.3,2.3,13.8664811518975,5,0,0,1,0,3
926,1.68244656221941,0.575600903411396,0.483410444739275,1.45192680873442,0.0673981301952153,7,8,0.582322899252176,5,0,0,0,1,4
927,1.84921066137031,1.25847814413719,0.847491681599058,1.97837585899979,3.74085971619934,7,8,15.7839677422307,4,0,1,0,0,2
928,1.80667991260998,1.91790398892481,1.10189549485222,1.83531906553544,0.131151116220281,7,8,5.35294106695801,6,1,0,0,0,1
929,1.13478229264729,1.49106919022743,1.18173671897966,1.16556861668359,0.105281785363331,7,8,7.74605517368764,4,1,0,0,0,1
930,1.99993454106152,1.89840008472092,1.31882265021559,1.20822924673557,1.86284421710297,7,8,7.02927996776998,6,1,0,0,0,1
931,1.50128810829483,0.586082698847167,0.527214209688827,1.53900117753074,4.19097607722506,7,8,1.02757814526558,3,0,0,1,0,3
932,1.61808111425489,1.62731543739792,0.531976930936798,0.641063270252198,0.201373831368983,7,8,16.2418277068064,3,0,0,0,1,4
933,1.18805642682128,0.536062575574033,0.790812974260189,1.41341049268376,4.26128480467014,7,8,17.4281565668061,4,1,0,0,0,1
934,1.39806266291998,0.83897756098304,0.836211225297302,0.885430789063685,4.46835207054392,7,8,8.91187042789534,8,0,1,0,0,2
935,1.27986518340185,1.10698816184886,0.750564850261435,1.7724243454868,0.35039744572714,7,8,1.00699062366039,4,0,0,1,0,3
936,1.88446584623307,2.11462366830092,0.418752150633372,0.915613378025591,4.52179741230793,7,8,0.53945902409032,2,0,0,1,0,3
937,1.49392049992457,1.30428513551597,0.874897493887693,0.889930784841999,4.82894519460388,7,8,6.92826916649938,4,0,0,1,0,3
938,1.80498867272399,0.300877228495665,0.808256499352865,1.50200827633962,0.234103344846517,7,8,9.07392580015585,2,1,0,0,0,1
939,1.15692114736885,1.78114774911664,0.520930590480566,0.670571406790987,0.927122592693195,7,8,7.7843758687377,5,1,0,0,0,1
940,1.89590267278254,0.914159076404758,1.28048092985991,1.16952097588219,4.61838011164218,7,8,2.31827539997175,4,0,1,0,0,2
941,1.42515749647282,1.77185980156064,0.712042488553561,2.07929287222214,0.571317445719615,7,8,15.146562026348,5,1,0,0,0,1
942,1.6267209155485,0.303033355181105,0.657707479037345,2.41388659190852,2.29885292472318,2.3,2.3,2.96193980332464,6,1,0,0,0,1
943,1.00007464899682,1.3997107016854,0.818834395287558,2.00789833008312,3.0674956808798,7,8,4.3219597726129,5,1,0,0,0,1
944,1.86876987386495,2.11338742952794,0.587101911916397,1.26401609387249,4.61792189977132,7,8,12.056005208753,3,0,0,0,1,4
945,1.32279811566696,1.64777054945007,0.455674008606002,0.832495703920722,2.38212223281153,2.3,2.3,0.65976196154952,4,0,0,1,0,3
946,1.24072039523162,1.13139865102712,0.847506012697704,0.644400021061301,4.79613274801522,7,8,1.45004735933617,4,0,0,0,1,4
947,1.02155865891837,1.15528810182586,1.16853014314547,1.09438458532095,2.65640054480173,7,8,8.66208498179913,4,0,0,0,1,4
948,1.29028538335115,2.16514124809764,0.562283548037522,1.01071262573823,4.04532241635025,7,8,4.02333128778264,2,1,0,0,0,1
949,1.20808103564195,0.804578999662772,1.27108876125421,0.504952062177472,1.83526596869342,2.3,2.3,1.77674061013386,3,0,1,0,0,2
950,1.91229008533992,1.34092647524085,1.02495379599277,1.05540828933008,2.14183616801165,7,8,8.15027581946924,5,1,0,0,0,1
951,1.00021131010726,0.460331664886326,0.643095312756486,1.16216440333519,4.46388501790352,7,8,17.6529974271543,5,0,1,0,0,2
952,1.9672415801324,1.96982772010379,0.500701861083508,2.14338361315895,1.14473928464577,2.3,2.3,5.82349528558552,7,1,0,0,0,1
953,1.53100074548274,1.42017718993593,1.0695068733301,0.331596065382473,2.96490354929119,7,8,1.99862403748557,5,0,1,0,0,2
954,1.92447152268142,0.829753133631311,0.604033367871307,2.22846520768944,0.436706998152658,7,8,6.32979965396225,3,0,0,1,0,3
955,1.16605671937577,2.11102968764026,0.590939971758053,2.00246651233174,0.980484524043277,7,8,2.97297236602753,5,0,1,0,0,2
956,1.77925924304873,2.09256988319103,1.25067956158891,1.72082449521404,4.73444666014984,7,8,16.2461802782491,4,1,0,0,0,1
957,1.89538007136434,1.02367291364353,0.746767388284206,1.09425547106657,1.50230239611119,7,8,11.0627489830367,5,0,0,0,1,4
958,1.08027005381882,1.17883632816374,0.627894206088968,1.98748129953165,1.73343518283218,7,8,11.072300656233,3,1,0,0,0,1
959,1.97189250146039,0.938235084735788,0.772251906222664,1.90919243374374,2.31995775015093,2.3,2.3,13.9473255425692,6,0,1,0,0,2
960,1.4749085479416,1.56066306878347,1.39479836730752,1.7259966610698,0.808913119835779,7,8,15.1831476632506,4,1,0,0,0,1
961,1.66044482938014,1.30714672275353,0.607509626890533,0.608455554605462,3.27138250577264,2.3,2.3,15.6800431190059,4,0,1,0,0,2
962,1.78280098643154,1.94476464430336,0.776484341733158,2.0775030157296,3.46880417084321,7,8,7.51875889766961,6,0,1,0,0,2
963,1.42762397835031,2.09292266699485,0.522374354675412,1.83245668597519,2.24456168245524,7,8,2.37630518898368,2,1,0,0,0,1
964,1.03178897476755,0.825587013713084,0.552987003070302,0.901377633563243,1.23274722951464,7,8,0.78936067270115,5,0,0,0,1,4
965,1.75217378698289,0.7881795757683,1.41485284871887,2.38037027081009,1.17411226965487,7,8,17.645379953552,4,0,1,0,0,2
966,1.33920826180838,1.77709411536343,0.630902111507021,0.251376854069531,3.32482753670774,2.3,2.3,5.41475823149085,6,1,0,0,0,1
967,1.69806923018768,1.60251745409332,1.34129683631472,1.73100663633086,4.93840011884458,7,8,9.74590661097318,5,0,1,0,0,2
968,1.57046318263747,1.20546186924912,1.22268141643144,0.33941614527721,0.251394952647388,7,8,3.52665019501001,4,0,1,0,0,2
969,1.60023098997772,0.89662618925795,0.781609286391176,0.365744932531379,1.01947746356018,2.3,2.3,2.09708763286471,5,0,1,0,0,2
970,1.91231980524026,1.48347105404828,1.1964229835663,2.49197503218893,4.52210322371684,2.3,2.3,13.9225640385412,6,0,1,0,0,2
971,1.893988649128,0.397344368882477,1.01481507001445,1.20657675992697,0.974121830658987,7,8,3.52281082235277,5,0,0,0,1,4
972,1.18470728071406,1.66156892166473,0.536533879162744,2.00956997317262,4.65723972884007,7,8,8.70364796882495,6,0,1,0,0,2
973,1.85482598654926,1.23304899549112,0.559902551607229,1.56660218399484,2.8538934700191,7,8,16.124149503652,7,1,0,0,0,1
974,1.51486909994856,1.59376576272771,1.26134647624567,0.934532554703765,1.42799614579417,7,8,17.6849313760176,4,0,0,0,1,4
975,1.58366824453697,1.33471389950719,0.905364632047713,2.43199781661388,4.04054113314487,7,8,2.29712547780946,6,0,0,1,0,3
976,1.75419202144258,0.905656645260751,0.416567018185742,0.240496877464466,0.29445739579387,7,8,1.49348906194791,3,0,0,0,1,4
977,1.37472957395948,1.36643217965029,0.557529656821862,1.44850224223919,0.814356047194451,7,8,12.7828252664767,2,0,0,1,0,3
978,1.75538205076009,1.63053740495816,1.28359250626527,0.616247327416204,1.30913052242249,7,8,17.4249326940626,6,0,1,0,0,2
979,1.69300870783627,1.62007701222319,0.907443474489264,1.59310941190925,1.97614138247445,7,8,4.15608254587278,4,0,1,0,0,2
980,1.87843183684163,1.31120619059075,1.13136124762241,0.933891318924725,4.93897381587885,7,8,10.5825116378255,5,0,0,1,0,3
981,1.95258845784701,0.618838545260951,0.977012223657221,2.08830895961728,2.03426736989059,7,8,7.85575089231133,5,0,0,1,0,3
982,1.18589865043759,0.715585318673402,0.683247827459127,1.86809818898328,4.75394398439676,7,8,8.29806827288121,1,0,0,1,0,3
983,1.40993184992112,1.81239849298727,1.32957215462811,1.40317277843133,3.68350476492196,7,8,6.09753943467513,3,1,0,0,0,1
984,1.55559370899573,2.1523268674966,0.456686672731303,2.32192175290547,1.52496841736138,7,8,8.5997048006393,7,0,0,1,0,3
985,1.72894480917603,1.19402411880437,0.408988524181768,2.02654645920265,1.63380347425118,7,8,4.47688566986471,4,0,0,0,1,4
986,1.88352725375444,1.47471927243751,1.02016579196788,0.809837472043,3.46819625701755,7,8,7.04412138881162,4,1,0,0,0,1
987,1.65983837773092,0.87595860559959,0.830976334610023,1.39013871198986,1.45315511384979,7,8,6.59418170666322,3,0,0,1,0,3
988,1.25235008727759,1.07513979109935,1.18216365310363,2.36058940475341,0.307647445006296,7,8,4.63182389270514,5,0,1,0,0,2
989,1.63373408815823,1.40919058653526,1.43897693136241,0.881344971549697,3.3223328483291,7,8,6.1859012064524,4,1,0,0,0,1
990,1.90669527184218,0.527585975336842,0.895706765190698,1.60932908453979,1.93162996671163,2.3,2.3,14.7355282134376,6,1,0,0,0,1
991,1.83939154422842,1.13517397490796,1.01269906137604,0.521219386672601,4.06870929524302,7,8,11.0820948304608,8,0,0,1,0,3
992,1.62140028667636,2.06676839895081,0.934233216778375,2.198467432498,4.6104555844795,7,8,16.8320426917635,7,1,0,0,0,1
993,1.21709106885828,0.795794186554849,1.03569810411427,1.62451158475596,2.80699451686814,2.3,2.3,13.385981796775,4,0,0,1,0,3
994,1.47349339630455,1.26151626815554,0.464722051052377,2.16333493702114,4.59456080570817,7,8,7.47043817304075,4,0,0,1,0,3
995,1.67225148831494,1.18078103521839,0.418596789496951,0.581444815639406,2.39542959840037,7,8,7.84525141026825,6,1,0,0,0,1
996,1.24323825794272,0.520234709209763,1.42089839000255,2.31915478471201,2.65291648451239,2.3,2.3,1.84937460813671,6,0,1,0,0,2
997,1.36487756529823,2.12187087689526,1.17063978351653,2.11842744690366,1.18066131020896,7,8,14.5807186067104,6,0,0,1,0,3
998,1.01186485495418,2.19203406127635,1.15804617691319,0.536684543243609,1.00161859183572,2.3,2.3,10.0579875390977,4,0,0,1,0,3
999,1.07138750469312,0.498602748988196,1.25101583094802,0.77636900737416,1.99482835130766,2.3,2.3,9.9227533726953,4,0,0,0,1,4
1000,1.7728172885254,0.637021180731244,1.18625181361567,0.460640860302374,3.7045270728413,7,8,7.76221745274961,7,1,0,0,0,1
1001,1.2214628898073,1.70214047427289,1.27997346769553,2.09360165817197,2.13808633387089,7,8,13.8456377014518,5,1,0,0,0,1
1002,1.88862204225734,2.06066962943878,1.42785980440676,0.891153394896537,1.0270010237582,7,8,2.21813762839884,2,1,0,0,0,1
1003,1.32880126102827,1.22705017824192,0.60114421597682,1.23278529883828,2.81143788481131,7,8,5.65093287080526,5,0,0,1,0,3
1004,1.10442038462497,0.733727658353746,1.41585220338311,2.1303339687176,4.92386069032364,7,8,2.06192013435066,3,0,0,0,1,4
1005,1.50526826619171,1.29637411937583,0.69500631717965,2.15065463897772,3.92813618178479,7,8,13.9589198059402,4,0,0,1,0,3
1006,1.17285972344689,0.743407368985936,1.32405540260952,1.95566766560078,0.901476885192096,7,8,13.3490501423366,2,1,0,0,0,1
1007,1.21110484306701,0.575099305342883,1.17540848245844,1.22841218530666,4.6063158265315,2.3,2.3,10.3934280434623,4,0,1,0,0,2
1008,1.17616672557779,2.11259214850143,1.07964719464071,1.04829123027157,1.38447945937514,7,8,10.8577354853041,2,0,0,1,0,3
1009,1.47681545861997,0.938814577204175,0.703303805086762,0.320840412355028,1.72574214404449,7,8,2.0741452742368,6,1,0,0,0,1
1010,1.58923674444668,0.637571631069295,0.665986354392953,2.24173795972019,4.75749074132182,7,8,9.02307994756848,4,0,1,0,0,2
1011,1.54743931861594,0.357664475589991,1.35991915881168,0.76238986775279,1.93848861148581,7,8,17.9174513882026,6,1,0,0,0,1
1012,1.58624168275855,1.1302085562842,0.576694563636556,1.76807336139027,1.62695232545957,7,8,6.65074364421889,4,0,0,0,1,4
1013,1.50446724402718,1.07479989377316,1.32156927406322,1.83630501530133,4.20292009366676,7,8,5.82328023109585,7,0,0,0,1,4
1014,1.96073176083155,1.13288361297455,1.3506849949481,0.932969201472588,1.40813626581803,7,8,5.32512373477221,5,1,0,0,0,1
1015,1.1917025684379,0.321480018785223,1.22626445770729,2.43749418854713,1.81386577314697,7,8,2.54228685842827,2,0,0,0,1,4
1016,1.71033795410767,1.37299575153738,0.651559581141919,0.278896934725344,1.82956942357123,2.3,2.3,0.624147665686905,4,0,0,1,0,3
1017,1.59398800926283,0.882363777770661,0.624277606233954,2.15250216352288,0.219094095518813,2.3,2.3,6.77597051393241,2,1,0,0,0,1
1018,1.57339596678503,0.969235936226323,1.2897452787729,0.950238170474768,1.45766892004758,7,8,1.47398614184931,6,0,0,0,1,4
1019,1.77334251254797,1.94092771792784,1.11143950840924,1.81661773237865,3.54432216263376,7,8,13.7953889882192,3,0,0,1,0,3
1020,1.89133705431595,0.931175939086825,1.45971366255544,1.58652629428543,4.90051159751602,7,8,6.83366300677881,5,0,1,0,0,2
1021,1.7830183908809,1.7848476346815,1.48421755337622,1.30234323763289,1.01564929937012,7,8,0.6942179328762,4,0,0,0,1,4
1022,1.22251993301325,0.759287470928393,1.21450572672766,1.02193071455695,4.79624879662879,7,8,17.283690710552,3,0,0,1,0,3
1023,1.02723028184846,1.94423917063978,0.813893281877972,0.339622782706283,1.13555172923952,7,8,8.45010843593627,4,1,0,0,0,1
1024,1.19023243896663,0.759474742016755,0.670766779757105,0.991188761871308,2.91781141771935,2.3,2.3,1.30470595043153,2,0,0,1,0,3
1025,1.31029209983535,1.76304134426173,1.05145297932904,1.4798221596051,1.77965131937526,7,8,3.15654617501423,8,0,1,0,0,2
1026,1.88250003778376,2.14696862895507,1.2485492431093,1.86226784433238,2.75395695003681,7,8,11.2927733380347,7,0,1,0,0,2
1027,1.15273435041308,0.454580751084723,1.18191429285798,1.14639625172131,2.4713483301457,7,8,16.8243174562231,3,1,0,0,0,1
1028,1.00212145317346,1.70851981686428,0.60134072075598,1.94653701698408,2.15469036251307,7,8,15.302552823443,5,0,0,1,0,3
1029,1.46743200928904,0.814383646752685,0.554206240060739,1.52104106906336,4.88446576870047,7,8,7.80421001650393,5,0,0,1,0,3
1030,1.4501977020409,1.20745134276804,1.17945589912124,2.30467121188995,1.34393015759997,7,8,17.2693672869354,2,0,0,1,0,3
1031,1.72579322243109,1.49012113653589,0.808413419453427,1.02858262439258,4.39014583476819,7,8,11.5419639246538,3,0,0,1,0,3
1032,1.52328894869424,2.15317548164167,0.994317746488377,1.52963259839453,2.93443761765957,7,8,15.7468962566927,5,0,0,1,0,3
1033,1.54922276409343,1.72952475019265,0.460939341736957,2.0266811004607,4.84751668409444,7,8,15.41060223151,5,1,0,0,0,1
1034,1.14732690481469,1.52528614953626,1.12064587855712,1.35027503711171,3.78838856704533,7,8,8.04724106937647,5,1,0,0,0,1
1035,1.57629199884832,0.531770861381665,1.08038967493922,1.62874118736945,0.893689752556384,7,8,4.17819310538471,6,0,0,0,1,4
1036,1.5869543615263,0.324902529222891,1.06347183629405,0.382756897737272,1.29825851181522,7,8,13.4608713313937,5,0,0,1,0,3
1037,1.16584396339022,1.20166735544335,1.33193032466806,0.571091300994158,0.259177723200992,7,8,12.8881275183521,4,0,0,1,0,3
1038,1.48172728158534,0.853392416005954,0.463346847728826,1.68052866498474,2.55699702771381,7,8,12.0351728014648,4,0,1,0,0,2
1039,1.29638294875622,1.55079451573547,0.770426484453492,1.947253460926,0.022817081771791,7,8,17.1901372801512,5,1,0,0,0,1
1040,1.91012210375629,1.71091094724834,0.611565007152967,1.08291055676527,0.731197436107323,7,8,14.6736594163813,8,0,0,1,0,3
1041,1.86684732930735,2.06075476557016,1.45999703675043,2.13085632920265,4.06025630538352,2.3,2.3,7.30373113369569,2,0,0,1,0,3
1042,1.65799907711335,1.02817891230807,1.11688945495989,2.3943999572657,4.8029854230117,7,8,5.29012503940612,6,0,1,0,0,2
1043,1.00955848465674,1.89827392508741,0.863508058898151,0.352944470220245,0.693900136975572,7,8,4.47027129633352,5,0,0,0,1,4
1044,1.77763612964191,0.776093293097802,0.87182306421455,0.416657851915807,2.95234874356538,7,8,1.04512016940862,3,0,0,0,1,4
1045,1.00614888314158,1.54331305548549,0.703620931738988,1.55315635122824,1.26323809032328,7,8,17.616827012971,5,0,0,1,0,3
1046,1.55290622147731,1.13040935574099,0.856216359487735,0.867415901622735,3.68565186159685,2.3,2.3,3.37457213737071,5,0,1,0,0,2
1047,1.37724911095574,1.5291006305255,0.896593512804247,1.82121788254008,4.14943011826836,7,8,15.7055831132457,5,0,1,0,0,2
1048,1.9471557145007,1.51661273301579,1.38269902558532,1.03931457947474,2.72714202641509,7,8,13.0093831093982,6,1,0,0,0,1
1049,1.32180139375851,0.912878652010113,1.2632859953912,1.82913202110212,4.75231105694547,7,8,7.46861629514024,5,1,0,0,0,1
1050,1.32144471397623,1.98810001546517,1.43976268079132,1.72952337297611,2.44789927848615,7,8,10.4374977182597,3,1,0,0,0,1
1051,1.64087576256134,1.76987980112899,0.524736864049919,2.32708182318602,0.91267968993634,7,8,13.592507368885,6,0,0,1,0,3
1052,1.87451666221023,1.13198832925409,0.977910547866486,1.54699504396413,3.5307142266538,7,8,5.85911803040653,5,0,0,0,1,4
1053,1.0349651731085,2.04351126190741,1.46006632293575,2.09871848598123,3.76663862494752,7,8,6.38416884373873,5,0,0,0,1,4
1054,1.3899991272483,1.0809686528286,0.791089890035801,1.65570286661386,4.99434033758007,2.3,2.3,14.680460723117,3,0,1,0,0,2
1055,1.2110099948477,1.23533682348207,1.16243959653657,0.861843359214254,0.202360876137391,2.3,2.3,17.0763101549819,6,1,0,0,0,1
1056,1.44018489122391,1.12620691612829,1.0113063181052,0.700348642165773,4.47753845946863,7,8,16.8268066467717,6,1,0,0,0,1
1057,1.79746700776741,1.38065666826442,0.706919152545743,2.124524588231,0.623763649491593,2.3,2.3,14.7385323503986,5,0,0,1,0,3
1058,1.2468889974989,1.51549094589427,0.425014441460371,1.74758229330182,3.3396607125178,7,8,12.151621278841,4,1,0,0,0,1
1059,1.0715482281521,1.28129426725209,0.472712631500326,2.03730146640446,1.88899373286404,7,8,1.48471999028698,4,0,0,1,0,3
1060,1.85475702863187,1.25540404769126,1.18979027471505,1.15144898856524,2.25866451393813,2.3,2.3,10.8645173669793,6,0,0,1,0,3
1061,1.49626226071268,0.571680255187675,0.535637480672449,1.37207197856624,3.21194216026925,2.3,2.3,10.7376849730499,3,0,1,0,0,2
1062,1.50323339831084,0.698748649912886,1.44594272479881,2.19295728455763,3.55184665997513,7,8,2.74443770572543,3,0,1,0,0,2
1063,1.70121100754477,1.61828787189443,1.42808681847528,2.41596346702427,0.60289177345112,7,8,13.9980440028012,7,0,1,0,0,2
1064,1.12633110769093,0.357321096304804,1.16488717382308,2.34760894719511,3.278923695907,2.3,2.3,1.63579391688108,4,0,1,0,0,2
1065,1.91711985808797,0.623722155322321,1.26812746776268,1.93066314114258,2.84751378349029,7,8,12.3512750314549,7,0,0,1,0,3
1066,1.93023781199008,2.13056634597015,0.861815125774592,1.68867127748672,0.385669785318896,2.3,2.3,8.16543333046138,2,1,0,0,0,1
