"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
485,1.38426026608795,1.47898778743111,0.629474198189564,0.202635170496069,2.01419848832302,7,8,16.9113454199396,3,1,0,0,0,1
486,1.45288978889585,2.06385615409818,0.843153893202543,2.40652458821423,0.448484449880198,2.3,2.3,17.425393790938,4,1,0,0,0,1
487,1.19711469043978,1.32448007918429,1.4419922266854,0.785660969954915,1.29823192022741,7,8,9.70135134318843,5,0,1,0,0,2
488,1.86591345630586,1.54179387248587,0.929757920675911,0.930145431146957,4.34358062804677,7,8,15.0243223998696,4,1,0,0,0,1
489,1.33859752933495,1.20872180967126,0.522261651069857,1.31347288475372,1.56628375058062,7,8,17.0939219878055,6,0,0,1,0,3
490,1.20850013080053,0.48543070028536,0.451206637686118,1.25269159430172,2.00426699244417,7,8,17.8681539664976,2,0,0,1,0,3
491,1.45791585999541,1.19222894797567,0.639768621325493,0.653156344103627,4.3739905662369,7,8,10.1257058191113,6,0,0,1,0,3
492,1.15036347717978,1.64801973756403,0.606212819204666,2.44273665675428,4.1332834016066,2.3,2.3,7.11314398096874,5,1,0,0,0,1
493,1.0774137286935,1.15510651927907,0.407555652502924,1.86093295111787,1.43341768532991,2.3,2.3,5.5908190975897,4,1,0,0,0,1
494,1.80137278907932,1.05616662441753,0.84514558732044,2.39608546204399,4.56808004179038,2.3,2.3,7.23642106493935,5,0,1,0,0,2
495,1.41749473963864,1.84288170444779,0.433569164085202,0.286838804697618,3.53018688387237,7,8,14.0424883989617,5,0,0,1,0,3
496,1.16645164135844,1.51227476773784,0.731396698742174,2.17943559458945,2.14504350326024,7,8,7.66627208702266,3,1,0,0,0,1
497,1.5915250738617,1.83074534633197,0.404670509044081,2.04195893385913,3.86869802139699,7,8,5.10896813124418,4,0,0,1,0,3
498,1.2334467631299,1.47596272993833,0.497220648312941,1.96606517564505,1.94108554162085,7,8,1.65825160872191,2,1,0,0,0,1
499,1.76606198446825,2.10044507775456,1.10137138222344,1.65912159229629,3.57849063700996,7,8,12.6757027460262,3,1,0,0,0,1
500,1.97116321348585,1.9857398559805,0.525785162299871,1.919329862413,0.256000810768455,7,8,11.1869829953648,5,0,0,1,0,3
501,1.00860322150402,1.8818242452573,1.36756948886905,2.01305439367425,4.28020051214844,7,8,11.2311775186099,2,1,0,0,0,1
502,1.56530582671985,1.9860451442888,1.22605194735806,1.90964772421867,4.7384868201334,7,8,8.63145987549797,5,1,0,0,0,1
503,1.90372629952617,1.64975744877011,1.02108972345013,1.32900092310738,4.40041567548178,7,8,9.26156426221132,6,1,0,0,0,1
504,1.00758772413246,2.08499371241778,0.784621959109791,1.41184333732817,1.49072524043731,7,8,2.5765594295226,5,0,0,0,1,4
505,1.52498915838078,1.11881673575845,1.10170640225988,0.301166097889654,0.470779970055446,7,8,6.57957746833563,4,1,0,0,0,1
506,1.64774892246351,0.528577859420329,0.464631858048961,1.74980106584262,2.43219305877574,7,8,2.34192782314494,5,0,0,1,0,3
507,1.83670983882621,2.06903370546643,1.26474498989992,1.17399324935395,3.47848250181414,7,8,3.77861404744908,3,0,0,1,0,3
508,1.73043472110294,0.458821044117212,1.46185345877893,0.686213656142354,0.149506254820153,7,8,6.66868507442996,5,1,0,0,0,1
509,1.08703176677227,0.677867995225824,0.400555270910263,1.8982779836515,3.30124769359827,7,8,12.5920822648332,7,0,0,1,0,3
510,1.41050935583189,1.33486845053267,0.504699773271568,0.8123551531462,1.7951176315546,2.3,2.3,16.3550656093284,3,0,0,1,0,3
511,1.80462484038435,0.710565270320512,0.432504409248941,1.83584534863476,0.15017939498648,7,8,5.01587684126571,4,1,0,0,0,1
512,1.67855935357511,2.08752358632628,1.4677323824726,1.03242073296569,1.2972650246229,7,8,10.7843567007221,4,1,0,0,0,1
513,1.04624345921911,0.794226638344117,0.687174462690018,2.3134634061018,2.03448302228935,2.3,2.3,3.88442915026098,4,0,1,0,0,2
514,1.86837220261805,1.74062262454536,0.742638273653574,1.83836310470942,4.6421310142614,7,8,2.90263553755358,2,0,0,1,0,3
515,1.10023545892909,1.55502688621636,1.39975516614504,2.1605160564417,1.429384452058,2.3,2.3,8.80646770633757,4,1,0,0,0,1
516,1.93855563085526,1.45779249963816,0.58241138451267,2.04580465524923,0.675506511470303,7,8,3.25810698000714,2,0,0,0,1,4
517,1.07624732353725,1.50056594915222,0.498442633659579,1.64371968593914,2.13544605067,7,8,12.179290569853,5,0,0,1,0,3
518,1.77867233473808,1.5281258125091,1.43385182663333,1.24950623391196,3.18349025794305,7,8,17.1265098131262,2,0,1,0,0,2
519,1.75780604314059,1.64909723952878,1.21386111387983,1.57030088687316,2.49967346549965,7,8,16.1661097258329,6,1,0,0,0,1
520,1.87618968472816,1.18347774809226,0.802642516582273,0.540142513811588,1.89265055931173,7,8,3.77943423762918,3,0,1,0,0,2
521,1.65056230733171,1.58459658222273,0.781295803468674,0.861002894793637,2.10764265502803,7,8,3.84259794652462,6,0,1,0,0,2
522,1.61307306028903,1.2890922000166,1.0207531695487,1.0898638476152,2.87752127391286,7,8,7.9351570867002,4,0,0,1,0,3
523,1.77319415681995,1.02088207860943,1.09487956997473,0.549159133504145,1.66107820463367,7,8,14.6408084076829,5,0,0,1,0,3
524,1.47940160357393,1.25017981524579,0.943149596033618,1.3563326631207,2.73439183598384,7,8,9.23462418839335,3,1,0,0,0,1
525,1.9566942891106,1.19233431406319,1.20237898980267,0.972361482540146,1.74055526149459,7,8,9.0799081530422,6,1,0,0,0,1
526,1.19773781253025,1.10204279844183,1.46120136459358,2.36839082960505,0.83825534209609,7,8,10.9433045117185,3,0,1,0,0,2
527,1.91659233579412,1.75082048438489,1.17694874594454,1.09468637974933,0.412531740730628,7,8,15.2931588054635,4,1,0,0,0,1
528,1.72015268774703,0.432508741761558,1.05755007220432,1.94094808474183,1.2316076841671,7,8,17.8900210987777,3,0,1,0,0,2
529,1.06307824538089,1.88792786765844,1.17668896468822,2.29873165790923,1.2021878384985,7,8,15.7774032913148,7,1,0,0,0,1
530,1.84552139020525,1.19743657310028,0.40217356942594,1.13342392588966,2.25691852741875,7,8,6.94511240394786,1,1,0,0,0,1
531,1.38029843219556,0.453046644898132,0.718528625834733,1.26970116791781,2.58704495965503,7,8,4.51358584547415,5,0,1,0,0,2
532,1.97883643163368,1.42216486916877,0.994237592630088,2.16006899997592,1.80088383844122,7,8,0.739305983763188,2,0,1,0,0,2
533,1.07015548436902,0.593888445780613,1.22196387622971,0.366831972217187,0.41105657001026,2.3,2.3,13.0241441689432,3,1,0,0,0,1
534,1.13662180444226,1.27296751555987,1.42555413767695,0.642116813757457,0.61550727346912,7,8,4.47327391617,2,0,0,0,1,4
535,1.97471062513068,0.768093852628954,0.722742206510156,2.22907905853353,3.99765760055743,7,8,10.6940595391206,5,0,0,1,0,3
536,1.32271889783442,1.77882185182534,0.897250753082335,1.62581840811763,0.179085806012154,2.3,2.3,8.22537263855338,2,0,0,1,0,3
537,1.91872623423114,1.55843772096559,0.532454444188625,0.583878974243998,2.57429458899423,7,8,9.67640591505915,3,1,0,0,0,1
538,1.26702657015994,0.380508760060184,0.539404290704988,1.52808636114933,0.733437271555886,2.3,2.3,9.13971550902352,5,0,0,1,0,3
539,1.30369840934873,1.45851282586809,0.531591389654204,0.886470937845297,1.09301849268377,7,8,12.7839035103098,6,1,0,0,0,1
540,1.14132483722642,0.959117600950412,0.728284147311933,1.38201696029864,0.523244062205777,7,8,10.3575463187881,3,0,1,0,0,2
541,1.76161852176301,1.5940913774306,0.82179636543151,1.2124140603235,1.49281619116664,7,8,4.32486341055483,4,1,0,0,0,1
542,1.21661843149923,1.07585796648636,1.46079968020786,2.00621302665677,2.62002258212306,7,8,14.221951726824,1,0,0,1,0,3
543,1.65818956540897,1.26561919124797,1.04700321776327,2.39152397627477,1.3785946695134,7,8,5.562001850456,3,0,0,1,0,3
544,1.10615690657869,1.46326569945086,1.10280271619558,0.952747668977827,1.34356209659018,7,8,1.14280583197251,5,1,0,0,0,1
545,1.07374505489133,1.1298600905342,1.4032615492586,2.04247967335395,0.247971849748865,7,8,8.57829362293705,3,0,0,1,0,3
546,1.92953756405041,0.40769229978323,0.676903938548639,0.969607586157508,2.51962341484614,7,8,7.1893582586199,4,0,1,0,0,2
547,1.137244773563,1.66567965936847,0.630220213881694,2.49690097835846,0.353246910963207,2.3,2.3,1.43351090792567,3,0,0,1,0,3
548,1.45761917997152,0.333552905800752,1.18354450732004,0.223569212318398,1.43666448420845,2.3,2.3,2.29432787932456,6,0,0,1,0,3
549,1.13552058185451,1.21051710038446,0.435974520258606,1.38542856583372,0.912813704926521,7,8,9.85919016133994,3,1,0,0,0,1
550,1.04604610847309,2.04301837824751,1.2636139935581,2.45453960387968,2.39644564804621,7,8,2.0543200657703,3,1,0,0,0,1
551,1.71717449370772,0.312709429021925,1.37211566572078,1.46290229470469,0.646138455485925,7,8,10.7573783006519,3,1,0,0,0,1
552,1.34491069498472,2.09966350072064,0.429605192854069,1.2526510224212,3.39835993479937,7,8,17.6047304347157,1,0,1,0,0,2
553,1.61272266251035,1.35776396726724,0.509062736365013,0.933344759256579,2.98744361731224,7,8,5.6639899648726,1,0,0,0,1,4
554,1.086421020329,2.17508084930014,0.685252485028468,0.284729817160405,3.46593525260687,7,8,1.95585115207359,5,1,0,0,0,1
555,1.09356314619072,1.57259758387227,1.42603420284577,2.04817276292015,3.6857909813989,7,8,6.07108435034752,5,1,0,0,0,1
556,1.6740992362611,0.575326414802112,1.32747013082262,0.41010928703472,2.29194084065966,7,8,10.0701803164557,4,0,1,0,0,2
557,1.49362601153553,0.568546111648902,0.773385831224732,0.88080897857435,4.35720156296156,7,8,0.189213383942842,5,0,0,0,1,4
558,1.99073574482463,1.94394644764252,0.786368487612344,0.26391077353619,0.215653103077784,7,8,14.6475166836753,4,0,0,1,0,3
559,1.07010693615302,1.73606846106704,1.28271881174296,1.82119756152388,0.272554729599506,7,8,2.95678899809718,5,1,0,0,0,1
560,1.05753993522376,0.563183914707042,0.929175066063181,0.834221788076684,4.21134939650074,7,8,6.96192648913711,5,0,1,0,0,2
561,1.04986506816931,0.795605805539526,1.42702803672291,2.04683382874355,3.09996893047355,7,8,17.097403398715,4,0,0,1,0,3
562,1.89813137007877,0.843079529423267,1.26656864781398,1.2532556507038,4.54855260904878,2.3,2.3,12.5401952625252,4,0,0,0,1,4
563,1.25438085896894,1.32107569386717,1.35710582246538,1.65119722494856,1.65067426045425,7,8,10.5372945894487,3,1,0,0,0,1
564,1.15515775373206,0.724012276111171,1.36147359895986,1.00179281616583,2.44722190080211,7,8,15.3448726208881,2,0,0,1,0,3
565,1.69088001525961,1.76898251299281,0.933647573855706,0.221254585543647,1.53235446545295,7,8,2.73099220683798,2,0,0,1,0,3
566,1.02890598680824,0.688810876617208,0.615462653385475,0.810128812771291,2.95254156924784,7,8,6.6550923474133,2,1,0,0,0,1
567,1.24324201024137,1.68961494718678,0.866321918228641,1.94270354593173,1.23355041258037,7,8,5.58399399882182,2,1,0,0,0,1
568,1.91652747662738,2.0959917597007,1.34664733135141,2.2907746249577,0.253491160692647,2.3,2.3,7.2710545565933,5,0,1,0,0,2
569,1.68504438572563,2.0182158406591,0.715626353234984,1.33309333703946,2.70034508197568,7,8,13.3446438009851,6,1,0,0,0,1
570,1.7817337627057,1.3783353907289,1.45247860269155,1.62545705367811,4.79821118060499,7,8,1.66516338475049,5,0,1,0,0,2
571,1.31206271052361,2.08803492158186,0.536935837590136,0.524010417493992,4.96349192340858,7,8,15.1907181604765,5,0,0,1,0,3
572,1.4853167894762,2.05323548198212,1.2019317858154,1.08786288646515,1.13614593516104,7,8,5.83290797844529,5,1,0,0,0,1
573,1.24162845825776,1.0204234611243,0.856851166510023,2.24926445402671,4.35686255805194,7,8,12.2182970554568,4,0,0,1,0,3
574,1.14652712270617,2.19572641004343,0.774398560659029,1.27319993153214,4.92480064043775,7,8,15.0706090503372,3,0,0,1,0,3
575,1.2492806869559,2.15870217692573,1.17564404457808,0.601692967070267,4.6793961036019,7,8,1.04964330838993,5,0,0,1,0,3
576,1.36036211438477,1.83498389020097,1.14028955204412,2.41506111633498,4.82909080339596,2.3,2.3,4.67634319793433,5,0,0,1,0,3
577,1.4867955383379,1.18099155018572,0.974151514470577,2.3595839607995,0.239185927202925,2.3,2.3,3.30414668284357,5,1,0,0,0,1
578,1.14571858174168,2.08012689768802,1.45629580488894,0.901508016977459,3.30380399827845,7,8,1.01953226001933,5,1,0,0,0,1
579,1.60055458638817,1.53847971993964,0.719998273393139,1.00666316456627,2.20551967970096,2.3,2.3,12.729370127432,6,0,0,0,1,4
580,1.60536355432123,0.472197857312858,0.659547751047649,1.15734320944175,2.79837071313523,7,8,14.3842088975944,2,1,0,0,0,1
581,1.90802638395689,0.99931169920601,1.07569568487816,2.21621053230483,3.47907872404903,2.3,2.3,2.99842063290998,6,0,0,1,0,3
582,1.30360607779585,1.0390561319422,0.805081842141226,1.53789786743,1.99583719484508,7,8,14.8254099008627,4,1,0,0,0,1
583,1.43840569024906,1.01722097944003,1.14615908430424,2.49562810314819,3.53989761904813,7,8,14.3716728477739,6,1,0,0,0,1
584,1.0361967140343,1.0416269099107,0.614265586365946,1.81151937646791,1.62147229304537,7,8,6.70748916640878,6,0,0,1,0,3
585,1.74552403599955,0.480110350111499,0.900505519332364,1.70023453494068,0.00514205195941031,7,8,15.758910168428,3,1,0,0,0,1
586,1.58082423103042,2.08129573792685,1.40583936241455,1.94076991130132,0.8385458169505,7,8,7.5854688808322,4,1,0,0,0,1
587,1.08008981472813,0.552731859916821,0.671788237546571,1.17475620452315,2.0924475544598,7,8,15.1250756965019,5,1,0,0,0,1
588,1.43322945432737,1.61698880479671,0.856940584001131,1.0668244227767,3.48601296078414,7,8,5.21917982306331,3,1,0,0,0,1
589,1.66201681480743,1.93000386632048,1.45172774107195,0.559613089030609,0.730225295992568,7,8,4.31459102360532,5,1,0,0,0,1
590,1.68480289378203,1.63973410448525,1.38885618147906,2.31322016599588,3.52971733547747,7,8,6.00567754358053,6,1,0,0,0,1
591,1.91045442014001,0.710101273516193,1.27922662168276,1.58319848650135,4.90117459441535,7,8,3.5333634247072,6,1,0,0,0,1
592,1.88896921579726,0.995098679233342,1.03167143727187,1.58050250664819,3.77120633027516,2.3,2.3,6.77484720479697,6,0,1,0,0,2
593,1.15480725397356,1.36713589103892,0.984799568145536,1.18348861166742,2.58417251519859,7,8,15.0498878415674,6,1,0,0,0,1
594,1.6104476575274,1.04161924261134,1.02276006299071,0.737375617888756,4.87290464574471,7,8,1.00726821972057,4,0,1,0,0,2
595,1.35529403900728,0.975395960966125,0.680760401696898,0.228942760103382,0.0982739997562021,7,8,11.9787058224902,2,1,0,0,0,1
596,1.63204507972114,0.496498346491717,1.01158515524585,0.562698959605768,1.21155472937971,7,8,8.56616200413555,3,0,0,1,0,3
597,1.74378352309577,1.18849475288298,0.905484818783589,0.585515152616426,2.59525935165584,7,8,0.213599014095962,3,0,1,0,0,2
598,1.14832103159279,0.972212208691053,0.530526201473549,1.87880289515015,4.10262819379568,7,8,15.2173485439271,4,0,1,0,0,2
599,1.77355022518896,1.39698696304113,0.921704145963304,1.93431716905907,0.152954665245488,7,8,2.22463237121701,5,1,0,0,0,1
600,1.83964633219875,2.12758320248686,0.585787247982807,0.831798002845608,0.826656335266307,7,8,2.46703354083002,5,1,0,0,0,1
601,1.93829343025573,0.926939244801179,1.1621355849551,1.48458102222066,0.482081937370822,7,8,5.61733953561634,1,0,0,0,1,4
602,1.90283733629622,2.16865404925775,0.631798783014528,0.759009455703199,0.148514758329839,7,8,5.14530165726319,6,0,0,0,1,4
603,1.18905155314133,1.29701410396956,0.857615725346841,0.882771640014835,1.43704446847551,7,8,17.1153771453537,3,1,0,0,0,1
604,1.35993420868181,0.306314011733048,1.21503903307021,1.07445286274888,1.98003825964406,7,8,15.3466940671206,2,0,1,0,0,2
605,1.34066130733117,0.890577750443481,0.988168591586873,1.68397078497801,3.3069536217954,7,8,9.13904666248709,5,0,0,1,0,3
606,1.34770847880282,1.45381298016291,1.03671961594373,2.47760308384895,4.83987308689393,7,8,15.3119759308174,5,0,1,0,0,2
607,1.32503678742796,1.1285871489672,0.982694265060127,0.622506085271016,0.17721621086821,7,8,11.1366040105931,4,1,0,0,0,1
608,1.33729200484231,0.662587072025053,1.01074898778461,1.79124761116691,4.42596337175928,7,8,3.42530100792646,4,0,0,0,1,4
609,1.18169675115496,0.928492079954594,0.45085995499976,1.83085263930261,4.7523078112863,7,8,12.8488075369969,3,0,1,0,0,2
610,1.70787680870853,1.0579220577376,1.25677341641858,1.07357140125241,1.95806781644933,7,8,13.422156129498,2,0,0,0,1,4
611,1.28334461059421,0.993262099148706,1.26356075161602,0.300863434863277,4.7597631206736,7,8,8.76308088423684,3,0,0,0,1,4
612,1.4105608696118,1.6086894279113,0.748371107783169,2.1562589682173,3.01577855250798,2.3,2.3,12.1448188405484,5,0,0,1,0,3
613,1.26108360360377,1.7664046720136,1.35981916741002,0.421925675473176,0.462263408116996,7,8,11.4363596099429,6,1,0,0,0,1
614,1.79462288599461,0.330489590554498,0.907278285245411,1.98088590961415,1.67201551841572,7,8,3.99145030835643,7,1,0,0,0,1
615,1.45495081017725,0.300260021956637,1.16981348360423,1.52200828667264,2.21324632759206,7,8,9.19619788555428,4,1,0,0,0,1
616,1.59778542560525,2.15880476841703,0.45430798875168,0.433253350085579,1.54540759976953,7,8,15.2987560895272,5,0,0,1,0,3
617,1.3150609896984,1.37303385578562,0.631381889572367,0.425565870618448,1.79562114644796,7,8,9.95417008688673,6,1,0,0,0,1
618,1.82625787029974,1.21675680275075,0.901960427034646,1.98492868600879,0.658968295902014,7,8,4.30370801500976,3,1,0,0,0,1
619,1.49255735380575,2.15315592100378,1.30850920577068,2.49873185763136,4.4678693707101,7,8,10.6036571469158,5,0,0,1,0,3
620,1.02284803986549,1.18738597522024,1.25753348327708,1.35395874890964,2.42171261110343,7,8,7.33853557845578,5,0,0,0,1,4
621,1.81581395748071,0.398016651510261,1.03275041845627,0.458873995952308,0.695099917938933,7,8,5.90555400867015,5,1,0,0,0,1
622,1.91736070346087,1.41926699143369,1.14102418399416,0.8178543579299,1.29141086596064,7,8,14.8997420305386,4,1,0,0,0,1
623,1.789022002602,0.555229641054757,0.746027428656816,0.548162129730917,4.00347211863846,7,8,2.85774871101603,2,0,1,0,0,2
624,1.74502397165634,0.691380153154023,1.04380355617031,1.75962003553286,4.01891295914538,2.3,2.3,14.3886649017222,4,0,1,0,0,2
625,1.81212060060352,2.03727320739999,1.06765420259908,2.37438896468375,0.665175731992349,7,8,3.08205931959674,4,1,0,0,0,1
626,1.89572425163351,1.82280310492497,1.08790911757387,0.424302019830793,1.32265251362696,7,8,0.631827421020716,4,1,0,0,0,1
627,1.17756415368058,0.327318007661961,1.16323152547702,2.3039654256776,2.82319819903933,7,8,15.5389115503058,5,0,1,0,0,2
628,1.67652547219768,0.423082881909795,1.16734626188409,1.47186640384607,1.84520114329644,7,8,10.856743386481,6,1,0,0,0,1
629,1.64353765989654,2.18684334296267,1.05689291362651,2.01265345751308,0.0641893199644983,7,8,16.3510586530901,1,0,0,1,0,3
630,1.26012215251103,0.448429826507345,0.744115068065003,0.203690541698597,3.39599468046799,7,8,13.8030859767459,3,0,1,0,0,2
631,1.37520878296345,2.17545172681566,1.2676026095869,1.49367947969586,2.16641327948309,7,8,17.5378704993054,2,0,0,0,1,4
632,1.9018315714784,1.40555394513067,0.768183629610576,2.3738775334321,4.48052806779742,2.3,2.3,15.8510579369031,1,0,1,0,0,2
633,1.84444581274875,0.343227707361802,0.447998400893994,2.3163915035082,2.44276783312671,7,8,5.82617647619918,5,0,0,1,0,3
634,1.92662742245011,1.51842257576063,0.70325039436575,2.14196005119011,2.91141372756101,7,8,8.91142925899476,4,0,1,0,0,2
635,1.10927178431302,0.694699791190214,1.3794857743429,0.499882777524181,2.81020967406221,2.3,2.3,1.55215179780498,5,0,0,1,0,3
636,1.50621337839402,1.31793409846723,1.35543884057552,1.67988680212293,4.24277449725196,7,8,16.2023645415902,6,1,0,0,0,1
637,1.28195592924021,1.04023581796791,1.0191584025044,0.317576934373938,2.23815479432233,2.3,2.3,13.197985867504,7,1,0,0,0,1
638,1.49896339187399,1.8189868491143,0.997170650609769,1.58729139363859,3.58994777081534,7,8,6.25673016160727,7,0,0,0,1,4
639,1.42870540171862,2.16822930113412,0.796653043967672,2.02721419257578,0.728083516005427,7,8,14.7776348297484,5,1,0,0,0,1
640,1.26378551102243,2.10033863934223,0.92955976088997,1.51051176667679,4.37205009977333,2.3,2.3,9.16450392315164,5,0,1,0,0,2
641,1.50852448889054,1.76888819264714,0.794211913319305,1.21615644425619,0.202483055181801,7,8,5.91654231073335,6,1,0,0,0,1
642,1.89942232146859,2.08726803327445,1.28223802177235,2.34842766989023,0.443238076986745,7,8,16.7468082834966,4,1,0,0,0,1
643,1.71851716609672,0.934622529498301,1.42882198109292,1.35651773982681,2.50053413561545,2.3,2.3,5.66391545813531,2,0,1,0,0,2
644,1.76325332047418,1.47854258727748,1.14760171750095,0.722153451340273,4.26586775574833,7,8,11.7023426103406,5,0,0,1,0,3
645,1.73050524131395,1.48152846996672,0.465671134949662,0.520960335084237,1.74541205982678,2.3,2.3,7.42599014332518,5,1,0,0,0,1
646,1.57446839055046,1.29678391998168,1.34531982280314,0.656790749309584,3.88457626570016,7,8,17.0025432757102,3,0,1,0,0,2
647,1.06003978545777,0.562799295596778,0.469897507992573,2.14296517116018,2.91469978867099,7,8,10.3218406350352,5,1,0,0,0,1
648,1.95609018951654,0.357117013959214,0.84690339686349,2.13468444996979,0.858873879769817,7,8,2.52969743264839,5,1,0,0,0,1
649,1.01239945017733,0.989670383906923,0.453457405162044,1.52558794450015,0.758554597850889,2.3,2.3,13.1108521954156,4,0,0,1,0,3
650,1.59146841894835,1.69000228072982,0.957675810297951,2.00885694739409,1.39922090456821,7,8,16.4507906399667,6,1,0,0,0,1
651,1.00069034588523,1.14483095880132,0.534390075271949,1.77933723528404,0.412637469125912,7,8,17.1528046815656,4,1,0,0,0,1
652,1.46433802950196,1.24114954282995,0.510430005798116,0.68424970144406,0.986577474977821,7,8,9.50675916206092,5,1,0,0,0,1
653,1.90411155531183,0.57084005640354,0.59437736091204,1.09964618464001,1.26626517390832,7,8,11.5465041208081,5,0,0,1,0,3
654,1.8324541663751,1.36713066035882,1.49852296202444,1.17331993221305,2.72559560020454,2.3,2.3,7.15926380222663,5,0,0,1,0,3
655,1.4252963217441,1.5501211603405,1.05092992265709,0.871538198110647,2.82324418891221,2.3,2.3,9.22158913873136,4,0,0,1,0,3
656,1.49496023287065,0.96376505359076,1.13590817155782,2.44668855166528,0.220285061514005,7,8,15.0785431042314,5,0,1,0,0,2
657,1.1589644800406,1.51476067809854,1.19592200389598,1.37345462325029,3.86285602813587,7,8,6.05231493478641,4,0,0,1,0,3
658,1.07286373013631,0.688518875581212,0.56487620298285,0.480591526557691,3.53596736909822,7,8,11.2525786464103,5,1,0,0,0,1
659,1.11036926577799,1.41773544750176,0.778364478098229,0.30747268057894,4.08033858286217,7,8,13.4673573654145,3,0,1,0,0,2
660,1.75879666814581,0.330976846278645,0.979129268275574,0.835609410866164,0.290619725128636,7,8,4.73987900884822,6,1,0,0,0,1
661,1.99840332590975,2.17088891174644,0.866246538585983,2.30958466138691,1.44291010685265,2.3,2.3,7.76294730277732,2,0,0,1,0,3
662,1.92761117964983,2.14551378765609,1.40769969299436,0.202723422623239,4.80565284495242,7,8,17.7243862557225,6,0,0,0,1,4
663,1.55761019559577,0.526038691145368,1.24893944847863,2.2404645977309,3.40132262324914,2.3,2.3,9.43352433666587,2,0,1,0,0,2
664,1.40435003093444,1.42594880040269,1.46785991711076,0.556517852912657,3.87742623803206,7,8,11.5447372910567,4,0,1,0,0,2
665,1.21893051243387,0.350391651084647,0.91712813724298,1.10718521042727,3.59258412965573,7,8,0.278259357903153,6,0,0,0,1,4
666,1.64389933180064,1.55468744011596,1.47002723326441,2.34806235106662,4.61115145357326,7,8,15.5849996795878,5,0,1,0,0,2
667,1.43118117493577,1.9736269925721,0.603827775153331,1.88330176528543,0.828896886669099,7,8,2.42409591330215,2,0,0,0,1,4
668,1.07826295425184,1.95040295736399,1.01250252074096,2.05787730901502,2.29083145502955,7,8,11.6957079609856,4,1,0,0,0,1
669,1.34128377866,0.34338419069536,0.426580887194723,2.1534014146775,4.31977662490681,7,8,9.80254747672006,6,1,0,0,0,1
670,1.140920892125,1.1671545216348,0.933279769215733,0.34718835267704,1.44533301237971,7,8,16.9312739521265,5,1,0,0,0,1
671,1.0466247193981,2.05524514962453,0.671013910020702,1.88250895808451,3.98485850077122,7,8,1.1626048553735,3,0,0,0,1,4
672,1.87047595717013,0.652596492040902,1.23255874328315,0.931773235206492,0.67214522161521,7,8,9.95474962424487,4,1,0,0,0,1
673,1.57267918717116,1.41044192234986,1.40010338961147,1.80632457886823,1.91650330089033,7,8,1.1640119086951,6,1,0,0,0,1
674,1.8698227298446,1.9216252705548,0.914141784049571,0.594128203578293,2.05094189848751,7,8,13.4110497473739,5,1,0,0,0,1
675,1.17665526294149,0.784432081901468,1.47736846813932,1.59675145724323,3.65674425731413,7,8,5.59196774102747,6,1,0,0,0,1
676,1.06003453023732,1.95333320214413,1.08324885000475,0.683567205653526,1.57764678937383,7,8,1.06070801150054,2,0,0,0,1,4
677,1.73744159354828,1.71524109879974,0.686866780743003,1.01760035832413,3.62397394725122,2.3,2.3,6.97038398869336,3,0,0,1,0,3
678,1.92887164908461,1.50707744692918,0.542519434518181,0.364264944894239,3.71912127127871,2.3,2.3,12.6049837362953,4,0,0,1,0,3
679,1.33813242800534,1.77313297006767,1.18959152868483,1.99394553115126,0.594411935890093,7,8,1.82442122139037,5,1,0,0,0,1
680,1.87966945883818,1.79049252811819,0.652329310914502,0.219839056767523,2.08711885614321,7,8,8.40777581837028,4,0,0,1,0,3
681,1.67217779625207,0.358876477787271,0.735735976439901,1.52289682922419,0.315743602113798,2.3,2.3,11.577585877385,5,0,0,1,0,3
682,1.84062931849621,0.741604648530483,0.482067066873424,0.920574059546925,4.63746050489135,2.3,2.3,1.2629820057191,6,0,0,0,1,4
683,1.32570293033496,1.81251533171162,0.678821781510487,0.855153027037159,2.11552419466898,7,8,5.10005786223337,4,0,0,0,1,4
684,1.42532166559249,1.60349541343749,1.17440412999131,0.336534460564144,3.18555226665922,7,8,10.4925279468298,2,0,0,1,0,3
685,1.2323034373112,1.44835048147943,1.02599449201953,2.47229494652711,0.12922930996865,2.3,2.3,5.57752390298992,3,0,0,1,0,3
686,1.0343294495251,1.19404425453395,0.445636041089892,0.605563907255419,4.98534322250634,7,8,16.7152785016224,1,0,1,0,0,2
687,1.21324602933601,1.8330679116305,0.783531853626482,0.70761950626038,3.29579777549952,7,8,6.89340823190287,4,0,0,0,1,4
688,1.98582394467667,0.693295513722114,0.588325426517986,0.605448300717399,4.82389330165461,7,8,12.4002049905248,5,0,0,0,1,4
689,1.93430894031189,0.721742826723494,0.542669859575108,0.806156140589155,2.20198714872822,7,8,2.87106295349076,5,0,0,0,1,4
690,1.11592147825286,2.09192676921375,1.13195717607159,0.678937864280306,2.96899511246011,7,8,15.1213584984653,5,1,0,0,0,1
691,1.79717413615435,0.985320501844399,1.18372505391017,1.99169092921074,0.839001686545089,7,8,13.9910953505896,3,1,0,0,0,1
692,1.25249663228169,1.92704243343323,0.648372767493129,1.62239101305604,0.912997007835656,7,8,9.53075836133212,6,1,0,0,0,1
693,1.0989950268995,0.947760088625364,1.2653928863816,1.30169700500555,3.82274341769516,7,8,2.3871529684402,6,1,0,0,0,1
