"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1096,1.89330303645693,1.04807213102467,1.07776177132037,0.222287915670313,4.44049664423801,7,8,7.47363088605925,3,0,0,0,1,4
1097,1.72481660405174,2.10024286047555,0.816871047322638,0.47321242026519,4.80910545797087,7,8,3.2845060271211,2,0,0,1,0,3
1098,1.66509043308906,1.05612869446632,1.3046858942369,1.19705464190338,0.946576979476959,7,8,4.83198734046891,6,0,0,0,1,4
1099,1.95429917937145,1.73694988021161,1.04771867371164,2.30774227988441,2.00175396981649,7,8,7.94414153974503,7,0,0,1,0,3
1100,1.78683000407182,0.87738793627359,1.30208126264624,1.57954907147214,2.34899532282725,7,8,9.96054721483961,2,1,0,0,0,1
1101,1.17738689295948,0.464841679460369,0.800413928809576,2.03115293320734,1.67167725623585,2.3,2.3,2.7170722419396,7,0,0,0,1,4
1102,1.16520019993186,0.307366935606115,1.38378282375634,0.449359975382686,0.350211282493547,7,8,15.3839168418199,6,0,1,0,0,2
1103,1.92732808273286,0.507425739336759,1.13087343527004,1.80076850447804,2.86975169437937,2.3,2.3,5.47532616555691,6,1,0,0,0,1
1104,1.42319094319828,2.13228711674456,0.517457222985104,1.53219922087155,1.5180138964206,7,8,17.8984946790151,3,0,1,0,0,2
1105,1.28612694330513,1.96007014205679,0.874578125216067,2.12231415787246,1.44144635996781,2.3,2.3,15.5199000863358,3,0,0,1,0,3
1106,1.36461860500276,1.36696131355129,1.4342649892671,2.21877014816273,3.69418157148175,2.3,2.3,11.0229363050312,6,0,1,0,0,2
1107,1.50394046492875,1.88350209428463,1.43610555401538,1.47501377887093,1.15510601084679,7,8,8.75044940644875,3,1,0,0,0,1
1108,1.67252376140095,0.451534010865726,0.566299388697371,0.295502910693176,3.93713186844252,7,8,3.42681763367727,4,0,0,0,1,4
1109,1.91844722325914,1.96555497420486,1.09584078469779,1.28360764626414,2.78663779841736,2.3,2.3,5.89703789027408,5,1,0,0,0,1
1110,1.08223068155348,2.19221836356446,1.45784289943986,2.20946272592992,0.701765840640292,7,8,13.2113183196634,2,0,0,0,1,4
1111,1.59620030340739,0.451991908159107,1.18957920167595,0.27930418937467,1.56843263539486,7,8,14.9593859100714,5,1,0,0,0,1
1112,1.93922849278897,1.40437680366449,0.74596941198688,1.16430901945569,4.62272795150056,7,8,1.23949905624613,1,0,0,1,0,3
1113,1.8718210181687,0.825413194461726,1.1616069055628,0.527536789886653,2.5703994370997,7,8,4.79209435125813,5,0,1,0,0,2
1114,1.8786358453799,1.91265326642897,1.19461136888713,1.54887979023624,2.15863898280077,2.3,2.3,4.12860886752605,5,0,0,1,0,3
1115,1.50070757069625,2.15253465874121,0.542677792697214,0.661549519817345,4.3390113057103,2.3,2.3,15.990094050765,5,0,0,1,0,3
1116,1.85575514892116,1.12262366844807,1.35080967315007,2.04038558746688,4.73214976489544,7,8,7.55088341748342,2,1,0,0,0,1
1117,1.7792187363375,1.3656667821575,0.641900330758654,1.52202585570049,2.72536133415997,7,8,8.24467679858208,6,0,0,0,1,4
1118,1.92817544774152,1.62451880897861,1.0418870403897,1.41553129679523,2.7222324477043,7,8,7.76866639265791,5,0,0,0,1,4
1119,1.38013681652956,0.41723858914338,0.931847570859827,2.02403057205956,4.64214871404693,7,8,2.80350396735594,6,0,0,0,1,4
1120,1.65626262314618,1.13003585934639,0.904837840469554,0.572979079862125,1.87375519541092,2.3,2.3,10.7349314172752,3,0,0,1,0,3
1121,1.81517751305364,1.36487856016029,0.605612952751107,0.776108841388486,1.795982333133,7,8,13.3255497082137,6,1,0,0,0,1
1122,1.64930529729463,2.03848265707493,1.34666267486755,0.552990395575762,3.13689402653836,7,8,13.3011128855869,4,0,0,0,1,4
1123,1.46072433469817,2.12914776110556,0.737631955486722,1.26218319733161,0.478900554589927,7,8,7.10621990449727,4,1,0,0,0,1
1124,1.85527524212375,1.73389506880194,1.17520393519662,1.33589258848224,3.62465251353569,2.3,2.3,9.54884138284251,5,1,0,0,0,1
1125,1.13629494910128,1.68306676652282,1.2898516346002,1.01940586189739,2.77439790545031,7,8,3.69469472626224,5,0,0,0,1,4
1126,1.91571335517801,0.771220727893524,0.787530647101812,0.475928037823178,4.76277894806117,7,8,17.0662994300947,3,1,0,0,0,1
1127,1.85560344555415,1.11281452679541,0.676499826204963,1.11927982494235,3.52113306522369,7,8,2.16733131743968,1,0,1,0,0,2
1128,1.08722339570522,1.74367394072469,1.49475227366202,1.10213744526263,0.784080981975421,7,8,5.31635507382452,4,1,0,0,0,1
1129,1.80790609819815,1.49367397336755,0.56399873897899,0.98780613602139,2.98331128084101,7,8,0.535669108852744,5,0,0,0,1,4
1130,1.8639425248839,1.24354449226521,0.85618589783553,1.33537863336969,4.05738836037926,7,8,14.5356753570959,5,1,0,0,0,1
1131,1.55952531471848,1.8799293898046,1.20184553849977,0.983987312251702,4.67455513426103,2.3,2.3,11.2735647358932,5,0,0,1,0,3
1132,1.95632988796569,0.895862780697644,1.24142412440851,1.33566188681871,0.0849393021780998,7,8,7.3908487460576,3,0,1,0,0,2
1133,1.50372338108718,0.352278695907444,1.01743346438743,1.01471784410533,1.85530005139299,7,8,7.00832627853379,3,1,0,0,0,1
1134,1.07018017233349,1.70975031799171,1.07430415789131,1.51701826560311,4.24150721984915,7,8,10.7330454681069,5,0,0,1,0,3
1135,1.89072413323447,1.73854651611764,1.11233499282971,0.522326118149795,1.02031195303425,7,8,7.75928294844925,3,0,0,1,0,3
1136,1.76571940630674,2.06347690944094,0.963125823182054,2.47878940235823,3.97455505444668,2.3,2.3,5.46906226035208,5,1,0,0,0,1
1137,1.55556880543008,1.76679868502542,1.11882974884938,0.214438903750852,1.12034491845407,7,8,9.48787869047374,5,0,0,0,1,4
1138,1.01876506861299,0.64033134568017,0.802760037430562,0.917760936776176,3.97510498645715,7,8,7.71852932218462,3,1,0,0,0,1
1139,1.82886968716048,1.50728804108221,0.825543274660595,0.969823600375094,4.47140419972129,7,8,4.06081927847117,3,0,1,0,0,2
1140,1.09712084801868,0.401671478198841,0.813947547250427,1.12953587668017,4.90321279270574,7,8,11.0504844314419,3,0,1,0,0,2
1141,1.40902832406573,0.714713930455037,0.501108912844211,0.614181488100439,3.44443180016242,2.3,2.3,8.91237939801067,3,0,0,1,0,3
1142,1.3939253797289,1.34347973635886,0.409725003992207,1.25779885789379,2.61727088014595,7,8,4.19093778915703,3,0,0,0,1,4
1143,1.29564074729569,1.31240150495432,0.579954717238434,0.303253004187718,2.46548906085081,7,8,17.0224694274366,3,0,1,0,0,2
1144,1.18375800363719,0.84813353207428,1.38852290660143,2.12778240051121,1.40354052069597,2.3,2.3,13.7157798889093,5,0,1,0,0,2
1145,1.06533797434531,1.68599638976157,1.40191309419461,2.15472664514091,3.17586130113341,7,8,0.454390414059162,3,0,0,0,1,4
1146,1.60772843798622,0.399180303537287,1.40414933157153,2.05565451746806,3.75487841898575,7,8,17.3650899999775,5,0,0,1,0,3
1147,1.62643216084689,2.07976225106977,0.653269596025348,2.30559558758978,1.33031728793867,7,8,8.65980965550989,5,0,0,1,0,3
1148,1.70368777075782,1.52520125228912,1.27261472360697,0.77393568737898,3.98595366161317,2.3,2.3,9.41532012121752,4,0,0,0,1,4
1149,1.87630102643743,1.11095364599023,1.3265544766793,1.52153185317293,1.95185854681768,7,8,12.1827444252558,6,0,0,1,0,3
1150,1.34141641575843,1.14986848419067,0.502129441965371,1.2771105075255,4.41737509449013,7,8,7.936068195384,5,0,1,0,0,2
1151,1.35720910644159,2.17535077035427,0.646356752561405,2.09787227178458,0.975319574354216,7,8,0.0916376123204827,4,1,0,0,0,1
1152,1.54366575391032,1.48426030192059,0.535211335122585,0.623259108327329,2.41872360464185,7,8,3.08665426634252,2,1,0,0,0,1
1153,1.57601575134322,0.48942700845655,0.63863377457019,0.463041296205483,4.66675539268181,7,8,17.957599174697,5,0,1,0,0,2
1154,1.97816704586148,1.96482890811749,1.13094864408486,1.59951185632963,1.93774603656493,2.3,2.3,5.43063188390806,2,0,1,0,0,2
1155,1.35288869217038,2.05133519722149,1.33058041206095,2.23566471501254,2.54065018263645,7,8,2.85172555083409,5,0,1,0,0,2
1156,1.91365065099671,1.12930971009191,0.936127962125465,2.00949276755564,1.35464870836586,7,8,2.85034028626978,6,1,0,0,0,1
1157,1.56454549520276,2.17083834481891,1.03367258096114,2.21678484266158,3.27032725792378,7,8,14.1135885296389,5,0,0,1,0,3
1158,1.63829276687466,0.834018712118268,1.39172926403116,2.1458031255519,1.22204134124331,7,8,2.60958597203717,4,0,1,0,0,2
1159,1.53486946411431,1.8342588477768,0.852998597314581,1.68205215802882,1.55983338714577,7,8,0.85406070901081,2,0,0,1,0,3
1160,1.07610039878637,1.51261090086773,0.413373828586191,0.543361083883792,4.19550703722052,2.3,2.3,8.55314639629796,6,1,0,0,0,1
1161,1.69054162851535,1.38045243993402,1.20587520059198,1.69035685295239,2.988035652088,7,8,15.8593883207068,5,1,0,0,0,1
1162,1.03972979774699,1.81054583997466,1.48526913372334,1.21766404442023,1.99937425320968,2.3,2.3,5.92248974461108,5,1,0,0,0,1
1163,1.66060598008335,1.83655278899241,0.537441924167797,1.77751646216493,4.64175522327423,7,8,1.61343923024833,4,1,0,0,0,1
1164,1.6434168482665,0.856859433674254,0.874781690794043,0.69138748368714,3.74330372782424,7,8,3.4893645895645,3,0,0,0,1,4
1165,1.56896814890206,1.21165235748049,0.578856059862301,1.45750465055462,1.50520611787215,2.3,2.3,9.80513185216114,2,0,0,1,0,3
1166,1.20767621183768,1.27957547744736,0.476648901728913,1.75734485874418,4.27865907549858,7,8,10.6649534096941,4,1,0,0,0,1
1167,1.91597162676044,0.799750848347321,1.40075768074021,1.59572736895643,1.16232575732283,7,8,10.6732749128714,6,1,0,0,0,1
1168,1.9085250988137,0.627768313325942,1.10489528966136,1.96324220483657,0.780903939157724,7,8,11.8806914594024,3,0,0,1,0,3
1169,1.54469252680428,1.3012349270517,0.814116079546511,2.0689208664,1.95961041259579,7,8,14.9478738564067,5,1,0,0,0,1
1170,1.01457425602712,1.55444776490331,1.26113762473688,0.734001615899615,4.68431434012018,2.3,2.3,2.20157400285825,6,0,0,0,1,4
1171,1.45135904615745,0.568244646815583,0.833043418359011,2.30118062873371,3.23508580913767,7,8,5.30187053745613,2,1,0,0,0,1
1172,1.21285476279445,0.316469033434987,1.3508481429657,1.7793189406395,2.89046206395142,7,8,4.95270194252953,4,0,1,0,0,2
1173,1.89732525451109,1.92684448289219,0.424815251585096,0.373109364765696,1.78308764123358,2.3,2.3,10.9936418258585,5,0,0,1,0,3
1174,1.96790384571068,1.91606994101312,0.90185386990197,0.957733277441002,3.3543893112801,7,8,2.43431958463043,3,1,0,0,0,1
1175,1.53124825539999,0.444291057065129,1.01345182105433,2.01136373889167,1.19884847546928,7,8,17.7135334010236,4,0,1,0,0,2
1176,1.76976431254297,1.46146558150649,0.569940232532099,0.804161914018914,0.123953593429178,7,8,11.7032003891654,3,0,1,0,0,2
1177,1.8198345110286,1.85557973824907,0.99227281503845,2.4945453769993,1.61654236260802,7,8,10.9470597761683,4,1,0,0,0,1
1178,1.70538126328029,1.17200219731312,0.779066735226661,1.16534048654139,0.335292894160375,7,8,5.8762873490341,5,1,0,0,0,1
1179,1.1497238597367,1.10870800805278,0.932684139651246,1.76145201795734,3.13240726245567,7,8,9.87892310600728,2,0,1,0,0,2
1180,1.95190031430684,0.710882374993525,0.813293971703388,1.31619512443431,0.740788606926799,2.3,2.3,13.5955485957675,2,0,0,0,1,4
1181,1.16223524115048,2.08512507884298,0.505774175398983,0.793930441141129,1.6843800409697,7,8,11.1693184319884,4,1,0,0,0,1
1182,1.43303088727407,0.91539745319169,0.998987145279534,1.39951095562428,3.05099437828176,7,8,13.4430942283943,4,1,0,0,0,1
1183,1.43379210168496,1.55100686126389,0.691092153661884,0.493981058429927,0.736001799814403,7,8,13.9119668025523,2,1,0,0,0,1
1184,1.70355081488378,1.80133664901368,1.14199220929295,1.149431896233,0.641632137121633,7,8,5.62996576214209,4,0,0,1,0,3
1185,1.19385162647814,1.16896427501924,0.906327171134762,0.56527694829274,4.55893317121081,2.3,2.3,4.33608112530783,3,0,1,0,0,2
1186,1.12723356112838,1.04499475390185,1.31778098428622,1.93629174721427,1.74670420354232,7,8,13.8116200198419,3,0,0,1,0,3
1187,1.37971266917884,0.493326955591328,0.966646023117937,0.857589994929731,0.10585327167064,7,8,15.47038901411,3,0,1,0,0,2
1188,1.58030143869109,1.260377441952,1.30964717993047,1.38293776360806,2.52558657084592,7,8,16.2266171341762,3,1,0,0,0,1
1189,1.24921977240592,1.10296390289441,1.34543172246777,0.821631460613571,0.877544071990997,7,8,7.51142223039642,4,0,1,0,0,2
1190,1.36370895896107,1.32967254223768,0.74858236880973,0.829719202569686,0.183255989104509,7,8,0.676684680394828,7,1,0,0,0,1
1191,1.33726085792296,1.62194400669541,0.579510774603114,1.82639682902955,4.29332159110345,7,8,0.473020488861948,7,0,0,0,1,4
1192,1.53769278386608,1.2668726004893,0.497632636153139,1.49173121170606,4.03810071991757,7,8,17.0699354619719,3,0,1,0,0,2
1193,1.57706307433546,1.12543373277877,0.637946651456878,2.41266369214281,0.063702481565997,7,8,10.6356043140404,5,1,0,0,0,1
1194,1.60909429355524,0.464406715054065,0.890665493905544,0.922457411885262,4.31000747717917,7,8,7.45493624126539,6,0,0,0,1,4
1195,1.42190673574805,0.639441084722057,1.37682705204934,1.80782661347184,1.74533226760104,2.3,2.3,12.3612961289473,5,1,0,0,0,1
1196,1.15870776493102,0.351145903742872,0.63983297937084,0.888675722852349,2.81626279465854,7,8,9.40951017150655,6,0,0,0,1,4
1197,1.36443778313696,2.1595268712379,1.23605492846109,2.19473592799623,1.38552430202253,7,8,4.62423052545637,3,1,0,0,0,1
1198,1.53358025755733,1.61235650803428,0.596289417496882,1.45172691820189,0.827901960583404,7,8,9.61330723296851,3,1,0,0,0,1
1199,1.53090212401003,0.37035776975099,0.66277115822304,1.83582286094315,1.15045704878867,7,8,1.82441845955327,1,0,1,0,0,2
1200,1.91528183198534,0.450147628039122,1.4354561123997,2.18830197842326,1.19643634767272,7,8,15.455391723197,3,0,0,1,0,3
1201,1.93182926974259,1.67103388863616,0.784168461128138,1.4388751727296,3.54952127207071,7,8,8.88632856449112,4,0,0,1,0,3
1202,1.1364957226906,2.19399605426006,0.851967103453353,1.411210653116,0.800579633796588,7,8,15.4414711045101,4,1,0,0,0,1
1203,1.04595258785412,2.12064722334035,1.14926714401226,2.39954788270406,4.7508266591467,7,8,3.3561505372636,2,0,0,1,0,3
1204,1.5342202859465,0.63054898516275,0.620192828215659,1.56665184884332,3.22886820416898,7,8,5.43687867326662,7,1,0,0,0,1
1205,1.32584594213404,0.993622358702123,0.918055222509429,1.24125829399563,0.598273981595412,7,8,7.07832467509434,5,1,0,0,0,1
1206,1.03526029083878,1.06259090644307,0.56952875230927,2.06039841952734,1.03864034404978,2.3,2.3,1.06432854523882,2,1,0,0,0,1
1207,1.97012404515408,0.848909785086289,1.43279713296797,0.440179696725681,2.50047628069296,2.3,2.3,3.12197917699814,2,0,0,1,0,3
1208,1.81470309291035,1.90323539061937,0.458640090655535,0.93083118123468,3.978111743927,2.3,2.3,8.91298043495044,4,0,0,1,0,3
1209,1.65936110797338,0.650482270959765,1.46194584846962,1.66859223598149,2.7484680863563,7,8,1.33795486064628,4,1,0,0,0,1
1210,1.23049948527478,1.02157849916257,1.49289312146138,1.97175074396655,2.60467011248693,7,8,15.7652249308303,2,0,1,0,0,2
1211,1.5656633565668,1.41855496023782,1.3657932985574,1.04176564842928,1.2335342343431,2.3,2.3,14.3907634327188,4,0,0,1,0,3
1212,1.68152609886602,2.101653225068,0.906904173549265,2.41446070144884,1.83885747450404,7,8,14.740879082121,4,1,0,0,0,1
1213,1.69293828331865,1.82689415591303,1.00006745697465,1.8175179656595,0.984410559758544,7,8,3.55931748496369,5,1,0,0,0,1
1214,1.60664303437807,1.01487275487743,0.694986091624014,0.243055578670464,1.58295548753813,2.3,2.3,17.914336681366,4,1,0,0,0,1
1215,1.55134599865414,1.9513613777468,0.691989161958918,0.284607723448426,4.62431762483902,7,8,15.7046544528566,8,0,0,1,0,3
1216,1.51436623814516,1.30539276830386,0.432650900655426,2.38362769216765,4.10596598288976,7,8,12.6516187344678,5,0,0,1,0,3
1217,1.13683702447452,0.600488835480064,1.19260048212018,2.17774581643753,3.90177033026703,7,8,7.56855236459523,4,0,1,0,0,2
1218,1.72850914485753,0.707030571438372,0.774632408097386,2.13747377893887,0.295353506226093,7,8,12.1229195594788,3,0,0,1,0,3
1219,1.35743911052123,0.860297526442446,0.877851556777023,0.722410225938074,4.99102553352714,7,8,0.141879578121006,6,0,0,0,1,4
1220,1.83114882931113,0.466011622548103,0.824951252201572,1.382608393603,3.29830011585727,7,8,6.02030704915524,7,0,0,1,0,3
1221,1.75761726149358,1.78041256030556,1.32686416015495,1.09378405904863,2.9699886078015,7,8,3.09528609691188,6,0,0,1,0,3
1222,1.92041909438558,0.450521987956017,0.623507359623909,1.40590678649023,3.88975015026517,7,8,17.4324069586582,4,0,1,0,0,2
1223,1.55021900078282,0.397471244283952,0.41472703430336,0.764934482355602,1.94743109517731,7,8,11.7161109633744,4,0,0,1,0,3
1224,1.07859644736163,1.67162286348175,0.450869880174287,0.433776503126137,1.84810689534061,7,8,10.997606088873,4,0,0,1,0,3
1225,1.10774744674563,1.8646455805283,1.19009707793593,1.84723924768623,0.992616668809205,7,8,12.4476879690774,7,0,0,1,0,3
1226,1.92750884103589,0.766088184970431,0.424214010569267,2.28806428431999,2.81294978572987,7,8,0.0808785888366401,6,1,0,0,0,1
1227,1.9433448119089,0.310304829990491,0.675757085694931,0.87489232677035,1.13827518885955,7,8,3.45900802267715,2,0,1,0,0,2
1228,1.3993353638798,0.88670917765703,0.949028924899176,0.382983435271308,3.02001360803843,2.3,2.3,15.8539554853924,3,1,0,0,0,1
1229,1.29489358351566,2.12776780780405,0.951493191323243,0.800117101613432,3.54987819329835,2.3,2.3,15.4640214624815,1,0,0,1,0,3
1230,1.79854905791581,0.755117792519741,0.576131981704384,2.3386197226122,3.79824833129533,7,8,8.64528724132106,5,1,0,0,0,1
1231,1.16157860262319,0.639811336272396,0.762965049012564,2.07865206860006,2.39445559564047,2.3,2.3,5.6091406638734,3,1,0,0,0,1
1232,1.77833986282349,1.55188526427373,0.937976558343507,2.10778054909315,2.50116995419376,7,8,2.27536354679614,1,0,0,1,0,3
1233,1.50656119105406,1.06393102889415,0.81560726063326,2.21183533938602,0.424456073669717,7,8,9.79245977662504,4,1,0,0,0,1
1234,1.55149108567275,1.75952318811323,1.02826581364498,0.604870395478793,0.265711161773652,7,8,1.48385945381597,5,0,0,0,1,4
1235,1.42827685014345,1.62791358141694,0.424587447405793,0.863285025185905,1.76649290136993,2.3,2.3,15.0983466831967,3,1,0,0,0,1
1236,1.02093091257848,1.21849440159276,0.948538718139753,1.10028012087569,0.26636749622412,7,8,5.62004207074642,3,0,0,0,1,4
1237,1.80622937716544,0.337983647082001,1.04990400720853,1.08329736723099,1.60680573200807,7,8,15.7699707518332,3,0,0,1,0,3
1238,1.13443855801597,0.660997059405781,0.679712537815794,2.46349055017345,2.55264616571367,2.3,2.3,10.7776135811582,2,0,0,1,0,3
1239,1.22502142027952,1.77542647554073,1.32753259260207,1.57525310572237,0.120721975108609,7,8,3.03702547028661,6,1,0,0,0,1
1240,1.52946138218977,1.34466178556904,1.49562718856614,2.44560599206015,3.4098361141514,7,8,6.28819158906117,3,0,0,0,1,4
1241,1.26769129722379,2.11065490304027,0.959939867514186,1.0077739241533,1.56837082584389,7,8,9.87953481310979,5,1,0,0,0,1
1242,1.63994580483995,1.1705480678007,0.782264961558394,0.419067422556691,1.26353808213025,7,8,11.8607692555524,3,1,0,0,0,1
1243,1.74501925823279,1.83069039455149,1.15673947350588,1.38241232179571,2.85346790100448,7,8,4.48833741992712,4,0,1,0,0,2
1244,1.33055535121821,1.95504815343302,0.739497143775225,2.01070210819598,3.50609291461296,7,8,17.547490962781,7,0,0,0,1,4
1245,1.94596756133251,0.468993751658127,1.36689068919513,1.25097687903326,2.94226343045011,7,8,8.5435417117551,3,0,0,1,0,3
1246,1.83849861077033,0.919426562380977,0.593227361445315,2.22710944884457,0.631508133374155,7,8,0.498649121727794,5,0,1,0,0,2
1247,1.93956197332591,2.12263735688757,1.08151499426458,1.13299390829634,2.55993243656121,7,8,0.813050240278244,2,0,1,0,0,2
1248,1.45283232792281,1.47728088654112,0.978505978174508,0.784082667413168,1.60987900570035,7,8,4.15085846185684,4,0,0,1,0,3
1249,1.07111144601367,0.964282430848107,0.789064303878695,2.1906108463183,1.88728358829394,7,8,8.73856875021011,4,1,0,0,0,1
1250,1.16116803768091,1.49321864009835,0.467503337841481,0.448513451660983,4.35548687586561,2.3,2.3,16.1323769451119,3,0,0,1,0,3
1251,1.19215260259807,0.898848009551875,0.803576948214322,0.624819788825698,1.43715697340667,2.3,2.3,7.07328658131883,3,0,0,1,0,3
1252,1.11029386590235,0.569799925666302,0.749457172304392,0.481008223327808,0.844819450285286,7,8,5.68570660846308,5,1,0,0,0,1
1253,1.78595504164696,1.88424582232255,0.449463961389847,2.12250421321951,3.64958334015682,2.3,2.3,8.72004852024838,6,1,0,0,0,1
1254,1.45990591449663,0.62656613192521,0.772971421573311,0.581294636544772,2.70050826366059,7,8,6.14173544151708,4,0,1,0,0,2
1255,1.96612707315944,0.818632581201382,0.942302146251313,1.70287892210763,1.05463780811988,7,8,10.3404034953564,3,1,0,0,0,1
1256,1.49984595226124,1.18573603185359,1.25765104638413,0.381564665050246,4.33904398232698,7,8,16.23560955422,7,1,0,0,0,1
1257,1.34788308944553,1.60105063761584,0.907247420982458,1.17554794820026,0.390417310409248,7,8,15.1109701143578,7,0,0,0,1,4
1258,1.70389766455628,1.34133529907558,0.82547431809362,0.415625599771738,2.72116743610241,7,8,12.6724015711807,5,1,0,0,0,1
1259,1.72452689916827,0.398924829671159,1.33166917627677,2.12748957374133,1.10169396619312,7,8,6.3485158989206,4,1,0,0,0,1
1260,1.29604882444255,1.54761931993999,1.06227233184036,2.14871492683887,1.79515686933883,7,8,17.8872140748426,3,1,0,0,0,1
1261,1.90885301330127,0.842650547297671,1.46464002176654,2.24274173073936,1.79106798022985,7,8,11.4403436835855,5,1,0,0,0,1
1262,1.76451513986103,1.02882553345989,1.35765902858693,1.83668970728759,0.602392762666568,7,8,9.54534612083808,2,0,1,0,0,2
1263,1.75940847047605,1.03256764535327,1.42006691915449,1.1821794047486,4.61881050490774,2.3,2.3,9.74197064526379,3,0,1,0,0,2
1264,1.95242320559919,0.617146324249916,0.818350251764059,2.00388250378892,3.39042775915004,7,8,13.2785423439927,4,0,0,1,0,3
1265,1.92181803891435,1.67130246530287,0.854914699727669,1.15379044387955,2.27331623900682,7,8,7.27698900690302,5,0,1,0,0,2
1266,1.31494973343797,0.584853311628103,0.739570759050548,0.529838884645142,3.80435046274215,7,8,14.2516566300765,3,0,0,0,1,4
1267,1.02664589509368,0.620907903439365,1.20894636635203,1.22028971442487,3.18350146175362,7,8,1.46268533729017,4,1,0,0,0,1
1268,1.16829208214767,0.590465007675812,0.69645436052233,0.567014598404057,1.57471577986144,7,8,9.09377858089283,1,0,0,0,1,4
1269,1.63258083653636,0.713356457930058,1.45260554263368,1.41115850082133,2.7474838134367,7,8,1.40716749569401,5,0,1,0,0,2
1270,1.25017624138854,0.772690453892574,0.435940610803664,0.62031123933848,2.209751206683,7,8,11.2365448661149,6,0,0,1,0,3
1271,1.21850422071293,2.0955041841371,1.27682126141153,1.51220776210539,0.96496086101979,7,8,1.93433377984911,3,1,0,0,0,1
1272,1.46420955541544,1.53156601719093,1.24399054793175,2.20745573064778,2.17499364283867,7,8,6.88350893184543,5,1,0,0,0,1
1273,1.27354988409206,0.75409430670552,0.682431823317893,0.853787642391399,3.73949331464246,7,8,10.7669269689359,4,1,0,0,0,1
1274,1.74030281207524,0.429667747230269,0.805084467306733,1.14271893552504,4.63829539716244,7,8,6.00989243388176,4,0,0,1,0,3
1275,1.87641050410457,1.88856862597167,1.10561309391633,0.279177710367367,3.58155049965717,7,8,17.5701996297576,6,0,0,1,0,3
1276,1.92351680574939,0.838181488541886,1.26593854636885,1.39636050944682,0.738108830992132,7,8,7.72716975677758,4,1,0,0,0,1
1277,1.64457894745283,1.83670204165392,1.47876183555927,2.05865362249315,0.817122135777026,2.3,2.3,12.8941653887741,6,0,0,1,0,3
1278,1.46061768918298,0.541205503768288,0.522844818397425,0.76094445749186,1.9628940813709,2.3,2.3,16.1065078480169,4,0,1,0,0,2
1279,1.03197905304842,1.70309009044431,0.505116134509444,0.506576941814274,3.43069660593756,7,8,7.26025782711804,3,1,0,0,0,1
1280,1.85669236327522,1.82601789047476,0.71569028433878,0.214115731208585,0.348839851794764,7,8,4.45411235326901,2,0,1,0,0,2
1281,1.64795364602469,1.00577441726346,0.676938157132827,0.658635596837848,2.78263367596082,7,8,4.53564530052245,2,0,0,0,1,4
1282,1.96333057526499,0.417213030299172,1.45277708605863,0.509947246103547,3.47936191828921,7,8,2.64928996190429,5,0,1,0,0,2
1283,1.68179401289672,1.56195075525902,1.34854125380516,1.20394366506953,0.261540549108759,2.3,2.3,17.3083604117855,6,0,0,1,0,3
1284,1.52742161834612,1.42744594190735,0.904800691176206,1.60788283620495,4.73133507999592,2.3,2.3,1.37006227718666,8,0,0,0,1,4
1285,1.12420859187841,0.994333231309429,1.05522390434053,1.9139335249085,4.83216394088231,7,8,9.256856482476,3,0,0,1,0,3
1286,1.0463020154275,2.04606676765252,1.40561424614862,0.703024797420949,1.3928999286145,7,8,8.02840482909232,5,1,0,0,0,1
1287,1.16306593711488,1.16834798243362,0.529227914218791,1.43451072697062,4.03360256692395,7,8,8.44251399161294,6,1,0,0,0,1
1288,1.75883931107819,1.12429980856832,0.471239790972322,2.11551747813355,1.75404642825015,7,8,14.0381714841351,4,1,0,0,0,1
1289,1.02157804998569,0.345560601307079,1.33498847370502,1.78897770273034,0.819573593325913,7,8,6.19184193061665,6,1,0,0,0,1
1290,1.23056738451123,1.90499696282204,0.502870957739651,1.50177823335398,4.5065689412877,7,8,2.84523629816249,5,0,0,1,0,3
1291,1.2524841199629,1.85480993555393,1.11855530559551,0.468348017102107,3.08102466049604,7,8,11.6353077949025,5,1,0,0,0,1
1292,1.71164604881778,1.61625787785742,0.662219867575914,0.584125902410597,1.06291304924525,7,8,14.4645783947781,5,1,0,0,0,1
1293,1.80652043456212,0.469860311318189,0.63786642588675,2.0860020008171,3.16541460808367,7,8,2.43067620601505,6,0,0,0,1,4
1294,1.52554682851769,0.326416928786784,1.09168619341217,1.85126463070046,1.66523495456204,2.3,2.3,10.6300803003833,6,0,1,0,0,2
1295,1.97490130970255,0.569421693612821,0.410862771212123,0.906858470337465,0.0696733838412911,7,8,8.17568684136495,6,0,0,1,0,3
1296,1.49506085342728,1.19258691910654,0.62811225745827,2.27394309358206,1.56782463542186,7,8,13.3538823304698,4,1,0,0,0,1
1297,1.45072910678573,1.7849415745819,0.879891038895585,2.28420443830546,4.38953043660149,2.3,2.3,17.1236451803707,3,0,1,0,0,2
1298,1.26146894693375,0.499047937197611,0.866716468567029,0.798178521543741,4.80330890975893,2.3,2.3,9.10465309023857,4,0,0,0,1,4
1299,1.03299511852674,0.579082203260623,1.49902288753074,0.976059695961885,2.435873223003,7,8,2.14124759333208,5,1,0,0,0,1
1300,1.9114492982626,1.32712961374782,0.525352262007073,2.4788762541255,2.45570586528629,7,8,6.9177098502405,5,0,0,1,0,3
