"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1174,1.25721602793783,2.08508454372641,0.661156495241448,0.547327633574605,4.00120340636931,7,8,10.4771989085712,5,1,0,0,0,1
1175,1.7053177235648,1.35162105814088,0.659549019322731,0.507172350212932,0.469749615294859,7,8,13.7756693456322,4,0,0,0,1,4
1176,1.86117621394806,1.29167706773151,0.659150380385108,1.18740660073236,3.42064564116299,7,8,10.7119423965923,1,0,0,1,0,3
1177,1.87272692401893,2.05694023857359,0.837279285280965,2.24854151327163,4.1006773582194,7,8,13.1256403913721,7,1,0,0,0,1
1178,1.03233535657637,0.376855448959395,1.39972049014177,2.15540124322288,4.01766870520078,7,8,2.35706672631204,5,1,0,0,0,1
1179,1.32273412891664,1.80156833531801,0.871564168855548,0.317187967407517,0.135919721797109,7,8,13.3297779508866,4,0,0,1,0,3
1180,1.94283056352288,0.512023047963157,0.659612805978395,1.51758908603806,2.37200403935276,2.3,2.3,12.9806835944764,3,0,0,1,0,3
1181,1.37970382766798,1.76307530121412,1.47745434690733,1.06512490476016,1.5826770698186,7,8,17.5007280525751,4,0,0,1,0,3
1182,1.3287776124198,1.36416361059528,0.707072776462883,0.335866841790266,0.895615653134882,7,8,0.239559109322727,2,0,0,1,0,3
1183,1.59770791791379,0.423443818744272,0.705643742647953,1.63626447396819,2.23926370730624,7,8,10.4291179440916,6,1,0,0,0,1
1184,1.99744284991175,0.809763273852877,1.1632306692889,0.327579154144041,0.00292840413749218,7,8,6.35689115943387,3,0,0,1,0,3
1185,1.70073503488675,1.11249327659607,0.424566228897311,0.949010221916251,0.714170937426388,7,8,3.45628187991679,6,0,0,0,1,4
1186,1.39575192262419,2.13615669682622,0.842427516821772,0.834447459154762,4.19392151059583,7,8,2.84868949558586,4,0,0,1,0,3
1187,1.5074298446998,2.08645201355685,1.08076247072313,1.46832900100853,2.798052233411,7,8,16.6213670047,6,0,0,1,0,3
1188,1.57004486513324,1.06654954964761,0.584253270551562,0.834537068801001,3.54819888831116,2.3,2.3,8.0307032559067,4,1,0,0,0,1
1189,1.4062646352686,1.73588893027045,0.403863863553852,0.59325917288661,1.10998926800676,7,8,15.3894780501723,7,1,0,0,0,1
1190,1.590290365275,1.91044636534061,0.780971707194112,1.64076355670113,0.99368650931865,7,8,10.4477462377399,5,1,0,0,0,1
1191,1.28720227465965,1.9435150262434,1.32635326453019,0.833177002845332,2.04988133627921,7,8,2.81869753729552,4,0,0,0,1,4
1192,1.44856967497617,0.957595862774178,0.649022147385404,0.591726636677049,2.0399842876941,7,8,3.07621729653329,7,1,0,0,0,1
1193,1.33709144545719,1.95581422511023,0.769217691523954,1.08043727912009,4.62503763847053,7,8,6.2340630479157,6,1,0,0,0,1
1194,1.33935420634225,1.87550193804782,1.09028202490881,1.7673315920867,3.35207821568474,7,8,15.4432387221605,4,1,0,0,0,1
1195,1.62622383073904,0.388582317018881,1.44609571918845,2.4357526184991,0.955645425710827,7,8,10.4235654990189,7,1,0,0,0,1
1196,1.96672601485625,1.21859326295089,0.852322712470777,1.90679998337291,0.60695085208863,7,8,10.9375848099589,4,0,0,1,0,3
1197,1.08480482827872,1.48093926685397,1.43623542184941,1.02384945771191,0.578947353642434,2.3,2.3,14.2893193457276,2,0,1,0,0,2
1198,1.23626887658611,0.91538076181896,0.59314606890548,1.4784196924651,3.23428419535048,7,8,3.97876030392945,6,1,0,0,0,1
1199,1.80241716885939,2.15743849300779,1.30456679009367,1.77242059477139,0.719105044845492,7,8,9.12481157574803,5,1,0,0,0,1
1200,1.81930340267718,0.887616220233031,1.17186787563842,2.36574979259167,3.08775123674423,2.3,2.3,2.70201615616679,5,0,0,1,0,3
1201,1.69351715152152,1.64788833265193,0.808722392469645,0.512403419008479,2.90875903447159,7,8,9.34981057746336,5,0,0,0,1,4
1202,1.33956803451292,2.17036650199443,1.3561558511341,1.06136010328773,2.06459880108014,7,8,10.0235478286631,6,1,0,0,0,1
1203,1.62953083962202,1.28447046724614,0.721316920919344,1.82632294732612,1.70687237521634,7,8,8.94045086950064,3,1,0,0,0,1
1204,1.56273653986864,0.507431105826981,1.01775907557458,2.35615121866576,2.16690522502176,7,8,9.28505801176652,3,1,0,0,0,1
1205,1.17876075510867,1.94518932739738,1.00220191706903,0.477988232858479,1.59094316535629,7,8,14.3025950188749,3,0,0,1,0,3
1206,1.31108076847158,0.74304000926204,0.736260764696635,1.12763478180859,3.15772255533375,7,8,17.328248119913,3,0,0,1,0,3
1207,1.21401991229504,0.637537841778249,1.06095690315124,0.778825150290504,2.28752168593928,7,8,15.5417160093784,2,0,0,1,0,3
1208,1.51237474824302,0.683828728576191,0.5038853677921,2.1934270268539,0.801098631927744,7,8,3.32903353404254,6,0,0,0,1,4
1209,1.15673071122728,0.772440684936009,1.4154149122769,1.44413316056598,4.62039857986383,7,8,13.5979878930375,3,1,0,0,0,1
1210,1.57424731249921,0.727457481436431,0.89756481917575,0.303765041637234,1.59505320363678,7,8,13.4318130752072,5,0,1,0,0,2
1211,1.86834269342944,1.53674881781917,0.608369305334054,1.02427385940682,3.22705002618022,7,8,11.9517601788975,3,0,1,0,0,2
1212,1.19577826070599,0.402598823281005,0.860295371362008,1.50630931551568,3.57469812966883,7,8,3.50088603934273,4,1,0,0,0,1
1213,1.15147773083299,1.25999737314414,0.444870999478735,1.97971006461885,1.0774849052541,7,8,13.7853609714657,3,1,0,0,0,1
1214,1.33657009713352,0.833439253713004,0.603239757032134,1.16011418646667,0.696573723107576,2.3,2.3,11.0471606506035,4,0,0,1,0,3
1215,1.54637985955924,1.30587269559037,0.41451179352589,2.08194286297075,4.6383702813182,2.3,2.3,4.92539393249899,4,0,0,1,0,3
1216,1.4052445043344,0.657603161991574,1.47086922884919,1.19545174122322,4.94895869866014,7,8,11.6054539284669,6,0,1,0,0,2
1217,1.86255680024624,1.52032775455154,0.64281486030668,1.20296108098701,2.12482516770251,7,8,11.9405042929575,5,1,0,0,0,1
1218,1.19190396298654,0.916064396756701,0.693669772427529,2.11089054762851,4.68882149085402,7,8,0.386319000273943,4,0,0,1,0,3
1219,1.25007099891081,1.89884775024839,1.11185247024987,1.98773418685887,4.52527219662443,7,8,14.0444791596383,3,0,1,0,0,2
1220,1.31891764770262,1.26462348501664,0.924384518573061,0.362367263366468,1.31685845903121,7,8,17.8579468955286,4,1,0,0,0,1
1221,1.09685439127497,1.78358902262989,1.30263278610073,2.01509328556713,0.32712102169171,2.3,2.3,16.2545693898574,3,1,0,0,0,1
1222,1.97769992612302,1.66879042941146,1.33535869682673,1.85312659849878,2.11788597283885,7,8,4.91926442692056,3,0,0,0,1,4
1223,1.10278538241982,1.45750558064319,0.689023632090539,0.632199636800215,4.53276414307766,7,8,15.0966297802515,4,0,0,1,0,3
1224,1.54712797980756,0.469203674281016,1.33037351649255,0.657321876636706,2.81053883139975,7,8,7.76532473322004,5,1,0,0,0,1
1225,1.72825692221522,1.8450961449882,1.01800869782455,1.9357160868356,1.3986149278935,2.3,2.3,13.5306459981948,3,1,0,0,0,1
1226,1.67036436218768,0.993313035462052,0.531199430418201,2.16371834753081,3.62335378420539,7,8,14.9392935452051,4,1,0,0,0,1
1227,1.12756074895151,0.773729517613538,0.440552298724651,1.84268631187733,3.4472500695847,7,8,5.69364184001461,5,1,0,0,0,1
1228,1.19096946623176,0.396190476161428,1.10636356163304,1.65885365337599,2.50254900776781,2.3,2.3,3.5633169519715,5,1,0,0,0,1
1229,1.40349329332821,1.21034136519302,0.592664973903447,1.32808743112255,4.03299647732638,7,8,14.2062446312048,3,1,0,0,0,1
1230,1.24643711396493,0.787276649964042,0.943490981007926,1.33677635053173,0.85907986969687,7,8,16.8195045338944,4,0,0,1,0,3
1231,1.0790921326261,0.567755070817657,1.07848445940763,2.18477022950538,4.64199367910624,7,8,0.277963422238827,4,0,0,0,1,4
1232,1.23339001694694,1.67059216292109,0.899988233158365,1.21186645426787,0.516050839796662,7,8,6.11883425479755,7,0,1,0,0,2
1233,1.94263667613268,1.25614553994965,1.11601070808247,1.99311615929473,1.05394987156615,2.3,2.3,8.74276530509815,4,0,0,1,0,3
1234,1.44093607948162,1.81238348707557,1.27017576659564,1.06797170792706,0.803627686109394,7,8,0.131320517510176,2,1,0,0,0,1
1235,1.72991901123896,1.50950221044477,0.800400945637375,2.39179611841682,0.844786977395415,2.3,2.3,2.36256074532866,6,0,0,1,0,3
1236,1.83789687999524,1.39576043756679,0.569406016985886,0.36561187049374,1.13732398487628,2.3,2.3,6.53402134682983,4,1,0,0,0,1
1237,1.87241665134206,1.74272613697685,0.857926300098188,0.475129136512987,3.14146169694141,7,8,15.100371839013,7,0,0,1,0,3
1238,1.08663567551412,1.75232698484324,0.960979161062278,2.18633853031788,2.86790681420825,7,8,16.8105339948088,5,1,0,0,0,1
1239,1.52402756526135,1.71623726510443,1.03444412990939,1.00470269015059,4.62540542823263,7,8,17.2474488490261,3,0,0,1,0,3
1240,1.75753117538989,0.570647872262634,0.405363047681749,2.2882816282101,3.40017914189957,7,8,15.2794938976876,4,0,0,1,0,3
1241,1.75131688360125,0.623823628481478,1.0767006205162,0.410588902537711,3.66004611831158,7,8,8.89256785204634,5,0,1,0,0,2
1242,1.47314356337301,1.27649592028465,1.34501873271074,1.33479223975446,4.26872537471354,7,8,5.32032260578126,4,0,0,0,1,4
1243,1.24292188091204,1.39841908290982,0.590494220447727,1.60211801768746,2.26589443278499,2.3,2.3,8.42854275880381,5,1,0,0,0,1
1244,1.37311401497573,0.661107479664497,0.487363392836414,2.12975969798863,1.10105425002985,7,8,6.11491620540619,5,0,1,0,0,2
1245,1.92776648071595,1.42235240391456,0.439312240458094,0.43322469170671,0.277909130090848,7,8,12.8230595709756,5,1,0,0,0,1
1246,1.6344572941307,0.717082378338091,1.33219247676898,2.44146153025795,4.64205040829256,7,8,7.52846933668479,5,1,0,0,0,1
1247,1.44288165704347,0.616511836205609,0.594604896940291,2.21604154233355,0.983538879081607,7,8,5.09525162447244,5,0,0,0,1,4
1248,1.42981125321239,1.77593744893093,1.13568356879987,1.697254432505,0.255761869484559,7,8,3.67101995274425,4,0,0,1,0,3
1249,1.77710787206888,0.441550600063056,0.592874931567348,2.44359887628816,1.57595769967884,2.3,2.3,10.6677823732607,2,0,1,0,0,2
1250,1.67600152641535,0.461094455886632,0.803596723265946,1.55484490680974,0.974200363270938,7,8,9.60542717529461,4,1,0,0,0,1
1251,1.55234363069758,1.47553328021895,0.988310671690851,1.63200500647072,0.234033510787413,7,8,17.4871910149232,4,1,0,0,0,1
1252,1.94878867245279,0.308921891520731,1.24619273063727,0.798413893394172,2.93089933111332,7,8,9.75395849347115,4,1,0,0,0,1
1253,1.7873408512678,1.23002072987147,0.601592797343619,1.43252246759366,4.16609210777096,2.3,2.3,5.51061087660491,3,0,1,0,0,2
1254,1.17494398728013,1.82202496782411,0.404699399950914,1.69659861798864,0.724584351992235,2.3,2.3,15.5721375150606,6,0,1,0,0,2
1255,1.47762893256731,1.32588283973746,0.876631280733272,0.321349264588207,0.651218735147268,7,8,14.8534742351621,4,1,0,0,0,1
1256,1.87052953173406,1.38745158892125,0.962676928588189,0.89970915587619,2.62793474365026,7,8,0.980864864308387,4,0,0,0,1,4
1257,1.1690455568023,1.83306597224437,0.433619497600012,2.42437084929552,1.20604005409405,7,8,13.7977750352584,4,0,0,1,0,3
1258,1.37641293671913,0.324474983057007,1.33053754067514,1.80244931818452,0.25265478878282,2.3,2.3,11.9488052059896,1,1,0,0,0,1
1259,1.23703725356609,2.063012003107,0.504404793027788,1.09184881735127,0.724658730905503,7,8,11.7600932191126,3,1,0,0,0,1
1260,1.94433522853069,1.49673865644727,1.4762864878634,2.49965565712191,4.93272783933207,2.3,2.3,11.4967972850427,3,0,1,0,0,2
1261,1.98009187821299,1.99067680977751,1.16864357155282,2.35331177662592,2.3790725832805,7,8,0.567675045691431,6,1,0,0,0,1
1262,1.23020444181748,1.14108778387308,1.13159084229264,0.78134319446981,1.92670577205718,7,8,2.6476164017804,2,0,0,1,0,3
1263,1.27094321441837,0.385558101371862,0.669940700358711,2.48203115521464,0.854313913732767,7,8,13.8018776373938,3,0,0,1,0,3
1264,1.44126738514751,0.750777457864024,1.43359570729081,2.07438700448256,0.226702281506732,2.3,2.3,12.8863174170256,4,0,1,0,0,2
1265,1.7601135307923,1.6784726496553,0.463753261766396,1.68805046232883,4.26293591386639,7,8,0.00398824363946915,6,0,0,0,1,4
1266,1.01093974453397,1.89945920896716,0.509076251997612,1.74292049517389,0.267425122437999,7,8,7.74531951919198,6,1,0,0,0,1
1267,1.62548281950876,0.507608286710456,0.90454582371749,1.37184915479738,0.537730397190899,7,8,10.5311018256471,3,1,0,0,0,1
1268,1.99678958859295,0.771767377317883,0.744324350613169,2.10260722010862,0.958321500802413,2.3,2.3,4.25573021080345,4,0,0,1,0,3
1269,1.0328590166755,1.13835315078031,1.14490854048636,0.974179562041536,4.20911463093944,7,8,8.48290312662721,5,0,0,0,1,4
1270,1.62009435403161,1.84024460469373,1.10673241096083,1.52007248054724,3.67886379826814,7,8,2.13531666761264,3,0,0,1,0,3
1271,1.12382960063405,1.08587602435146,0.625804126914591,0.939649415179156,2.86983241676353,7,8,2.89401568891481,3,0,0,1,0,3
1272,1.87968859262764,1.31164154517464,0.671104933344759,2.2609845839208,0.68967376020737,7,8,0.766389459371567,4,0,0,0,1,4
1273,1.66084051318467,1.42818309222348,0.951884399633855,2.05650018544402,4.27151760202833,7,8,11.4369790032506,5,0,1,0,0,2
1274,1.47426510020159,0.517218368779868,1.48377459140029,0.823266596882604,2.07732359180227,7,8,10.7046034284867,3,0,1,0,0,2
1275,1.73122551385313,1.34861051065382,1.4973640354583,0.845620757876895,4.087842683075,7,8,9.4415322476998,6,0,1,0,0,2
1276,1.56193663575687,2.00257050662767,0.432194823096506,0.886225016973913,2.04254174139351,7,8,8.37517515197396,3,1,0,0,0,1
1277,1.22276742802933,1.84681640127674,0.464285728568211,1.42146310033277,1.44769892562181,7,8,1.87309705791995,3,0,0,1,0,3
1278,1.47585470089689,0.718388156755827,1.49627159601077,1.84201233873609,2.09391588810831,7,8,9.9993232358247,4,0,1,0,0,2
1279,1.54566216561943,1.96667720768601,0.648957090917975,0.232875792728737,1.82136527029797,2.3,2.3,15.7847417648882,3,0,0,0,1,4
1280,1.17040494969115,1.62996570144314,0.66911879715044,1.91458977961447,2.38529830006883,7,8,16.0225022602826,3,1,0,0,0,1
1281,1.63971801917069,2.17623331181239,0.525494609749876,1.46307111920323,0.0116432190407068,7,8,13.1824830011465,4,1,0,0,0,1
1282,1.76986272027716,0.395306461141445,1.14960124818608,2.2122296491405,1.69257600908168,2.3,2.3,14.9906972469762,5,1,0,0,0,1
1283,1.45595757151023,1.99881410857197,1.08724334896542,2.12409780779853,4.62366401217878,7,8,14.7147194137797,3,0,0,1,0,3
1284,1.28454500576481,1.42166215321049,0.909805617108941,0.922587647498585,0.487997343298048,7,8,15.5551861762069,6,1,0,0,0,1
1285,1.40183791751042,0.584217810095288,0.977516656508669,0.907311875815503,0.545180132612586,7,8,7.05153087805957,6,0,0,0,1,4
1286,1.00650725956075,0.961401433381252,0.636253249133006,0.286777958925813,0.46140592196025,7,8,2.76774349948391,6,1,0,0,0,1
1287,1.55562691134401,1.10147151120473,0.637275330815464,0.251768598193303,4.20848353765905,2.3,2.3,13.5312710283324,3,0,1,0,0,2
1288,1.18136152252555,0.905973015585914,1.1005215551937,1.26648455299437,1.77365882089362,7,8,4.37294583767653,5,0,0,0,1,4
1289,1.36415050411597,0.34227924933657,0.757760542631149,0.897401741356589,0.0954674265813082,7,8,6.04097593808547,4,0,1,0,0,2
1290,1.20041996170767,0.482112021325156,0.480833184788935,1.5790839035064,0.0341382797341794,7,8,14.1655372562818,4,0,1,0,0,2
1291,1.27327891020104,0.315938927629031,0.513441673014313,1.97240734086372,1.14903234993108,7,8,8.36634190008044,6,1,0,0,0,1
1292,1.17598149296828,0.905446447036229,1.08341326732188,2.2520951254759,1.1912694410421,7,8,4.51505570439622,4,0,0,1,0,3
1293,1.84671985334717,1.48350661373697,1.40945794817526,2.12351629910991,4.19090420007706,7,8,16.3614426408894,4,1,0,0,0,1
1294,1.90495702670887,1.70395644705277,0.817757977545261,0.503315829182975,4.8606787098106,2.3,2.3,8.60594541672617,5,0,0,1,0,3
1295,1.09492172859609,1.91987054902129,1.46386652404908,1.0034974043956,2.64272448606789,7,8,2.23160041077062,5,0,0,1,0,3
1296,1.55470016272739,1.88306514890864,1.29344330050517,1.23208925784566,4.78607260156423,7,8,9.8896370138973,5,1,0,0,0,1
1297,1.76840038527735,1.08981646855827,0.720317917643115,1.15266385138966,0.803317676763982,7,8,13.3365016244352,4,1,0,0,0,1
1298,1.60714258789085,0.475381481740624,1.23190033768769,1.81324741255958,2.02334267902188,7,8,13.0852555227466,3,1,0,0,0,1
1299,1.35988525417633,1.00651282703038,0.718246608017944,1.08707031060476,4.94439817499369,2.3,2.3,0.91662765154615,5,0,0,1,0,3
1300,1.95037562190555,1.30459953725804,0.722756043053232,2.16526050847024,0.61863431124948,7,8,12.3669476313516,6,0,1,0,0,2
1301,1.27713862108067,1.8691831154516,1.31119463201612,1.7146073797252,1.54339659377001,7,8,2.48743974091485,2,0,0,1,0,3
1302,1.08458922477439,2.14888956481591,0.97408436248079,1.23937302506529,4.83156586065888,7,8,15.4026173916645,5,0,0,0,1,4
1303,1.92629234283231,0.766250054701231,1.04901009302121,0.264371145470068,2.94576455373317,2.3,2.3,2.48973193997517,4,1,0,0,0,1
1304,1.34056880278513,0.336367790284567,0.437361284554936,0.81071091373451,0.210127950413153,7,8,7.3311039567925,3,1,0,0,0,1
1305,1.39283585478552,0.390118911140598,0.944222229183652,1.02087693328504,1.45042295334861,7,8,9.43133605225012,5,0,0,1,0,3
1306,1.46964393532835,1.06269364613108,1.42324346674141,0.46959525635466,2.62993313721381,7,8,5.3983557773754,5,0,0,0,1,4
1307,1.29461024189368,0.333851769892499,0.70672221723944,1.00799206381198,3.57403426547535,7,8,7.38700904231519,4,1,0,0,0,1
1308,1.14617046830244,1.44153575908858,1.31821163026616,1.82064256006852,2.95333247748204,7,8,10.0512422486208,2,0,0,1,0,3
1309,1.61860505142249,1.98115937984549,0.412115498143248,1.8997559615178,2.66435016179457,7,8,4.79625878669322,6,1,0,0,0,1
1310,1.26792292995378,0.435574185731821,1.31286658302415,1.7091884881258,4.20428846264258,7,8,1.29090677713975,5,0,1,0,0,2
1311,1.2263371492736,0.49756767640356,1.17320874128491,1.83247535065748,1.31662123720162,7,8,4.41878151660785,4,0,0,1,0,3
1312,1.89812500053085,1.49539644198958,1.36192586068064,0.429634596779943,3.95901036448777,7,8,10.5362753709778,5,1,0,0,0,1
1313,1.30518247676082,0.669002525066026,0.422293366491795,1.26513554051053,4.99485040432774,7,8,7.18522023456171,4,0,0,1,0,3
1314,1.81894499552436,1.26200384062249,0.753603640943766,0.24823303911835,4.11797827575356,7,8,3.33190440712497,3,0,0,0,1,4
1315,1.72784513537772,0.303293164353818,1.01043833824806,0.416358337691054,3.64611817058176,2.3,2.3,17.8097526915371,4,1,0,0,0,1
1316,1.35510126897134,2.09051308634225,1.451571856183,2.34251510403119,3.98500652401708,2.3,2.3,7.87845619395375,3,1,0,0,0,1
1317,1.95391367631964,1.43272896641865,0.844759644451551,1.8326333010802,0.228068046271801,7,8,6.2128840489313,7,0,1,0,0,2
1318,1.9314400064759,0.967985626729205,0.706449566525407,1.76161206436809,4.41258874721825,7,8,3.08896357286721,3,0,1,0,0,2
1319,1.83431844366714,1.90984641332179,1.40571157806553,0.610268536582589,1.79565179510973,7,8,13.6607900946401,5,0,0,1,0,3
1320,1.76933806808665,0.958793488121591,0.625766765815206,2.04069635544438,2.58372718002647,7,8,4.47177982935682,3,0,1,0,0,2
1321,1.7250731640961,1.63180584090296,0.431461381819099,1.10887355126906,1.21308939997107,7,8,9.51672141440213,6,0,1,0,0,2
1322,1.41896737040952,1.13773492765613,0.718866443401203,0.42317196954973,1.70103502576239,7,8,9.1223832545802,5,0,0,0,1,4
1323,1.60788309457712,0.31217301224824,1.31596697340719,2.01046081734821,3.01313327858225,2.3,2.3,8.11751858750358,5,0,0,1,0,3
1324,1.79552691429853,1.6417865200201,1.44355165259913,1.37490518458653,3.32686028094031,7,8,17.0722573413514,5,1,0,0,0,1
1325,1.34365719533525,0.937306743417867,0.804096195707098,1.42162351196166,4.41434170119464,7,8,16.8241898585111,7,0,1,0,0,2
1326,1.1566248703748,0.500893087033182,1.30693243250716,0.401062039891258,2.937949168263,7,8,5.24623177852482,5,0,1,0,0,2
1327,1.42433292185888,1.65953090288676,1.016204080428,1.10862040421925,0.739072120049968,7,8,16.22008448001,4,1,0,0,0,1
1328,1.11233653686941,1.85365674488712,0.780934227257967,2.38259444665164,2.45423186337575,7,8,6.13939276663586,4,0,0,1,0,3
1329,1.41715563763864,1.13770055619534,1.25277653739322,1.17631191173568,2.39166385144927,7,8,16.9531559790485,5,1,0,0,0,1
1330,1.32207688759081,0.730463478621095,0.603596953698434,1.39956325250678,3.12655417597853,2.3,2.3,8.94289661245421,6,0,0,1,0,3
1331,1.06287398049608,0.523432577773929,1.44186215063091,1.42947520732414,3.40549373300746,7,8,8.22225446999073,3,0,0,1,0,3
1332,1.46225672564469,1.55913015082479,0.414274347689934,0.553949236730114,2.92655385099351,7,8,15.9080642494373,6,0,0,1,0,3
1333,1.15448282356374,0.649325389089063,0.574891375098378,1.89359594215639,3.99971888400614,7,8,11.6415521367453,3,0,1,0,0,2
1334,1.33728453633375,0.624969565914944,0.530467267916538,0.870190293062478,1.50326871895231,7,8,14.2074732379988,7,0,0,1,0,3
1335,1.82431216235273,0.399732702109031,0.718064386444166,1.2886709664017,0.237186119193211,7,8,10.629714241717,3,0,1,0,0,2
1336,1.91877018287778,0.583649675245397,1.00865623119753,1.14279432201292,1.18405618821271,7,8,13.9502920489758,5,0,0,1,0,3
1337,1.1856661462225,1.15966866812669,0.852995797223411,2.28517770075705,3.56162683223374,7,8,0.906971032731235,4,0,0,0,1,4
1338,1.50088944565505,2.03407926671207,1.41626963492017,1.57304448806681,0.0201335595920682,7,8,17.7508999588899,5,1,0,0,0,1
1339,1.40707489149645,0.78422881308943,0.81913308405783,1.75280363936909,1.57785797026008,7,8,0.579767047427595,3,0,0,1,0,3
1340,1.07583461329341,0.996380594884977,0.54173327172175,2.20826530307531,1.5441079728771,7,8,8.65763964364305,6,1,0,0,0,1
1341,1.72153906547464,0.582192827761173,0.937751928693615,2.17447206682991,3.27195114456117,2.3,2.3,11.4723518961109,4,0,0,1,0,3
1342,1.23206091742031,0.306424784567207,1.48575941578019,0.655809259274974,0.933354110457003,2.3,2.3,0.800489363260567,4,1,0,0,0,1
1343,1.96042603510432,2.01578768189065,0.805791133176535,0.663751673861407,3.15368328127079,7,8,8.9902965221554,2,1,0,0,0,1
1344,1.26851482316852,1.86997331709135,1.44416870658752,0.200628092745319,1.82431277004071,7,8,3.88389170262963,6,1,0,0,0,1
1345,1.17653336096555,1.97827811606694,1.00826600969303,2.47149074794725,4.35596134630032,7,8,7.07386245159432,3,0,0,1,0,3
1346,1.79340234375559,1.54407560848631,1.37587438384071,0.872771127987653,0.40194237139076,2.3,2.3,3.57265449268743,6,0,0,0,1,4
1347,1.3311603567563,0.708753067045473,1.41767562618479,0.804274915298447,2.48896068311296,7,8,11.9178269072436,2,0,0,1,0,3
1348,1.61089066928253,1.75340827975888,1.2493905215757,1.01422880361788,4.11419620271772,7,8,13.9968681056052,3,1,0,0,0,1
1349,1.76538562355563,1.65108416406438,0.448393516731448,0.480272359098308,2.07638959516771,2.3,2.3,4.44889866281301,3,0,1,0,0,2
1350,1.22865392174572,2.07901885658503,1.27182047043461,2.18494365564547,3.51609455770813,7,8,8.87327533448115,5,1,0,0,0,1
1351,1.85579481511377,1.24679012219422,0.454310144204646,1.4673369533848,1.79649421013892,2.3,2.3,8.40121733117849,4,1,0,0,0,1
1352,1.9615971466992,2.00458815211896,0.905359150189906,0.881821821141057,3.94331655581482,7,8,7.56848660018295,5,0,0,0,1,4
1353,1.50526574673131,1.07469305058476,0.431766779487953,0.291861867834814,4.97704822104424,7,8,5.52959319250658,2,0,1,0,0,2
1354,1.14779284992255,1.78013296665158,0.962082524271682,0.704115946078673,2.04669131548144,7,8,15.6873182044365,5,1,0,0,0,1
1355,1.91366834496148,1.38412045789883,1.299114419939,2.38897910409141,4.92967823520303,7,8,6.31916607823223,7,1,0,0,0,1
1356,1.63287726091221,1.12541619380936,1.47280653133057,0.563844784954563,1.18699859711342,2.3,2.3,12.001190172974,5,0,0,1,0,3
1357,1.82521435199305,0.990710991527885,0.979425249411724,2.03623403711244,0.967167452909052,2.3,2.3,1.70179585553706,3,0,0,0,1,4
1358,1.56845131423324,1.64859168482944,0.887205844884738,1.71517006093636,0.20718886051327,7,8,1.67392575927079,6,0,0,0,1,4
1359,1.23176066135056,0.656747180921957,1.15207595867105,2.37702474780381,1.37704719672911,7,8,17.98230137676,4,0,1,0,0,2
1360,1.86101082083769,2.11937267417088,1.1670162798604,0.409969127341174,1.59263417124748,7,8,5.23239304265007,6,0,1,0,0,2
1361,1.16947407950647,1.95312230717391,0.729698481736705,2.41419890054967,4.74829575396143,7,8,7.48731154762208,2,0,0,0,1,4
1362,1.30322353262454,2.04579958713148,1.16906196889468,0.333205488044769,0.643953362014145,7,8,3.15455328533426,5,0,0,0,1,4
1363,1.53971467027441,1.45471556710545,0.72851530991029,1.09142125400249,4.91240506176837,2.3,2.3,2.46365371858701,5,0,1,0,0,2
1364,1.17950448812917,1.46429191341158,1.01220970824361,0.865948973479681,4.23028296558186,2.3,2.3,12.7024673782289,4,0,0,1,0,3
1365,1.29648078884929,1.48339093492832,0.445593734947033,0.867581551615149,0.410254275193438,7,8,10.1090252073482,7,0,0,1,0,3
1366,1.58957368251868,1.99464482299518,1.05122890006751,2.03154180913698,1.84857143904082,7,8,3.3015464823693,4,0,0,0,1,4
1367,1.68920675478876,1.76806134351064,0.969592770887539,1.42336221863516,1.77990932832472,2.3,2.3,3.47557448549196,4,0,0,0,1,4
1368,1.27038654917851,0.466530761797912,0.800333671737462,2.31060324087739,1.8402695003897,2.3,2.3,9.08565433323383,6,1,0,0,0,1
1369,1.53813627059571,0.879887874890119,1.46953141735867,2.12007413199171,3.36691830889322,7,8,7.41107755573466,6,0,0,1,0,3
1370,1.82681143213995,0.897224564640783,0.847458174498752,2.16804839370307,1.54510138672777,7,8,14.7978863962926,2,0,0,1,0,3
1371,1.4182480124291,0.734799941582605,1.2592296293471,0.921038476191461,2.77422194485553,7,8,10.2672115224414,5,0,0,1,0,3
1372,1.15586670790799,0.624008816853166,1.48694898583926,0.495115432958119,4.7258271172177,2.3,2.3,14.0560990129597,5,0,0,1,0,3
1373,1.20372120290995,1.29536276578438,1.17340817984659,1.60966872349381,3.07553549413569,7,8,9.40881732758135,6,0,0,1,0,3
1374,1.88831734727137,1.61654536309652,0.761931152036414,2.2929386013886,1.90034421277232,7,8,13.9354327032343,2,0,0,1,0,3
1375,1.11595567478798,0.965799192269333,1.20639765001833,1.17331609474495,1.68086864054203,2.3,2.3,6.91327745374292,3,1,0,0,0,1
1376,1.6089078199584,1.92171520693228,0.40512078742031,1.31186440833844,3.13960837200284,7,8,7.19052855670452,5,0,0,1,0,3
1377,1.80645117792301,1.44088700744323,0.473510367562994,0.589087928598747,2.55749576957896,7,8,5.77453200845048,5,0,0,1,0,3
1378,1.83094132062979,0.807722595054656,1.25372482221574,2.03580854940228,4.94792232871987,7,8,2.28247239394113,3,0,1,0,0,2
