"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
646,1.29369026934728,0.972311311145313,0.614939310378395,0.735693064308725,0.720020016888157,2.3,2.3,15.2560118786059,5,1,0,0,0,1
647,1.75783069548197,1.37327212688979,0.978028776100837,0.965820456040092,4.03624164755456,7,8,16.1327082775533,6,0,0,0,1,4
648,1.56016383250244,2.17164837915916,1.13282191148028,0.402276458241977,1.1903396807611,7,8,6.34977868292481,2,0,0,1,0,3
649,1.94575002836064,1.01859342204407,0.823899049242027,2.01375124596525,2.89946948527358,7,8,17.7224759026431,3,0,0,1,0,3
650,1.33785855444148,1.42770877119619,0.974807556136511,0.243066638568416,2.79704532818869,2.3,2.3,17.0379864927381,3,0,0,0,1,4
651,1.30170447938144,1.57821236904711,1.02491921987385,2.48003070815466,1.8218398897443,7,8,14.8331401068717,5,0,0,1,0,3
652,1.90312445652671,2.1463582487544,1.27654776168056,1.53757013180293,2.29024024796672,7,8,5.90085442224517,4,1,0,0,0,1
653,1.93145255348645,1.27969217991922,0.509269806090742,1.1672137204092,2.0161404274404,7,8,13.0237661870196,7,1,0,0,0,1
654,1.81612937548198,1.90249256370589,0.810129069862887,1.53783337643836,3.56649168184958,7,8,15.5691954251379,5,0,0,1,0,3
655,1.87933600251563,1.41772527855355,0.510221052356064,0.652946149813943,0.373500214191154,7,8,17.3534608930349,3,1,0,0,0,1
656,1.28391684126109,1.59812092147768,1.21304816415068,1.70646508852951,3.37721134768799,7,8,12.7034021532163,3,1,0,0,0,1
657,1.30315189459361,1.35333446022123,0.578694317140616,1.265228406596,0.0347331329248846,7,8,16.2331442479044,5,0,0,1,0,3
658,1.51368216914125,2.14248585912865,0.419187491177581,1.85418926014099,2.19407075783238,7,8,11.5691238138825,4,0,0,1,0,3
659,1.54430072987452,1.08212343694177,0.889932347671129,1.9206007824745,0.461701647145674,7,8,7.94895672937855,4,1,0,0,0,1
660,1.69744794606231,2.16599103631452,1.13685602277983,0.510248774918728,2.30119833373465,7,8,8.89733139658347,4,0,0,1,0,3
661,1.3416407587938,0.935978509439156,0.455262686149217,1.77760101016611,3.80381865892559,7,8,10.3551954170689,5,0,0,1,0,3
662,1.4640834373422,1.47124438441824,0.598080804059282,1.9043295455398,4.00660022511147,7,8,11.6913365637884,6,1,0,0,0,1
663,1.41404982376844,1.67202779394574,1.23389400234446,0.260255134804174,2.11546882870607,7,8,15.026238289196,5,0,1,0,0,2
664,1.3069509640336,1.38332631820813,1.08214952417184,0.628407077142037,1.45533152855933,7,8,12.716967437882,6,1,0,0,0,1
665,1.94664675998501,0.555648560845293,1.26115831129719,1.6521837343229,1.9095872680191,7,8,14.1500426460989,4,1,0,0,0,1
666,1.56636594934389,1.16079807344358,0.723830828070641,1.77989696743898,0.512600883375853,7,8,8.63821303239092,4,0,0,0,1,4
667,1.3823070123326,1.37620406288188,1.19496347631793,2.33776151994243,4.39547769608907,7,8,16.9024728359655,3,0,1,0,0,2
668,1.28022729698569,0.485893254936673,0.811103977449238,2.28698441672605,4.47776843677275,7,8,2.935068519786,4,1,0,0,0,1
669,1.93049528053962,1.93393736961298,1.09265396362171,0.637286946200766,2.76254012715071,7,8,6.61688913730904,4,0,0,0,1,4
670,1.43317925045267,1.09596929315012,1.49437008721288,1.64079719479196,1.13615631242283,7,8,1.7064343127422,5,0,1,0,0,2
671,1.29888465348631,1.16810082616284,0.917173466039822,1.48301046208944,0.433315449627116,2.3,2.3,17.420951562468,2,0,0,1,0,3
672,1.84878135216422,1.38857344195712,1.17516839557793,2.01377253197134,3.72790718451142,2.3,2.3,12.7274086908437,4,0,0,0,1,4
673,1.19104264886118,1.44883167971857,0.449690762883984,1.53634198778309,4.06224470352754,2.3,2.3,12.6388982492499,3,0,0,1,0,3
674,1.98303074412979,1.53799265974667,1.05546780424193,2.29510920315515,0.178598879138008,7,8,15.8201817465015,3,0,0,1,0,3
675,1.22180516272783,1.63497468237765,0.972149240295403,0.617516279476695,1.6914161387831,7,8,13.4133795727976,3,1,0,0,0,1
676,1.48829020163976,1.60753788643051,0.78692200849764,1.37754424128216,3.02140709129162,7,8,2.61338978027925,4,1,0,0,0,1
677,1.32188013452105,0.355353080783971,1.29940695890691,1.29519985073712,0.533931729150936,7,8,5.77951595932245,4,0,1,0,0,2
678,1.52936336840503,1.48693230398931,0.940056321257725,1.06945212236606,2.92426712810993,7,8,3.07203185604885,4,1,0,0,0,1
679,1.61909761279821,1.87948942254297,0.608644105610438,0.8203064722009,2.97086244914681,7,8,3.2372728837654,6,0,0,0,1,4
680,1.63509519514628,0.443243324500509,0.73435488070827,1.42326930649579,1.62423410802148,7,8,5.20399059914052,1,0,1,0,0,2
681,1.611336291302,1.12752356023993,1.46142701434437,0.584455239214003,0.955371159361675,7,8,6.25448928074911,5,0,0,0,1,4
682,1.22211036575027,0.908888672944158,0.978333184146322,2.47760693149176,1.43130942480639,7,8,17.977380533237,4,1,0,0,0,1
683,1.46044312790036,1.985445760726,1.39735313074198,0.496283500199206,3.90476789558306,7,8,8.41988453781232,2,0,0,0,1,4
684,1.32720983866602,1.26064653797075,0.85147476173006,0.387376051559113,3.55070825084113,7,8,12.2388262054883,5,0,0,0,1,4
685,1.9047961467877,1.72975385300815,0.739956098259427,0.582062244764529,3.79148588515818,7,8,1.95981144625694,5,0,0,0,1,4
686,1.82264798996039,1.88755202665925,1.4178374926094,0.731470470991917,2.75421679252759,7,8,10.1658835583366,3,1,0,0,0,1
687,1.99144709343091,2.13060082846787,0.721182428696193,1.92238359700423,1.23675100621767,7,8,4.81553737353534,3,0,1,0,0,2
688,1.0295571393799,1.46395779531449,1.05670768297277,1.65394810105208,2.63782763620839,7,8,0.574660473503172,6,0,0,0,1,4
689,1.98966810968705,1.57319600128103,1.36681188941002,1.01213790401816,0.96129201236181,2.3,2.3,5.53264361433685,6,1,0,0,0,1
690,1.71343349548988,0.883175901020877,0.803539042104967,0.602973689115606,1.64908235543407,7,8,0.968739904928952,3,1,0,0,0,1
691,1.57290586270392,1.89264331604354,0.720258321263827,2.31175815116148,3.3840237557888,7,8,0.451789752580225,3,0,0,1,0,3
692,1.01170637411997,1.81017658687197,1.28760904688388,1.893415909959,4.79213957441971,7,8,4.75673548970371,6,1,0,0,0,1
693,1.88128924416378,0.581954500917345,0.740808548917994,2.15073468333576,1.02361414930783,7,8,0.436209693085402,6,0,1,0,0,2
694,1.9601001504343,1.21450446499512,1.27248702198267,1.66271422286518,1.48115049116313,7,8,17.1157303755172,6,1,0,0,0,1
695,1.86651283293031,1.71358843790367,1.33147971462458,0.846746336645447,0.800556734902784,7,8,10.9387107635848,3,0,1,0,0,2
696,1.87669609487057,0.96722187444102,1.38665267415345,1.72982731105294,2.76803979300894,7,8,12.2053294801153,6,1,0,0,0,1
697,1.66308070649393,1.23148098455276,1.30384145993739,0.740991974784993,4.73824773565866,7,8,17.1911779269576,4,0,0,1,0,3
698,1.21995257562958,0.30933178414125,1.37451775439549,2.33198456943501,0.547262139152735,7,8,7.08034647395834,7,1,0,0,0,1
699,1.33733495394699,1.46686527486891,1.44496085245628,1.49770160573535,1.950723384507,7,8,13.569598252885,5,1,0,0,0,1
700,1.3385712413583,1.17024848440196,1.37680424717255,0.814369491348043,1.47640716051683,7,8,10.1079598926008,4,0,0,1,0,3
701,1.71100198337808,2.18703319311608,1.19979357263073,2.14688991676085,2.5615993887186,7,8,0.297523205168545,3,0,0,1,0,3
702,1.19869426544756,1.66168383294716,1.09388828135561,2.36888940110803,3.79910963005386,7,8,5.26684826379642,4,1,0,0,0,1
703,1.54320058343001,1.06114525732119,0.931626163120381,1.99935536619741,0.627604307373986,7,8,16.1308214189485,7,1,0,0,0,1
704,1.81758030736819,1.95405419105664,0.85182317267172,1.03384914987255,1.47372374194674,7,8,3.8702731509693,3,0,0,1,0,3
705,1.61403195629828,0.704635913972743,1.29540179870091,1.80511070245411,2.42339323856868,7,8,13.7365265870467,5,1,0,0,0,1
706,1.78974768775515,1.03934525575023,1.05663813273422,1.11610868931748,0.990599178476259,7,8,17.3411885672249,6,0,0,1,0,3
707,1.22606311622076,0.640873646968976,0.803130720532499,2.3341833170969,3.0073655070737,7,8,7.77370918029919,5,1,0,0,0,1
708,1.50154772121459,0.95671288468875,1.25702055282891,1.3828450255096,0.29889702796936,7,8,12.9656091649085,2,1,0,0,0,1
709,1.61422759224661,0.809840302518569,0.672841426800005,1.34175182606559,3.93281208584085,7,8,14.9078414803371,2,0,1,0,0,2
710,1.59247035742737,1.19793268479407,1.45523061593995,0.597344753704965,4.53104942804202,7,8,2.36261718068272,6,0,1,0,0,2
711,1.84866000246257,1.1809678015532,0.442663686815649,2.29384057561401,4.82217075768858,7,8,4.73432713374496,6,1,0,0,0,1
712,1.89741119253449,0.4642154767178,0.769624384725466,1.04986678832211,4.84612116473727,7,8,2.55329622840509,3,0,0,1,0,3
713,1.43196402350441,0.696990502602421,1.3169988629641,2.14377904320136,1.29184210323729,7,8,14.5443743183278,5,0,1,0,0,2
714,1.84502633684315,1.28647800174076,1.4116102035623,2.38928344754968,2.01023554080166,7,8,8.55763446120545,6,1,0,0,0,1
715,1.89965912792832,1.60565082922112,1.35801857484039,0.438611062825657,1.89271059352905,7,8,5.77021116251126,4,0,0,0,1,4
716,1.92210883949883,0.412841660599224,1.21454147123732,1.10525637504179,3.73379605240189,7,8,13.8044719328173,6,0,1,0,0,2
717,1.66547861951403,1.80095849924255,1.02455345108174,2.42512549334206,1.63894539698958,7,8,6.44520305050537,4,1,0,0,0,1
718,1.43211131729186,1.28560809371993,1.0859392461367,1.90560957142152,3.04956715088338,7,8,11.9240857707337,4,0,1,0,0,2
719,1.89342214539647,1.19212472632062,1.42266564527527,1.15157289069612,0.385378875071183,2.3,2.3,2.02498107030988,5,0,0,0,1,4
720,1.45683226478286,1.03854670377914,1.47349584728945,1.83190521406941,4.03754361323081,7,8,8.83122130623087,6,1,0,0,0,1
721,1.41906369803473,0.500506003876217,0.650937404623255,2.26673158707563,0.706195324892178,7,8,9.32209552964196,4,0,0,1,0,3
722,1.22640492906794,1.09412515813019,0.678353443532251,0.665503201191314,2.47567177284509,7,8,15.5187231665477,5,0,0,1,0,3
723,1.57577696768567,0.858616580767557,0.738309053285047,1.49213813808747,3.37587726768106,7,8,10.3798845643178,4,0,0,1,0,3
724,1.27766170422547,2.14114699258935,0.681400045170449,2.39762489669956,1.8318935809657,7,8,16.5146502018906,6,1,0,0,0,1
725,1.64136276440695,0.526070719771087,0.789103667018935,1.58429505720269,0.958120846189559,7,8,8.92234026733786,3,1,0,0,0,1
726,1.13272902648896,1.3214988228865,1.4738726681564,0.729307093797252,0.440716480370611,7,8,11.2362963929772,8,0,1,0,0,2
727,1.17688623350114,0.810970579762943,0.475020435242914,2.20914292871021,4.65542091289535,7,8,6.80896228412166,5,0,0,0,1,4
728,1.44942432432435,0.991117618069984,1.23412811742164,2.40846253959462,3.25210426584817,7,8,17.7107753651217,3,0,1,0,0,2
729,1.91668348503299,1.4297251222888,0.892185906274244,2.48665925795212,1.12619870807976,7,8,16.8074760711752,3,0,0,1,0,3
730,1.63738525123335,1.73312692325562,0.505086657614447,1.06691777510569,1.93909304914996,7,8,12.1094896425493,3,0,1,0,0,2
731,1.23180306353606,0.803810995677486,0.661637455271557,1.73402160264086,4.59982637548819,7,8,13.5349583029747,6,0,0,1,0,3
732,1.77289777202532,1.27686350429431,0.43331697199028,1.81849752143025,3.31441490445286,7,8,5.32318643806502,3,1,0,0,0,1
733,1.98322411999106,0.950930415163748,1.30357332963031,0.499354152102023,0.469336583046243,7,8,7.07504926202819,3,1,0,0,0,1
734,1.73145171324722,1.82096816960257,1.40009010038339,0.979777020146139,0.272409477038309,2.3,2.3,5.00189602794126,2,1,0,0,0,1
735,1.98765778401867,1.51849819058552,1.31462395435665,1.06977370658424,1.74750344012864,7,8,4.30858823563904,6,0,0,0,1,4
736,1.04533482086845,0.53831749195233,1.26363906017505,0.982081958465278,3.57851434033364,7,8,17.6665032380261,6,0,0,1,0,3
737,1.44203103682958,1.30160557895433,1.10670599513687,1.00567986182868,4.05011575552635,7,8,1.53062472352758,2,0,0,0,1,4
738,1.25149251124822,1.4027490725508,1.34295054920949,0.795743053616025,3.74985391856171,7,8,1.38201332464814,6,0,0,0,1,4
739,1.62442100513726,1.35702912926208,1.16797549177427,2.32654004616197,0.0796208158135414,7,8,17.3436985490844,4,0,1,0,0,2
740,1.74438811466098,1.12622937832493,0.928538971557282,1.3317532499088,1.47363341413438,7,8,0.739867005497217,2,1,0,0,0,1
741,1.38519949908368,0.513932810677215,0.976091446983628,0.918376206187531,1.17635864997283,7,8,12.8232598104514,6,1,0,0,0,1
742,1.26991815073416,1.39376468979754,0.846896981983446,1.85794816189446,4.83024524175562,7,8,11.6819416279905,4,1,0,0,0,1
743,1.20361894881353,1.71965906994883,1.0488075713627,2.27311752277892,3.06406373507343,7,8,16.1984525774606,3,1,0,0,0,1
744,1.18937587644905,1.11655751548242,1.4782615724951,1.18169382847846,1.4486731600482,7,8,9.04462845018134,4,0,0,1,0,3
745,1.88148346543312,0.324541760492139,1.28505310302135,1.89739018385299,0.762673668796197,2.3,2.3,1.5862899357453,5,0,0,1,0,3
746,1.90718382387422,1.36862878173124,0.61415609237738,1.59027492816094,3.79356132820249,7,8,7.85364376986399,1,1,0,0,0,1
747,1.32157920999452,2.02608286140021,1.48134122560732,1.8715800085105,0.157223213464022,2.3,2.3,2.36422699224204,3,0,1,0,0,2
748,1.81817461363971,1.06023793295026,0.875763970869593,1.26811360586435,0.26008146465756,7,8,6.83226421382278,6,1,0,0,0,1
749,1.79559991485439,0.99459462640807,0.440985806775279,0.661038714577444,1.81279764277861,2.3,2.3,0.685399994719774,4,0,0,1,0,3
750,1.9331992585212,0.742713821679354,1.36768340133131,2.4772687780438,2.13858921080828,7,8,7.45195882581174,2,1,0,0,0,1
751,1.42522942344658,1.2524298743112,0.583644944662228,2.08450661243405,1.6559200361371,2.3,2.3,6.58711916953325,4,1,0,0,0,1
752,1.46504406351596,0.690365643636323,0.480318350135349,2.44723821408115,1.57350118272007,7,8,15.7744829063304,5,1,0,0,0,1
753,1.98005675245076,1.60387928138953,0.962465433985926,1.65815846866462,0.982119002146646,7,8,9.03640659106895,3,0,1,0,0,2
754,1.59595530317165,0.380674452381209,0.45830421212595,1.90154323203024,2.98488200874999,7,8,0.938302398193628,7,0,0,0,1,4
755,1.74895680858754,1.70878988832701,1.3110834348714,0.384177325363271,0.37526493659243,7,8,14.0789094655775,3,0,1,0,0,2
756,1.96221772278659,0.789470243873075,1.48747776614036,0.391011223080568,3.04922707378864,2.3,2.3,4.78290312085301,5,1,0,0,0,1
757,1.71208888897672,0.447524707391858,0.932909671077505,0.89332427084446,4.74481150391512,7,8,9.57221355289221,3,0,1,0,0,2
758,1.82981673791073,0.702215435332619,1.15268550801557,0.363590988353826,2.20458584371954,7,8,13.1773782963865,4,0,0,0,1,4
759,1.50495696836151,1.08834978390951,0.977260801219381,0.971823824662715,0.654449386056513,7,8,6.61032901983708,3,1,0,0,0,1
760,1.55222983774729,1.24324634924997,1.14228948866948,0.689125331048854,0.309980137972161,7,8,1.3322562770918,6,1,0,0,0,1
761,1.24951242399402,0.627338437153958,0.924181183497421,1.32084863660857,2.62334387283772,2.3,2.3,10.7682973179035,4,0,1,0,0,2
762,1.85249495040625,0.48360508675687,0.746545066218823,0.810116508346982,0.254994198912755,7,8,17.341246645432,3,0,1,0,0,2
763,1.26832314277999,1.13154170552734,0.896788587700576,0.589715508860536,4.93327932199463,7,8,2.24873844813555,4,1,0,0,0,1
764,1.70405448740348,0.439809545804746,0.587021682248451,0.557291266601533,3.01553120138124,2.3,2.3,15.572419163771,4,0,1,0,0,2
765,1.0006156056188,0.999446344096214,0.975918674468994,0.325723189418204,1.92777943098918,7,8,0.759362142998725,3,0,1,0,0,2
766,1.87762753944844,0.434903970337473,1.03400336795021,2.42360871881247,0.218450771644711,7,8,17.2646394954063,4,0,1,0,0,2
767,1.84864254645072,1.47244417211041,1.37145218087826,0.419501813664101,0.801376041490585,2.3,2.3,17.2063941154629,1,0,0,1,0,3
768,1.45814717141911,0.93816752252169,1.19494439405389,2.11900392875541,0.989968023495749,7,8,5.15010825544596,5,0,0,1,0,3
769,1.85628562839702,1.69255450270139,1.27318337108009,1.64744219707791,2.65324341482483,2.3,2.3,12.6592923793942,6,0,1,0,0,2
770,1.0418227002956,0.77406548440922,1.0871318903286,2.33434504822362,4.86704437760636,7,8,14.8397990763187,3,1,0,0,0,1
771,1.84487088909373,0.699201277154498,0.679248460289091,0.532627248088829,2.50699583441019,2.3,2.3,14.9485435662791,5,0,1,0,0,2
772,1.80352674634196,0.793003528472036,1.24787553318311,1.65311116778757,0.754853351972997,7,8,10.2871276242658,6,0,0,1,0,3
773,1.04425282636657,0.507868544897065,1.03575341110118,1.68208352234215,0.509896961739287,7,8,12.9095929730684,4,1,0,0,0,1
774,1.77495526336133,1.01632961032446,1.26514840023592,1.92468030184973,2.31277873856016,7,8,12.1313310591504,5,1,0,0,0,1
775,1.85657601826824,1.63752952278592,1.12595492491964,0.303846516343765,4.96742771007121,7,8,3.85446527134627,3,0,0,1,0,3
776,1.47941632336006,1.39320293802302,1.41959926756099,0.76866999140475,1.83074273751117,7,8,8.82405242789537,3,1,0,0,0,1
777,1.69214243162423,0.603348291781731,0.852163928630762,0.797919028159231,1.49014423252083,7,8,15.5365351592191,6,0,1,0,0,2
778,1.90570423658937,1.73835977942217,0.919133917358704,1.11161332034972,2.51782911946066,7,8,15.0664636250585,5,0,0,1,0,3
779,1.58751963311806,1.78492819264065,0.686117991339415,0.803172437380999,2.69093679497018,2.3,2.3,16.7672177650966,5,0,1,0,0,2
780,1.6966167348437,1.93601406374946,0.735516448831186,0.428481512586586,4.6539290365763,2.3,2.3,2.51135678915307,4,0,0,0,1,4
781,1.11049580364488,1.16263140293304,1.09475872733165,1.33426208437886,1.17766641080379,7,8,6.0041784485802,6,0,0,1,0,3
782,1.81246972735971,2.04323704005219,1.01528645113576,1.70040581475478,0.746950446628034,7,8,6.24803952779621,2,0,1,0,0,2
783,1.41394550120458,0.78132311233785,0.660379437287338,2.21984408819117,2.05060804961249,7,8,4.01035656267777,2,0,1,0,0,2
784,1.39988312730566,1.4442663771566,0.564554640441202,1.63281336114742,2.53737238235772,7,8,10.482128247153,6,1,0,0,0,1
785,1.98962370376103,1.34487276768778,1.22118286977056,0.618962295399979,2.80671704444103,7,8,0.209046119358391,3,0,0,0,1,4
786,1.23152052564546,0.896708622458391,1.23099713118281,2.0808756768005,4.73723202943802,7,8,3.45564982155338,3,0,1,0,0,2
787,1.57219346170314,1.9859970794525,1.3557888737414,2.29844484063797,3.97406935808249,7,8,1.1660184985958,3,0,0,0,1,4
788,1.97449451568536,0.344525249139406,0.735357507737353,0.279641585610807,1.26377631444484,2.3,2.3,9.5848257355392,6,1,0,0,0,1
789,1.76292289071716,1.20886971661821,0.726705902162939,1.25024872561917,1.8421259522438,7,8,3.15901811141521,6,0,0,0,1,4
790,1.08036810276099,0.989504864113405,0.929427879233845,0.266846873611212,3.65371112828143,7,8,16.2554400432855,8,0,0,0,1,4
791,1.13653046637774,1.86153328206856,1.38498990917578,0.416593721322715,0.163889332907274,7,8,4.99662031140178,8,1,0,0,0,1
792,1.96994663216174,1.32963957709726,1.22267409183551,0.454663166194223,1.01957530481741,7,8,9.0946804988198,3,0,0,1,0,3
793,1.97977756895125,1.75175129682757,0.803664714284241,2.26226238689851,4.84319289564155,7,8,0.922463761176914,3,1,0,0,0,1
794,1.10173984663561,0.895607762923464,1.2106631323928,1.10266092442907,4.01531057665125,7,8,13.7645914116874,2,1,0,0,0,1
795,1.08167737256736,0.961622708314098,0.974418328353204,1.91857370126527,0.091578719438985,7,8,4.15634116111323,4,1,0,0,0,1
796,1.02101846877486,0.651800258131698,0.653167442767881,0.900895599159412,1.31549506215379,7,8,9.28969828784466,6,1,0,0,0,1
797,1.78820453444496,1.85210095243528,0.952538289688528,0.991678941925056,2.76529093738645,7,8,9.88372697588056,3,1,0,0,0,1
798,1.84909055591561,1.57805302618071,1.40539795248769,1.35077721527778,1.6317612293642,2.3,2.3,13.7833547838964,5,0,0,1,0,3
799,1.43653760268353,2.08974612681195,1.02544872702565,2.28036206492688,4.17889692587778,7,8,14.6096883751452,5,0,0,1,0,3
800,1.43663307069801,1.29799782661721,0.917573430109769,0.941217601392418,3.83564025047235,7,8,4.06354715628549,6,0,0,0,1,4
801,1.65010021184571,0.538653217209503,0.758446121378802,0.776335998508148,3.81596845923923,2.3,2.3,7.50452703377232,5,0,1,0,0,2
802,1.31871003611013,1.31471505369991,1.0947714274982,1.8052103143651,3.88301398023032,7,8,2.53893014090136,2,1,0,0,0,1
803,1.87454901402816,0.514553899085149,1.01103508139495,1.34575642056298,0.263370873872191,7,8,17.8408220303245,5,0,1,0,0,2
804,1.0962608687114,1.55949521858711,0.926183686382137,0.953574945381843,3.99575947085395,2.3,2.3,10.9154506805353,2,0,0,1,0,3
805,1.58469790220261,2.04650881409179,1.07495001775678,0.397971509303898,4.20670259161852,7,8,2.0517134363763,3,0,0,0,1,4
806,1.77197416312993,1.66358035041485,1.17819112946745,0.758720684889704,3.13467670348473,7,8,4.94894210156053,5,0,0,0,1,4
807,1.78841478307731,1.86990813000593,0.944790718634613,0.709924910473637,4.76357857231051,2.3,2.3,17.9599717226811,4,0,0,1,0,3
808,1.75986643624492,1.2101419353392,0.886009281896986,1.82054461091757,4.05108573031612,7,8,2.9686042922549,5,0,0,0,1,4
809,1.383306277683,1.46784417603631,1.24977750631515,1.50135988506954,2.06666439189576,7,8,2.62542113056406,5,0,1,0,0,2
810,1.56394017394632,1.06368846185505,0.551711083762348,0.859429777599871,1.59156673471443,2.3,2.3,15.2084020776674,5,0,1,0,0,2
811,1.85265060630627,0.838040115963668,1.46980197792873,1.14690214472357,0.755682758754119,7,8,16.2255633194,2,1,0,0,0,1
812,1.22106018755585,0.379023806960322,1.0590484488057,1.41548093899619,1.44841521512717,7,8,9.9767847424373,3,0,1,0,0,2
813,1.70135615696199,0.949626525258645,0.831075401697308,1.54543987279758,3.85308533208445,7,8,0.0819634292274714,6,0,0,0,1,4
814,1.02836639038287,1.19957509622909,1.17776856746059,1.0950477213366,3.96629623835906,7,8,15.6023019268177,3,1,0,0,0,1
815,1.49854868208058,1.36269499717746,0.523840133892372,0.751713227154687,2.34691060264595,7,8,4.20454672677442,5,0,1,0,0,2
816,1.6268332884647,0.845480264723301,1.12970816835295,1.45571423927322,5.34672290086746e-05,7,8,17.9263932821341,5,1,0,0,0,1
817,1.91176917543635,1.1347216228256,0.968016661982983,0.292957353056408,3.33291419548914,2.3,2.3,2.33190538454801,2,0,0,0,1,4
818,1.88635215861723,1.90126078764442,0.656636119028553,1.67390287735034,2.68176374142058,2.3,2.3,17.0170985301957,4,0,0,1,0,3
819,1.00089465733618,0.86982746461872,0.93792841178365,1.25369997017551,2.15959728811868,7,8,15.8187711979263,7,0,1,0,0,2
820,1.64507944020443,1.93009686660953,1.40215837787837,1.92825208178256,1.92823886056431,7,8,10.4302235003561,2,0,0,1,0,3
821,1.44682665145956,1.80306367767043,1.20521422105376,1.49254984015133,0.0415132765192538,7,8,4.73183668591082,1,0,0,0,1,4
822,1.73566634440795,1.6441572868498,1.25437313155271,0.513188910065219,0.115750328404829,7,8,12.6276912214234,3,1,0,0,0,1
823,1.71088694804348,1.14512839003,0.772735181520693,2.23147647469305,2.82462095608935,7,8,6.24991789134219,5,1,0,0,0,1
824,1.10454329685308,0.379088149103336,0.801417917339131,1.32183235168923,3.6731381888967,7,8,1.16442592022941,6,0,0,0,1,4
825,1.02092990442179,1.82408699048683,1.05261090577114,1.94107657191344,3.27358582639135,2.3,2.3,9.41586293326691,3,0,0,1,0,3
826,1.68661715276539,1.3352198691573,0.403489074180834,1.57927021028008,3.81562237278558,7,8,6.70858729211614,6,0,1,0,0,2
827,1.43233741843142,1.03402764610946,0.785635108058341,1.7541350683663,3.21505489409901,7,8,11.6749654454179,5,1,0,0,0,1
828,1.90306265396066,1.08815619919915,0.553358729067259,0.890707030310296,4.3130583036691,2.3,2.3,7.34535423154011,4,0,0,1,0,3
829,1.4269711447414,2.10706453616731,1.48887166064233,2.32580012062099,3.83957161335275,2.3,2.3,0.3961974629201,3,1,0,0,0,1
830,1.50696204067208,0.467297462979332,1.0135993453674,0.521819417597726,4.17975670658052,7,8,2.55855915416032,6,0,0,0,1,4
831,1.67067011375912,1.35589888785034,1.14948286372237,0.396237328764983,4.6653952554334,7,8,16.0092284479178,3,1,0,0,0,1
832,1.69992679473944,0.934368377458304,0.703641962516122,2.11211960522924,0.435589156113565,2.3,2.3,12.2987477565184,4,0,0,0,1,4
833,1.89293154492043,2.04292464493774,0.460356145980768,1.95798277701251,4.98375180177391,2.3,2.3,2.27729638433084,4,0,0,1,0,3
834,1.41062859841622,0.358038812503219,1.18525070482865,2.0267577041639,0.189512689830735,7,8,14.9880469059572,5,1,0,0,0,1
835,1.26800433150493,0.900140922283754,0.922351081506349,1.30611023737583,4.41166256554425,2.3,2.3,12.5058096572757,4,0,1,0,0,2
836,1.2418609415181,0.778464009054005,0.962859256193042,0.914913822477683,3.04159687017091,7,8,12.3348901583813,5,0,1,0,0,2
837,1.88820092868991,0.380798905761912,0.732211331650615,2.01074375216849,2.91420173947699,7,8,14.7870570947416,3,0,0,1,0,3
838,1.70364199974574,0.356127659836784,0.408454941236414,0.546608359995298,0.0103699357714504,7,8,16.3931945096701,6,0,1,0,0,2
839,1.99316522758454,0.513447299250402,1.09469806808047,2.46605410631746,0.618822571123019,7,8,15.5939368461259,4,0,0,1,0,3
840,1.97313090809621,1.93139553423971,0.877204166632146,0.756778732710518,0.999665665440261,7,8,10.2024180069566,1,1,0,0,0,1
841,1.83922953577712,1.08661667874549,0.889957082620822,0.938669581478462,1.15323710720986,7,8,16.4872581213713,5,1,0,0,0,1
842,1.42051968048327,0.853981435974129,0.915795430867001,1.35636506525334,3.34364141104743,7,8,10.4546646480449,4,0,0,1,0,3
843,1.57679722877219,1.00096627825405,0.761753614014015,2.31289455795195,4.99369715573266,7,8,11.1522921673022,3,0,1,0,0,2
844,1.05501064425334,1.11719104887452,0.824179933499545,0.645499748596922,3.40528565342538,7,8,12.2415142483078,2,0,0,1,0,3
845,1.54133562021889,0.755980888800696,1.09299558422063,1.26398161342368,1.22174089541659,7,8,6.3676743353717,5,1,0,0,0,1
846,1.42424068553373,1.61711440482177,0.764935992541723,1.89209200381301,0.476509196450934,7,8,11.2400263985619,4,0,0,0,1,4
847,1.55772137036547,1.2433151863981,1.36391538884491,0.221702504181303,2.02347624697722,7,8,7.31724342796952,3,1,0,0,0,1
848,1.82732612313703,1.79698150132317,0.816771014174446,1.56242172571365,1.34262097766623,7,8,4.01549402810633,7,1,0,0,0,1
849,1.87660077633336,0.925127303856425,0.72812899874989,1.07822272693738,1.89829204697162,7,8,6.0231245085597,4,0,0,1,0,3
850,1.75555534753948,2.00042809410952,0.658424284704961,1.21880189816002,3.97471219766885,7,8,8.71507173590362,5,1,0,0,0,1
851,1.74641620437615,1.00361989110243,1.47106128109153,0.65909334262833,3.03452949505299,7,8,7.72547845216468,4,0,0,1,0,3
852,1.74032450001687,1.18797408787068,0.78825543532148,1.70161788756959,1.81893721106462,2.3,2.3,10.7713766028173,4,1,0,0,0,1
853,1.51183873554692,1.70914377409499,1.42110407133587,1.56005126393866,1.9508006516844,7,8,9.32539088325575,3,1,0,0,0,1
854,1.41071560326964,2.14943573779892,0.77563443146646,1.97922056734096,1.4775608247146,7,8,16.9468422979116,3,1,0,0,0,1
