"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
672,1.75532333925366,2.1722306006588,1.09264142019674,1.48277985306922,0.799376029754058,7,8,5.70153567753732,3,1,0,0,0,1
673,1.96588823199272,0.850297624222003,1.41758636056911,0.254219109681435,1.4949161093682,7,8,8.59857450099662,6,0,1,0,0,2
674,1.73596163582988,1.7052544006845,1.48873046464287,0.288336745323613,2.82875839271583,7,8,11.2062133946456,5,0,0,0,1,4
675,1.96117374207824,1.95228594557848,1.11732501320075,0.376608700840734,1.20744067244232,7,8,8.26631430862471,7,1,0,0,0,1
676,1.2832723041065,0.640098532196134,0.597935500764288,2.01739207461942,3.13728837762028,7,8,1.74120130715892,3,0,0,0,1,4
677,1.4089673187118,1.1478459243197,1.3068431971129,1.62605998332147,2.55685433978215,2.3,2.3,5.73583400202915,5,0,0,1,0,3
678,1.84885871526785,1.43429396785796,0.483453840133734,1.46967149847187,2.47153286356479,7,8,17.5861537484452,4,0,0,1,0,3
679,1.44606735138223,1.75431391866878,1.0471276485594,0.245302666327916,2.75954252225347,7,8,14.5021308590658,3,0,0,1,0,3
680,1.83472637715749,0.713586431788281,1.23075806209818,1.82217939803377,2.24171184003353,7,8,15.2127879629843,7,0,0,1,0,3
681,1.97914250125177,1.34739579269662,0.555076882732101,0.559528693649918,0.295488430419937,7,8,13.8416807558388,4,1,0,0,0,1
682,1.921716270037,2.04410547451116,1.13421033129562,0.552424562349916,3.46843548701145,2.3,2.3,12.7115522883832,7,0,1,0,0,2
683,1.56550861313008,1.48529436765239,0.603552190912887,1.64439560244791,4.87172411754727,7,8,14.8026915737428,4,1,0,0,0,1
684,1.05628433427773,0.822971932892688,1.39529513365123,1.20925574374851,4.37371344538406,7,8,9.05934827495366,4,0,0,0,1,4
685,1.53137228731066,2.11037904748227,0.668572994763963,2.43942293610889,1.60834923386574,7,8,14.2993899048306,4,0,0,1,0,3
686,1.17108526546508,0.875684761977755,0.449672036617994,0.557957196375355,0.800845172489062,7,8,3.01530663482845,5,0,0,0,1,4
687,1.2455480422359,2.12903225526679,0.549638569890522,1.3742622833699,4.50908932252787,2.3,2.3,12.1951963291503,3,0,0,1,0,3
688,1.45177319273353,1.92105150909629,0.858874332648702,0.634045663522556,0.299279112368822,7,8,16.0125539093278,6,1,0,0,0,1
689,1.7086902812589,1.93911014019977,0.996633643936366,1.46126993987709,1.68780383421108,7,8,5.19670102139935,5,0,0,0,1,4
690,1.48325620987453,0.683619097922929,1.46294099313673,2.06219182270579,4.13769749109633,7,8,13.9647970665246,6,0,1,0,0,2
691,1.58237753994763,1.73019330489915,0.967458888585679,1.84076626850292,3.79342783009633,7,8,9.12645610515028,2,0,0,1,0,3
692,1.156760095153,0.560767135233618,1.24519508476369,1.23711467455141,4.26664432627149,7,8,2.62752979109064,3,1,0,0,0,1
693,1.00166352302767,1.02095935279503,0.959156216937117,1.77864150756504,1.47715031984262,7,8,14.0345702036284,4,1,0,0,0,1
694,1.82828154531308,2.05216189417988,0.760289566381834,0.410354368761182,1.97275591432117,2.3,2.3,5.38202024856582,6,0,1,0,0,2
695,1.86814974597655,0.837743686279282,0.807783348741941,2.3214143112069,4.37861458049156,7,8,5.1430540625006,3,0,0,1,0,3
696,1.46736923279241,1.28415575053077,1.47010741478298,0.301689848559909,0.264931913698092,7,8,3.16802961705253,4,1,0,0,0,1
697,1.48507675365545,1.75755589012988,1.44261073335074,1.32931971249636,0.457043935311958,7,8,15.3497836408205,3,0,0,1,0,3
698,1.44071768317372,2.19597154420335,1.3729507884942,0.4853819077136,2.02341687516309,2.3,2.3,14.742010131944,5,0,0,0,1,4
699,1.05662932083942,1.65297605160158,0.845285888714716,2.08748203290161,2.71801028749906,2.3,2.3,16.7916502333246,5,0,0,1,0,3
700,1.60649864119478,1.53020781916566,1.29692360074259,2.11280125062913,4.44546019658446,7,8,17.6334332521074,5,1,0,0,0,1
701,1.28762814076617,0.563032317440957,0.518711431790143,0.47331810540054,0.997685207985342,7,8,7.13154949201271,2,1,0,0,0,1
702,1.44370634434745,0.31741048109252,0.601792335277423,0.362155813304707,3.70368039119057,2.3,2.3,11.8090710765682,4,0,0,1,0,3
703,1.78672769619152,0.64263253393583,1.12794758970849,1.22957464628853,0.304496000753716,2.3,2.3,16.9386431286111,2,0,0,1,0,3
704,1.96697257342748,2.0695416220231,1.03995206418913,0.314950702083297,4.77509822347201,2.3,2.3,14.5509557342157,3,0,0,1,0,3
705,1.23351556877606,0.408726539369673,1.11413303092122,0.916873380634934,4.27297961548902,7,8,5.64000691752881,5,1,0,0,0,1
706,1.18331733928062,1.31965711254161,1.1981968301814,1.17480213632807,4.84238909324631,7,8,11.1889474201016,6,1,0,0,0,1
707,1.94953939458355,0.651164010749198,1.49805290040094,1.12489857601468,3.96937950514257,7,8,17.0397246731445,2,0,0,0,1,4
708,1.10815127706155,0.847727340389974,0.474939368595369,1.50297174644656,3.474428167101,7,8,11.9047221620567,5,1,0,0,0,1
709,1.13357146084309,1.99676584033296,1.14271035494749,0.614174724067561,3.74638347537257,7,8,8.16040767543018,6,1,0,0,0,1
710,1.27138174185529,1.2997739959741,0.648880422255024,1.50311875478365,3.92530165729113,7,8,12.2347866771743,3,1,0,0,0,1
711,1.14623981015757,1.71691078064032,1.49985842751339,0.212633938901126,3.40351262362674,7,8,1.57747347699478,5,0,0,0,1,4
712,1.62074649240822,1.41559126148932,1.06089266599156,2.20579705119599,1.43040290218778,2.3,2.3,1.77402911894023,6,0,0,0,1,4
713,1.64854593481869,0.388664389681071,0.62310557202436,1.25545140861068,4.18613244080916,2.3,2.3,11.1257891133428,6,1,0,0,0,1
714,1.80313735082746,0.557172430842183,1.30212594808545,1.68682571076788,4.76762765785679,2.3,2.3,4.72483794763684,7,0,1,0,0,2
715,1.53326588799246,1.79266990444157,0.552687640977092,0.374111527111381,4.83477219473571,2.3,2.3,11.4531972231343,6,1,0,0,0,1
716,1.01281471038237,1.23052943607327,1.2407517836662,1.61967075529974,1.55274407239631,2.3,2.3,16.9482085816562,3,0,0,1,0,3
717,1.59278686274774,2.07297738832422,1.13734483884182,1.40728931818157,4.85417260089889,2.3,2.3,13.8141561155207,7,0,1,0,0,2
718,1.78041334683076,2.17586669926532,1.30370037176181,1.68954914142378,1.58548322855495,7,8,1.36745033785701,3,1,0,0,0,1
719,1.0532773884479,2.15846659415402,1.10797342581209,2.38093353465665,1.97695853305049,7,8,14.1138815819286,3,1,0,0,0,1
720,1.70136629487388,0.389970776811242,0.919278758880682,2.29706957689486,4.85850806464441,2.3,2.3,0.759313808754086,6,0,1,0,0,2
721,1.18855469743721,1.85722802889068,1.08844918890391,1.18453534080181,3.03918338380754,7,8,15.6491853352636,3,1,0,0,0,1
722,1.26749557792209,1.24906647047028,0.433591514104046,0.730466298339888,4.71404974116012,7,8,2.62390760611743,4,0,1,0,0,2
723,1.46475308039226,2.03016894536559,0.473143810709007,1.71076607522555,1.05042855371721,7,8,6.04850698169321,7,1,0,0,0,1
724,1.73123424197547,1.23537050306331,1.18522005877458,1.02617600869853,3.34389102412388,7,8,12.162495247554,6,0,0,1,0,3
725,1.72658968856558,1.76667366761249,0.873932956089266,1.19963847086765,3.06104111834429,7,8,6.81228741863742,3,1,0,0,0,1
726,1.36669123452157,0.563891004980542,0.907918255520053,1.08346837072168,0.193555678706616,7,8,15.643771476578,7,1,0,0,0,1
727,1.08321417146362,0.345451811212115,0.411182419047691,1.96770486696623,1.76006861263886,7,8,1.16429155413061,3,1,0,0,0,1
728,1.15386276529171,0.37983946481254,0.943413239484653,0.740500927204266,0.747240950586274,7,8,0.883301288355142,7,0,0,0,1,4
729,1.34522440261208,1.54576149287168,0.677200775360689,0.999963722284883,0.0973285431973636,2.3,2.3,10.6394254309125,3,0,1,0,0,2
730,1.27389376680367,0.924833670444787,0.572128190426156,1.31898768038955,3.31740118912421,2.3,2.3,9.25372065743431,3,1,0,0,0,1
731,1.14073356823064,1.82672789955977,0.879294804134406,1.16342717988882,3.79508908721618,7,8,2.4464783272706,5,0,1,0,0,2
732,1.29819279746152,0.926871111476794,0.865836490807123,1.24365410951432,1.48706386215053,7,8,17.3733407808468,3,0,0,1,0,3
733,1.52035220316611,2.16112529081292,0.889638941758312,1.57937016384676,1.50284356204793,2.3,2.3,3.63280771952122,4,0,1,0,0,2
734,1.08386559132487,1.16366700371727,1.11991678045597,0.68994047974702,3.97331594140269,7,8,5.27624723128974,3,0,0,1,0,3
735,1.25011214450933,0.474849288794212,0.882523700338788,0.288140893075615,4.26255531376228,7,8,3.72678993875161,4,1,0,0,0,1
736,1.4720382487867,0.428510034573264,1.25458106873557,1.34251602736767,4.73177685285918,2.3,2.3,13.324461041484,4,0,0,1,0,3
737,1.39563437760808,0.366294619999826,0.882045761682093,0.69009317306336,2.16121052158996,7,8,14.4863739078864,3,1,0,0,0,1
738,1.97731897048652,0.544958352623507,0.937660578312352,1.13616409178358,2.10306383552961,7,8,9.76124653732404,2,1,0,0,0,1
739,1.44209321727976,1.81747889677063,0.908899008389562,1.9337124915095,0.0433608796447515,7,8,16.7738261329941,4,1,0,0,0,1
740,1.71021314593963,0.532466110959649,1.1024562478764,2.05913972945418,2.80377052491531,2.3,2.3,15.5686918487772,3,0,0,1,0,3
741,1.57534864358604,1.22885207498912,0.972853641095571,2.27462097916286,1.76443845964968,2.3,2.3,4.00565693853423,6,0,0,1,0,3
742,1.22779779997654,1.08031835861038,0.816057830466889,1.69306676678825,2.94075485435314,7,8,12.3930169008672,4,1,0,0,0,1
743,1.43192857014947,1.03300192363095,0.770898033585399,0.380518000177108,0.521840410074219,7,8,0.32657456304878,3,0,0,1,0,3
744,1.88421447272412,0.993538924842142,1.04517113319598,2.05700244500767,1.83688965858892,7,8,11.3367586699314,7,1,0,0,0,1
745,1.31116804131307,0.597374027851038,0.822768871439621,1.32110986344051,0.607382233720273,7,8,13.962671013549,4,0,0,1,0,3
746,1.92128091724589,1.56209668654483,1.37457358692773,1.03954302181955,2.63473971164785,7,8,0.817455969750881,4,0,0,1,0,3
747,1.68023315235041,0.781943772081286,1.00768413881306,0.525877327518538,0.952599011361599,2.3,2.3,16.5657245535403,4,0,1,0,0,2
748,1.50588365294971,1.87709353438113,1.04258331598248,2.15710352661554,3.20483916439116,7,8,1.35396486986428,5,0,0,1,0,3
749,1.08093403978273,1.95878523725551,0.658493139850907,1.14920947838109,1.69998215162195,7,8,12.4957049502991,3,0,0,1,0,3
750,1.94144620350562,0.593008820479736,0.776676376303658,0.561411834997125,2.71599376923405,2.3,2.3,15.7148237926885,4,0,1,0,0,2
751,1.17057277867571,1.70036069245543,1.44384909307119,2.26749195465818,4.75074256653897,7,8,1.10375607479364,2,0,0,0,1,4
752,1.04318146430887,1.34155146630947,0.937858977564611,1.17250967272557,0.0313114607706666,7,8,2.63875635294244,3,0,0,0,1,4
753,1.29604292823933,0.659013957460411,1.46579214979429,1.85360585039016,0.745545707177371,7,8,1.17505574086681,4,1,0,0,0,1
754,1.55957368575037,1.17757740777452,0.613568500685506,1.75168308583088,1.46007887204178,7,8,12.9361433470622,3,1,0,0,0,1
755,1.00283713289537,1.03306646572892,0.657588272704743,2.10893629423808,2.19661482493393,7,8,1.8230905062519,3,0,0,0,1,4
756,1.04234905121848,0.349102374259383,0.676699495012872,2.3420990627259,4.4831789995078,7,8,14.1520551661961,7,0,1,0,0,2
757,1.76443131361157,1.48737243316136,0.689847941999324,1.52139035684522,3.66731694666669,7,8,5.94235705537722,5,1,0,0,0,1
758,1.70105066034012,2.07976502920501,0.900383291626349,0.979548754519783,2.09075609804131,7,8,3.4930599485524,5,1,0,0,0,1
759,1.66165934782475,2.18795725752134,0.599253249843605,1.91688684967812,4.46681555709802,7,8,14.2032733806409,3,1,0,0,0,1
760,1.39563736296259,1.76748007975984,0.848929366166703,2.29360013515688,3.69421388139017,2.3,2.3,15.7765838177875,6,0,1,0,0,2
761,1.01926183211617,2.00884992172942,0.428544785291888,0.611688556685112,4.2291467927862,7,8,13.9786966717802,4,0,0,1,0,3
762,1.53583076735958,1.20931148214731,1.00962527173106,1.44169365596026,2.2091347631067,2.3,2.3,2.11018086131662,4,0,0,0,1,4
763,1.26433422230184,1.89975039691199,0.544696162338369,2.05503423139453,3.61582994810306,7,8,11.621825507842,5,0,0,1,0,3
764,1.34616317646578,1.27762395201717,0.899573494656943,2.13190601596143,0.149036860093474,2.3,2.3,15.9200582541525,5,0,0,1,0,3
765,1.82554337126203,1.08725311369635,1.45094350245781,1.5311083008768,2.6759698591195,7,8,4.19901520293206,3,0,1,0,0,2
766,1.71515429089777,0.607254362315871,0.510176730342209,0.286755741667002,2.18762304750271,7,8,12.3042774028145,4,0,1,0,0,2
767,1.78224724391475,0.817022052407265,0.780788509570993,2.4511485239258,0.629358320729807,7,8,1.13411157717928,6,1,0,0,0,1
768,1.60857781162485,1.94957147918176,0.944980351626873,1.39672057169955,0.306291237939149,2.3,2.3,10.4115599398501,5,0,0,1,0,3
769,1.04203388025053,0.97265617151279,0.745066199847497,1.89883073810488,4.4492940150667,7,8,8.32506035640836,4,1,0,0,0,1
770,1.73319788672961,0.554786309064366,1.29248938041274,0.906568871624768,1.88042237889022,7,8,8.68761675758287,4,0,0,1,0,3
771,1.25283630844206,2.04957322953269,1.35761390032712,2.15590966811869,4.12847014376894,7,8,16.5309470230713,3,0,0,1,0,3
772,1.12472974229604,1.30792631306686,0.945009977067821,1.87150157443248,3.61133149010129,7,8,3.73065357282758,3,1,0,0,0,1
773,1.62092830683105,1.13078486495651,1.37098785825074,1.13444908519741,1.7634903837461,7,8,2.13045348320156,3,0,0,0,1,4
774,1.01624324102886,1.10313570490107,1.48115695051383,0.408752811141312,2.91054339380935,7,8,16.6222009453923,4,0,0,1,0,3
775,1.90384161635302,0.506455730414018,0.974559311009944,0.781224789889529,0.703138161916286,7,8,14.4189603812993,4,0,0,1,0,3
776,1.59314326336607,1.14518657957669,0.856382018188015,1.44678463093005,0.0802855740766972,7,8,13.5871324567124,4,0,0,1,0,3
777,1.81914108572528,0.999759853561409,0.985411663004197,2.21390711162239,3.79788165562786,7,8,8.16940005356446,8,0,1,0,0,2
778,1.87073323107325,1.18837216678075,0.904307369305752,0.674932594504207,1.62771206116304,7,8,3.33584837755188,5,0,1,0,0,2
779,1.32411220786162,2.16940202810802,1.44912135279737,2.02652203617617,1.50294212740846,7,8,3.95837656734511,6,0,1,0,0,2
780,1.76959014171734,1.9201033346355,1.027718296065,0.631376087013632,4.04464318999089,7,8,5.6677915728651,2,0,1,0,0,2
781,1.08437939663418,0.614911783812568,1.04762213958893,0.775876012677327,0.0892832805402577,7,8,17.9382753339596,7,1,0,0,0,1
782,1.86498138657771,2.19727044983301,0.90872708207462,1.63877486623824,4.07892951392569,7,8,0.714887953363359,3,0,0,0,1,4
783,1.11435125139542,0.786080576479435,0.87176750137005,0.53534486417193,4.42945308517665,7,8,8.93526104651392,6,1,0,0,0,1
784,1.10562718776055,0.673087055399083,1.16000069202855,2.08266732243355,2.16425998019986,7,8,6.35456743184477,4,0,0,1,0,3
785,1.92033856362104,1.00311700880993,0.933385065244511,0.467860137065873,3.64756233408116,7,8,3.89324777154252,4,0,0,1,0,3
786,1.89659745362587,1.23070509163663,1.26312814150006,2.41972717605531,4.92667651735246,2.3,2.3,15.0321016064845,6,0,1,0,0,2
787,1.70266187819652,1.37005795491859,1.49847651810851,0.834687097417191,2.85273977322504,7,8,14.6700077312998,7,0,0,1,0,3
788,1.79889535089023,1.76076637797523,0.588984994613565,2.26971353380941,3.00967473187484,7,8,2.98307406809181,4,1,0,0,0,1
789,1.18857480399311,1.72977843640838,0.744303273479454,0.633731468277983,4.68989586690441,2.3,2.3,13.1707140756771,3,0,0,1,0,3
790,1.89818671462126,1.68704942511395,1.2313043324044,2.4635162032675,2.63338635559194,7,8,11.1561545063742,4,1,0,0,0,1
791,1.68076253100298,1.85936433791649,1.10439374065027,1.61466432404704,2.96174996998161,7,8,13.7637777635828,4,1,0,0,0,1
792,1.63286922522821,0.693732844851911,0.724087986978702,2.35123993156012,0.29385392786935,2.3,2.3,0.665638765320182,5,0,1,0,0,2
793,1.22497764276341,0.678996069426648,0.676045163418166,0.93731281212531,3.73583164298907,7,8,0.0756610971875489,6,0,0,0,1,4
794,1.8339966442436,1.5396241745213,1.44152918308973,0.677179640927352,1.17846508976072,2.3,2.3,3.88096557185054,3,0,1,0,0,2
795,1.84023200906813,1.55984748436604,1.21742463852279,0.950653991149738,0.545462268637493,7,8,12.9936331445351,5,0,0,1,0,3
796,1.88883653492667,1.44776358581148,0.449240037077107,1.0334574325243,3.64502262324095,2.3,2.3,2.5254004499875,4,0,0,0,1,4
797,1.31863085716031,1.50963700176217,1.44472516817041,1.27665733178146,2.43561223265715,7,8,14.2100120033138,5,0,0,1,0,3
798,1.59205106087029,0.560253353184089,0.755563235562295,1.45706893941388,3.44132843893021,7,8,4.26474825013429,5,0,0,0,1,4
799,1.09720969642513,0.683541119913571,0.875883333175443,1.88743157873396,0.813301037997007,7,8,12.7613377380185,7,1,0,0,0,1
800,1.55368279851973,1.76102958107367,0.461427877354436,1.4845034444239,2.75481835706159,7,8,0.902834718581289,2,1,0,0,0,1
801,1.88928209221922,2.15141343565192,0.918155990191735,0.734740716218948,2.1244126628153,7,8,4.12272434402257,4,0,0,0,1,4
802,1.63688736967742,1.20051169674844,0.788779528229497,0.914501413539983,1.40629359404556,7,8,1.58230096288025,6,0,0,1,0,3
803,1.75494495383464,1.53813036323991,1.22284669403452,0.465315048536286,0.450604401994497,7,8,11.1917618201114,7,1,0,0,0,1
804,1.50638521113433,1.12822044396307,0.894477337948047,0.375492232176475,0.596230982337147,7,8,17.9463905710727,5,1,0,0,0,1
805,1.28869825648144,0.629816033458337,0.427114885300398,1.40472033517435,3.79983099992387,7,8,6.74300883058459,4,0,0,1,0,3
806,1.78123661014251,0.902613587398082,1.37771041921806,1.06541250227019,0.455964439315721,2.3,2.3,13.2303100442514,5,1,0,0,0,1
807,1.02805909793824,0.993418457289226,1.32358258725144,0.284653623122722,2.99314112053253,2.3,2.3,8.20987037569284,7,0,0,1,0,3
808,1.50387869565748,2.11971066440456,1.23208852210082,1.45606909904163,2.067745156819,7,8,17.0779103692621,1,0,0,1,0,3
809,1.66751309088431,1.0718419654062,0.9768387171207,0.911722721951082,2.710574347293,7,8,0.952010833192617,2,0,1,0,0,2
810,1.814611148322,0.453456886555068,0.714574939361773,0.60918385903351,4.73833939293399,2.3,2.3,6.40861721662804,1,0,0,0,1,4
811,1.7699242378585,0.95500661728438,0.834768778807484,0.728292001015507,0.503828405635431,7,8,7.05732160387561,4,1,0,0,0,1
812,1.90327264275402,1.61954426276498,0.550689015653916,0.401975285541266,1.3185667374637,2.3,2.3,0.631450767628849,5,0,0,0,1,4
813,1.25372891686857,0.427702657599002,1.10140668416861,1.25084621822461,2.28514399030246,2.3,2.3,3.06500737695023,6,0,1,0,0,2
814,1.87172784400173,0.834455387643538,0.956622278620489,1.45624630642124,1.92219162359834,7,8,8.24987878790125,1,0,0,0,1,4
815,1.74901931127533,1.75262220816221,0.640980930184014,1.84745277338661,3.57373788254336,7,8,4.73278689617291,7,0,0,1,0,3
816,1.60022734338418,1.7302501889877,0.960153311653994,0.65428850215394,2.47029206133448,7,8,17.1675028852187,5,1,0,0,0,1
817,1.0811571276281,1.35150138952304,1.0304885689402,1.12976581042167,4.27649475634098,7,8,0.366947910748422,7,0,0,0,1,4
818,1.95357760973275,1.59717122612055,0.874979251017794,2.15655398308299,0.0227209739387035,7,8,2.62524073105305,6,0,0,1,0,3
819,1.62621696921997,0.702317240275443,1.22341737812385,0.261331196525134,1.25876424368471,7,8,16.3182630906813,6,1,0,0,0,1
820,1.71049138368107,0.769769574701786,0.913072465267032,1.94443192956969,4.72072732402012,7,8,13.2899962984957,5,1,0,0,0,1
821,1.41595528484322,2.02889831257053,0.831801083497703,2.20035650783684,0.0544701225589961,2.3,2.3,5.10734906187281,3,0,1,0,0,2
822,1.37793264305219,0.722654807567596,0.65626366387587,1.72345908200368,1.74877850455232,7,8,9.5710674491711,4,0,0,1,0,3
823,1.46175304008648,0.594452364323661,1.411597494944,1.08853365725372,1.55589819187298,2.3,2.3,17.6720166779123,3,0,0,0,1,4
824,1.81925803166814,0.421400068956427,1.07714328437578,1.9646567118587,0.799460697453469,7,8,11.992713181302,5,1,0,0,0,1
825,1.99705446441658,0.966386428568512,1.46638407723513,2.18153055924922,0.503573983442038,7,8,3.26042604725808,6,1,0,0,0,1
826,1.48025546316057,0.842296642065048,0.671534112049267,1.58096983646974,3.19276144262403,7,8,3.36002189526334,4,1,0,0,0,1
827,1.25591592607088,1.41822089699563,0.645931436051615,2.30144544991199,0.777327280957252,7,8,12.1956524429843,5,1,0,0,0,1
828,1.44217272545211,0.34162763284985,0.48206216536928,0.90607986219693,4.30323519627564,7,8,6.32196270441636,5,1,0,0,0,1
829,1.12339362455532,1.01128863526974,0.708774961950257,1.03497173031792,0.283915142063051,7,8,5.32857976108789,5,1,0,0,0,1
830,1.24895631917752,2.05470786357764,1.18918989859521,1.72840966004878,4.4670914451126,7,8,6.43199048051611,3,1,0,0,0,1
831,1.45466474164277,1.50663351197727,0.833020397578366,1.05170358766336,4.97612593462691,7,8,0.722111745737493,4,0,0,0,1,4
832,1.6386029785499,1.87139035363216,0.97981156159658,0.791657528490759,2.97951700165868,2.3,2.3,2.89107785280794,3,0,0,1,0,3
833,1.69898648536764,2.00191645617597,0.762614026223309,1.11474319596309,1.24173612566665,2.3,2.3,11.2129890150391,3,1,0,0,0,1
834,1.46038011787459,2.0086953592021,1.46836487089749,1.29336471683346,2.96058679465204,7,8,7.24155549192801,6,1,0,0,0,1
835,1.03942038491368,0.39242809494026,1.49645071092527,1.19696672018617,4.65879642637447,7,8,17.4223933126777,7,0,1,0,0,2
836,1.12931248731911,2.16361797531135,0.532676592608914,1.43936699787155,3.1813454173971,7,8,11.73498966638,6,1,0,0,0,1
837,1.16285872226581,1.06041413396597,0.588263806328177,2.38007396108005,0.209119506180286,7,8,6.58532645227388,5,0,1,0,0,2
838,1.43252563639544,1.62614112892188,1.1547846367117,0.588167210971005,0.533300128299743,7,8,16.6207248000428,2,0,0,1,0,3
839,1.19033696851693,1.62815438380931,1.10736015974544,2.17005703460891,1.14388110814616,2.3,2.3,13.0902256770059,2,1,0,0,0,1
840,1.70428678486496,2.02237424550112,0.443648385885172,0.331255971244536,2.92411899776198,7,8,15.4753964510746,4,0,0,1,0,3
841,1.68623298313469,0.360121228802018,0.943974956264719,0.330055015627295,0.511300746584311,7,8,17.3049519779161,4,0,1,0,0,2
842,1.04712912347168,1.84574440161232,1.23154451712035,1.65780761612114,1.89906137180515,2.3,2.3,4.30718453926966,6,0,0,1,0,3
843,1.67145782383159,1.86819857838564,0.874094377132133,0.264445223170333,2.04279485507868,2.3,2.3,5.75898323021829,6,1,0,0,0,1
844,1.82979998551309,1.29937583345454,0.721185592981055,1.91304139443673,1.01155078271404,7,8,12.7673738230951,6,1,0,0,0,1
845,1.25887336721644,1.04790232679807,0.946346939797513,1.95335936748888,3.94766901154071,7,8,14.5397347589023,7,0,1,0,0,2
846,1.97500886465423,0.596569375926629,1.39870310737751,0.507149172248319,0.0394044688437134,7,8,16.9107798803598,4,1,0,0,0,1
847,1.97481397702359,0.612622866244055,1.44937802969944,0.309440033091232,0.677897366695106,2.3,2.3,15.5169225032441,6,0,0,1,0,3
848,1.86760378815234,2.03468071927782,0.446280633960851,1.46737177120522,1.57359090750106,7,8,13.9836684395559,5,0,0,1,0,3
849,1.22187172854319,2.1994602317689,0.676420121570118,1.4971485771006,4.30058075929992,7,8,15.1428374606185,2,0,0,1,0,3
850,1.92361124395393,0.794434307492338,1.26210930119269,2.39515272595454,4.82696013525128,2.3,2.3,4.68603504169732,3,0,1,0,0,2
851,1.77965256851166,0.755069035803899,1.18675987354945,1.99400857519358,4.70800983137451,7,8,8.99782845005393,2,0,0,1,0,3
852,1.46875579003245,0.700369561323896,1.33687547186855,0.305199929652736,3.21213671471924,7,8,13.7119219880551,2,1,0,0,0,1
853,1.92823696276173,1.38203222875018,1.11991918100975,1.50773252833169,3.19208511966281,2.3,2.3,3.52930634887889,4,0,1,0,0,2
854,1.68084457959048,0.97531117121689,0.479750488419086,0.314084109570831,2.95595842646435,2.3,2.3,1.4871719609946,5,0,0,1,0,3
855,1.49954873905517,0.596988235553727,0.419922738312744,2.48794117418583,4.3052553141024,7,8,5.41526483371854,3,1,0,0,0,1
856,1.63994799321517,0.441395807941444,0.968826685100794,0.943160915374756,3.9662863779813,7,8,7.18135470617563,3,0,0,1,0,3
857,1.37034726166166,1.02740592758637,0.527530000708066,0.823506785649806,1.85989292222075,2.3,2.3,5.06988094886765,3,0,1,0,0,2
858,1.4633926441893,1.53552701473236,1.21451487792656,2.09587978294585,1.82409066241235,7,8,16.4138386342674,4,1,0,0,0,1
859,1.70010831509717,1.67820874804165,0.734163228259422,0.338206613459624,0.68368474021554,7,8,9.10052411444485,5,1,0,0,0,1
860,1.17931001936086,1.08226661575027,0.90744155747816,0.332869644253515,3.81347299669869,2.3,2.3,2.15528116654605,3,0,0,1,0,3
861,1.24701025243849,0.461687543522567,0.79760833682958,2.44018213413656,1.87975331558846,7,8,3.8797438046895,3,1,0,0,0,1
862,1.12281172908843,1.7883737111697,0.905378953414038,0.864385178987868,2.8412615112029,7,8,14.6811149432324,5,1,0,0,0,1
863,1.54985638242215,1.22783620338887,0.655058754142374,1.49809924261644,4.45267302100547,7,8,5.69175172084942,3,1,0,0,0,1
864,1.52847480634227,0.49174751713872,1.46225767766591,0.84410684404429,2.58373585762456,7,8,2.53824808029458,3,0,0,0,1,4
865,1.11714231828228,1.43383412233088,1.41622951291502,1.50619209227152,1.41505712177604,7,8,17.5863837855868,6,1,0,0,0,1
866,1.55924314493313,0.477136751380749,1.18206075557973,2.03065468622372,0.922373168868944,2.3,2.3,16.0196462399326,3,1,0,0,0,1
867,1.96230265498161,0.613251828984357,0.943231288110837,1.07504663569853,3.5158597829286,7,8,2.01578858681023,3,0,0,0,1,4
868,1.53324761521071,1.40840107190888,0.419278968335129,0.502378255291842,0.798942270921543,7,8,16.0012627481483,4,1,0,0,0,1
869,1.65553425322287,1.85662167035043,1.15221326686442,1.14912080052309,1.42804456525482,7,8,3.6786799938418,6,0,0,0,1,4
870,1.52231686748564,0.565283341775648,1.2184602816822,0.742300579790026,0.202707633143291,2.3,2.3,1.75833664136007,4,0,0,1,0,3
871,1.75090945558622,1.86247621877119,0.77067642940674,2.43550867633894,4.52148421201855,7,8,12.4008024483919,4,0,0,1,0,3
872,1.78989131329581,2.09677635773551,0.570868454431184,1.81828271157574,0.244216782739386,7,8,17.0690905703232,4,1,0,0,0,1
873,1.14874353539199,0.490153773059137,1.04716535157058,1.52934851436876,4.6240140683949,7,8,12.2683193273842,2,0,0,1,0,3
874,1.43581973831169,1.79192826487124,1.3186157269869,1.02584756405558,3.17578562302515,7,8,14.8411032836884,4,0,0,1,0,3
875,1.90244003245607,1.9283701299224,1.1882841373561,1.49525985841174,0.487702677492052,7,8,7.37247897125781,5,1,0,0,0,1
876,1.41824398259632,1.61033373272512,0.724237219570205,1.70745129105635,0.942989663453773,7,8,13.7350689531304,5,1,0,0,0,1
877,1.18514766939916,0.866793711297214,1.46380267464556,2.00055279012304,1.14547161152586,7,8,11.7028367067687,2,1,0,0,0,1
878,1.28551349975169,0.423299627332017,0.420090730977245,0.744633873389102,2.8046394395642,7,8,3.33981540240347,3,0,0,0,1,4
879,1.86400859476998,1.20385646275245,0.95018398440443,1.04243068282958,3.33696731016971,7,8,0.567682241555303,4,0,0,0,1,4
