"ID","TVA","TVB","TVC","TVD","COSTA","COSTB","COSTC","COSTD","tiempoxid","c1","c2","c3","c4","Choice"
1082,1.21164192189462,0.919897660682909,1.44234315061476,2.0627406748943,3.9690673421137,7,8,8.99362301453948,5,1,0,0,0,1
1083,1.39015666930936,1.62630617094692,0.646914818696678,1.47360286458861,4.62580386432819,2.3,2.3,10.9984442288987,5,0,1,0,0,2
1084,1.63816309999675,0.967542487173341,1.49524937295355,0.530018260842189,4.60483995499089,7,8,17.7710083499551,2,0,1,0,0,2
1085,1.29517556051724,1.46949239014648,1.2427628545789,0.482793212565593,3.36943413130939,2.3,2.3,2.09492398286238,7,0,1,0,0,2
1086,1.10063034552149,2.03807762353681,1.18356613048818,0.581690544798039,2.32353529776447,7,8,15.0151214841753,5,0,0,1,0,3
1087,1.20301104988903,0.414082848699763,0.8726644202834,1.30212896757293,0.448962158989161,7,8,16.0621017403901,4,1,0,0,0,1
1088,1.36819428764284,1.57432189323008,1.07593307308853,0.301761790108867,4.9165214097593,2.3,2.3,3.46774584241211,4,0,0,1,0,3
1089,1.89403841691092,0.584718050505035,1.45604631889146,1.29436933931429,1.94107563584112,7,8,12.3867172258906,6,1,0,0,0,1
1090,1.70802120352164,1.16901744268835,0.807016270514578,0.296741990372539,0.111127856653184,7,8,15.3793896962889,3,0,0,1,0,3
1091,1.8640824384056,0.826132945599966,1.00221194340847,1.19276129158679,2.04932148801163,7,8,5.02980411518365,3,0,0,1,0,3
1092,1.35360934468918,0.573773314221762,0.805304618296213,2.20141453410033,0.514536682749167,7,8,6.74735128087923,3,1,0,0,0,1
1093,1.98828983702697,1.61627801801078,0.799979929532856,2.20311517615337,3.54386753286235,7,8,17.5983629459515,4,0,1,0,0,2
1094,1.27128366567194,0.691585600236431,0.852289688913152,2.46746007516049,4.65361663256772,2.3,2.3,8.55519774137065,6,0,1,0,0,2
1095,1.66979657346383,1.75507783198264,1.23486971335951,0.593034389684908,4.79375876369886,7,8,3.95385194476694,5,0,0,0,1,4
1096,1.4149522704538,0.597404528502375,0.462575512379408,1.20157777226996,3.61966174910776,7,8,7.03478803066537,4,0,0,1,0,3
1097,1.72623152588494,0.580692519713193,1.3476467280183,1.95886916841846,1.79977966588922,2.3,2.3,13.2794854003005,5,0,1,0,0,2
1098,1.75608905940317,0.88845547188539,1.03474793147761,0.867102391296066,0.313782917801291,7,8,8.81064753513783,5,0,0,1,0,3
1099,1.51364945806563,1.12117213127203,0.683399777929299,1.13441585784312,2.28406402049586,7,8,15.4452849919908,6,1,0,0,0,1
1100,1.00529469060712,0.344674703967758,1.15763622773811,2.07084230156615,4.00946166832,7,8,12.1845211372711,8,0,1,0,0,2
1101,1.91197067731991,1.08270240607671,0.519839129131287,0.779911618051119,0.839527060743421,7,8,16.3904335778207,8,1,0,0,0,1
1102,1.48259870754555,1.56970688637812,0.426138728647493,2.45960364695638,0.692668006522581,2.3,2.3,15.5843353886157,5,1,0,0,0,1
1103,1.23570814589038,1.77202376285568,0.530318550113589,1.16407184989657,3.37605366017669,2.3,2.3,9.11771905655041,5,0,0,0,1,4
1104,1.30501497746445,1.96497289913241,1.17829554830678,1.51686676058453,4.97730634408072,2.3,2.3,10.2407069345936,3,0,0,0,1,4
1105,1.93527056230232,0.74393958139699,0.720770398341119,1.09807245000266,0.341177521040663,7,8,12.2160165198147,3,0,1,0,0,2
1106,1.61880135117099,1.49867028901353,1.42994845344219,1.94683839799836,3.06683979579248,7,8,3.61442202748731,5,1,0,0,0,1
1107,1.66229329444468,0.530405848077498,1.06436709226109,1.69566804214846,0.752944217529148,2.3,2.3,0.28585355496034,4,0,0,0,1,4
1108,1.34829090489075,1.91744947184343,1.25246935845353,1.55230755801313,4.80318217538297,7,8,14.2254298101179,7,0,0,1,0,3
1109,1.07929753535427,1.2892292421544,0.742786574503407,1.4613696599612,0.650837117573246,2.3,2.3,15.7187508484349,6,0,0,1,0,3
1110,1.47188931726851,2.16711166573223,0.566585373715498,0.419696704670787,3.74396864324808,2.3,2.3,12.8547123824246,3,0,0,1,0,3
1111,1.02965112728998,0.37212484779302,0.904768988653086,0.544452644884586,1.199923211243,7,8,9.60314552066848,1,0,0,0,1,4
1112,1.93750758026727,0.867231197259389,1.49196528885514,1.57500034477562,0.764306940836832,2.3,2.3,2.63856271002442,4,0,1,0,0,2
1113,1.01984400721267,0.659310027048923,1.41012372472323,1.58879569934215,3.30215427908115,7,8,8.84391891723499,6,0,1,0,0,2
1114,1.14216374163516,1.78086094558239,1.0993736804463,2.46607632464729,4.83785248245113,2.3,2.3,9.41522144526243,4,1,0,0,0,1
1115,1.50078077218495,1.53366437104996,0.490661794715561,1.98408151485492,2.31056116637774,7,8,10.3555048224516,4,0,0,1,0,3
1116,1.03205015789717,1.15439706051257,0.972028831508942,1.74172922747675,1.38774667866528,7,8,4.03275089152157,3,0,0,0,1,4
1117,1.70187186519615,1.99224594479892,1.12263681534678,0.478521906002425,0.0826426676940173,2.3,2.3,0.927909295074642,7,1,0,0,0,1
1118,1.60034473449923,1.71756701644044,0.613616685918532,0.967634379980154,2.90552472346462,7,8,6.47264144942164,7,1,0,0,0,1
1119,1.78182196803391,2.17402492256369,0.406962845055386,2.02338498739991,1.87427966739051,7,8,7.27965793479234,4,0,0,1,0,3
1120,1.7045806592796,1.80571684238967,1.35423694197088,1.16252145012841,4.96193227590993,7,8,3.42952567571774,6,0,0,1,0,3
1121,1.86358640808612,1.94077661922202,0.538172077457421,2.34185560680926,3.01317568286322,7,8,11.9911461425945,5,1,0,0,0,1
1122,1.08589448453858,2.02949004520196,0.661559491697699,0.80932332414668,1.42396365758032,7,8,17.1167785534635,6,1,0,0,0,1
1123,1.01965559227392,1.87452829366084,0.607966944039799,2.14466107983608,3.41010716394521,2.3,2.3,13.7234704527073,4,0,0,1,0,3
1124,1.47795041278005,0.31055079405196,1.19377232270781,2.04840573032852,1.43918924499303,7,8,2.87196248676628,4,0,0,0,1,4
1125,1.90829898626544,0.808341570221819,0.451085371687077,0.798640023404732,2.33331606374122,7,8,6.55037449439988,4,0,0,0,1,4
1126,1.72917961236089,1.88628214679193,1.28997431690805,0.823975871945731,2.00938215013593,2.3,2.3,16.3579536443576,5,0,1,0,0,2
1127,1.11368243070319,0.373925865092315,1.4016752157826,0.584178345487453,1.90499798278324,2.3,2.3,16.9350816956721,5,1,0,0,0,1
1128,1.41889482387342,1.7496950909961,0.938242639740929,2.07285212113056,2.98275854554959,7,8,11.3671475574374,4,0,0,1,0,3
1129,1.86593145271763,0.449538063583896,0.570856398390606,1.09167165013496,2.53987236879766,7,8,16.6801756485365,5,1,0,0,0,1
1130,1.52456561452709,1.63025294116233,1.04623465894256,2.12967411645222,0.916969567770138,7,8,0.657499933149666,4,0,0,1,0,3
1131,1.57170743192546,1.61410081465729,1.32877628947608,1.91486941943876,0.061915620462969,7,8,16.9425024543889,6,0,0,0,1,4
1132,1.66847699065693,2.08082327090669,1.18157515092753,1.34459684009198,2.15034211752936,2.3,2.3,15.2925251293927,4,1,0,0,0,1
1133,1.08482545264997,1.53405892553274,0.829325479688123,1.80166295103263,0.480284672230482,7,8,5.07436188496649,3,0,0,0,1,4
1134,1.69075551093556,0.739337732642889,0.731503643118776,2.1421183014987,3.3757811342366,7,8,1.30288612190634,6,0,0,0,1,4
1135,1.30668778228574,1.13812163257971,1.33176402491517,2.2223636719631,3.5746244888287,7,8,4.81315042125061,3,1,0,0,0,1
1136,1.7319380203262,1.63729144544341,1.23188837973867,1.31889472755138,1.63458932423964,7,8,10.8098010951653,4,0,1,0,0,2
1137,1.07054330874234,1.99469461133704,0.538113966025412,1.1392571344506,1.17737643769942,7,8,10.0805372726172,5,1,0,0,0,1
1138,1.72483047563583,1.15532674577553,1.18765478734858,1.43757185214199,3.78638584516011,7,8,3.26473430776969,1,0,0,1,0,3
1139,1.50238935067318,0.814983641239814,1.15128877449315,2.23317655124702,3.34532590815797,7,8,4.13461629906669,5,1,0,0,0,1
1140,1.70103339664638,1.88569096005522,1.13213806892745,0.877867512148805,1.82443885016255,2.3,2.3,9.06810130784288,6,0,0,1,0,3
1141,1.58937452780083,2.15652145931963,0.924322927836329,1.01395972298924,0.0498860341031104,7,8,14.8034990946762,9,1,0,0,0,1
1142,1.05546050798148,1.40123070927802,1.09655804343056,2.24863086640835,2.80246205162257,7,8,1.10993461869657,5,1,0,0,0,1
1143,1.43097668443806,1.68397093142848,0.811492172069848,1.38165782662109,0.280340253375471,7,8,14.6831973977387,4,1,0,0,0,1
1144,1.99856441095471,0.48468685944099,0.544119784329087,1.43466824255884,0.951958408113569,7,8,6.60016087442636,4,0,0,0,1,4
1145,1.87343666120432,0.338256173301488,1.29854101438541,2.04503183490597,2.73471977910958,7,8,0.119443821720779,6,1,0,0,0,1
1146,1.59234323748387,2.03590545975603,0.683488695486449,1.42637850337196,3.62661022692919,7,8,17.0132402773015,5,1,0,0,0,1
1147,1.5673281007912,0.632116732001305,1.13656902278308,0.398686804040335,0.28492234298028,2.3,2.3,4.56027103448287,5,0,0,0,1,4
1148,1.10071715107188,1.3230951362988,1.48829493790399,1.52368628091644,4.91196315968409,7,8,6.36458487901837,3,0,1,0,0,2
1149,1.75325836683623,1.15811969095375,0.664180649793707,1.8603042221861,2.69229506608099,7,8,1.17222069622949,5,0,0,0,1,4
1150,1.50084696267731,0.671305411611684,0.660290687996894,1.03000959381461,1.10794941545464,7,8,11.7326646479778,1,0,1,0,0,2
1151,1.12624482624233,1.39595365244895,0.410410306905396,0.826783295278437,1.13021895638667,7,8,17.2896991646849,2,1,0,0,0,1
1152,1.14119647000916,0.378213660698384,0.448807933041826,0.700917793414556,3.3741313079372,7,8,4.90537040820345,3,1,0,0,0,1
1153,1.65834816754796,0.317214271309786,0.620498272241093,1.85732767072041,2.54393302137032,2.3,2.3,8.03397690458223,4,0,0,0,1,4
1154,1.88337965984829,1.16983844358474,0.639412429905497,1.44823504500091,0.560253449948505,7,8,14.7625057711266,4,1,0,0,0,1
1155,1.64094272721559,0.809613843797706,0.982108906679787,1.46806599735282,3.53883057716303,7,8,15.8430388569832,2,0,1,0,0,2
1156,1.9234252513852,1.66651099643204,1.09719269217458,2.44888145155273,1.51537862140685,7,8,10.3766222228296,3,0,0,1,0,3
1157,1.32244990742765,0.750010884529911,1.26514200968668,2.41014322317205,4.53262280672789,7,8,11.716933357995,6,1,0,0,0,1
1158,1.49083245568909,1.92597404445987,1.33063437854871,2.23886275093537,3.60563220223412,2.3,2.3,1.38312206603587,2,0,1,0,0,2
1159,1.91001220350154,1.417369340593,1.32953977494035,1.04166788938455,1.86271265614778,7,8,15.326574716717,4,1,0,0,0,1
1160,1.15227433131076,1.64713834673166,0.600386775052175,0.630883525009267,2.60222540004179,7,8,5.59763602400199,4,1,0,0,0,1
1161,1.23337130784057,2.03979482608847,1.15808333568275,0.93512333361432,1.06747703743167,2.3,2.3,11.2929419022985,4,1,0,0,0,1
1162,1.33105620066635,0.522287111915648,0.929499150044285,1.61653657364659,2.01079352060333,7,8,14.6505471817218,2,0,0,1,0,3
1163,1.63537520729005,1.78956242657732,0.851176401297562,1.01878973888233,1.50692436145619,7,8,17.5882496559061,2,1,0,0,0,1
1164,1.20133261755109,1.36481166018639,0.459034481178969,0.382929208944552,3.69218351435848,7,8,14.0887805228122,4,0,0,1,0,3
1165,1.22861762577668,1.07924097166397,1.33818536978215,0.707868427596986,3.09123945538886,7,8,3.20507442299277,7,1,0,0,0,1
1166,1.17229925608262,2.0929122308502,0.639694164460525,1.91928368855733,4.78081114590168,7,8,1.29187162639573,2,1,0,0,0,1
1167,1.53510641097091,1.6884104326833,0.718746492289938,2.29880779196974,3.73433828353882,7,8,16.9585615228862,3,0,1,0,0,2
1168,1.52869827253744,0.969703897624277,0.630402587843128,1.24982945304364,4.85723773832433,7,8,1.83255884656683,5,1,0,0,0,1
1169,1.08069056365639,0.357581931352615,1.22701950781047,0.391821925970726,0.373958352720365,7,8,1.9365796437487,4,1,0,0,0,1
1170,1.71272126352414,0.620737133501098,0.81020442286972,0.360056371241808,1.73381086089648,2.3,2.3,8.9362815306522,6,1,0,0,0,1
1171,1.72275035991333,1.2685629024636,0.752704276400618,0.490425669401884,2.7973701339215,7,8,17.5696002524346,5,1,0,0,0,1
1172,1.98427766701207,1.97937585241161,0.459593960805796,1.00343122708146,1.77796012954786,2.3,2.3,15.824534334708,4,0,0,1,0,3
1173,1.93737066350877,0.944088991708122,0.49972891327925,0.43532848211471,0.698023730656132,7,8,12.7094640210271,4,0,0,1,0,3
1174,1.36413731239736,0.586954569257796,0.707298245397396,0.613223196915351,3.16819895291701,7,8,12.8161801616661,3,0,1,0,0,2
1175,1.09423889685422,1.14708572344389,1.24900257512927,2.49288085084409,3.70367217925377,2.3,2.3,0.0490381401032209,1,0,0,0,1,4
1176,1.99734924780205,0.484456229535863,0.827430178574286,1.65131630534306,1.84105778695084,7,8,8.32615699851885,7,1,0,0,0,1
1177,1.99831412523054,0.945656905765645,1.09605482711922,2.37751813931391,0.166276798117906,7,8,7.86428210232407,6,1,0,0,0,1
1178,1.94613584596664,1.19182062977925,0.661142792901956,1.69070988127496,3.01495045889169,7,8,4.3126184809953,4,0,0,1,0,3
1179,1.59661549702287,0.815748331369832,0.945830739033408,0.477288391883485,1.91263035521843,7,8,6.69535355782136,2,0,0,1,0,3
1180,1.50583287701011,2.00502864890732,1.26832593258005,0.379970778618008,0.381372019182891,7,8,12.2781290165149,4,1,0,0,0,1
1181,1.50456596422009,1.69017687370069,0.567171375197358,0.982384633272886,3.31007472123019,7,8,11.6409576334991,7,0,0,0,1,4
1182,1.16240425501019,2.11219735203777,1.11260165176354,0.56724300540518,0.864816100802273,7,8,5.393255607225,5,1,0,0,0,1
1183,1.14779623388313,0.678238283051178,0.614966918667778,2.31035620293114,0.952784860273823,7,8,13.6487866477109,4,0,0,1,0,3
1184,1.09914648532867,0.392244208487682,1.46960807552096,2.13441054439172,4.64241695241071,7,8,6.5660606645979,4,0,0,1,0,3
1185,1.27971371333115,2.04096394679509,1.2282779015135,1.80518615855835,2.00248791254126,2.3,2.3,14.2981546008959,5,0,0,1,0,3
1186,1.46292978548445,1.31408858464565,1.04721013202798,2.19993651446421,4.95699861552566,7,8,6.48515889141709,5,0,0,0,1,4
1187,1.6617881108541,1.85566951625515,1.42102699186653,2.24071442675777,4.65662391972728,7,8,2.24323778646067,3,0,0,0,1,4
1188,1.4452022947371,2.12873238741886,0.874295440479182,1.80153576140292,3.26645518885925,7,8,3.87698909221217,6,1,0,0,0,1
1189,1.40445732581429,1.42924697690178,0.951093796081841,0.649856157950126,1.75884333555587,7,8,12.5209309291095,5,0,0,0,1,4
1190,1.93423601915129,0.793505230057053,0.576449295831844,0.822002931381576,4.15255306172185,7,8,6.04044563183561,5,1,0,0,0,1
1191,1.11019015661441,1.58153080337215,1.47226310849655,1.99704538336955,1.50482982047834,2.3,2.3,11.7236385620199,4,1,0,0,0,1
1192,1.28104580403306,0.904535688040778,0.8925877351081,1.2671694194898,3.25112624210306,7,8,16.0462294919416,2,0,1,0,0,2
1193,1.51143584446982,0.891099894768558,0.843069672002457,0.964681251207367,4.3832436692901,7,8,2.69372124876827,7,1,0,0,0,1
1194,1.02013649675064,0.368488703179173,0.459938704199158,0.246484296978451,4.25543417688459,2.3,2.3,17.4536099382676,4,0,0,1,0,3
1195,1.81788154062815,2.06716945418157,0.547904144809581,0.599874160345644,1.65986284613609,7,8,1.15786861907691,5,0,0,0,1,4
1196,1.33468513167463,2.17139418686274,0.61703710523434,0.404833639669232,0.00313908094540238,7,8,6.88501176098362,4,0,0,1,0,3
1197,1.07526103849523,0.537531912722625,1.1477656922536,0.864678742620163,4.81889126938768,7,8,17.6175760952756,2,0,0,0,1,4
1198,1.84835346927866,0.777072444208898,0.614231954026036,0.896279355837032,2.00430445722304,7,8,14.4816187955439,4,1,0,0,0,1
1199,1.76352711906657,1.56077994068619,1.08208914664574,2.0891420613043,3.7412430474069,7,8,4.54784241970628,2,0,0,0,1,4
1200,1.39441041531973,1.70518462746404,0.868939314014278,0.707283404888585,3.12212861608714,7,8,17.6527981432155,8,0,0,1,0,3
1201,1.51325981435366,0.804098268132657,1.09275928577408,2.01252964534797,1.48823830997571,2.3,2.3,14.5514690964483,2,0,1,0,0,2
1202,1.57043315051123,0.472241816436872,1.146103229234,1.50881170136854,0.10218046256341,7,8,14.1327498829924,3,1,0,0,0,1
1203,1.614652156597,1.08385207320098,0.404103940702043,1.98958182279021,3.11018370091915,7,8,3.67834399687126,1,0,0,1,0,3
1204,1.80365098384209,1.32996408275794,0.466170898079872,1.85553837330081,1.84965371037833,7,8,5.21955201309174,4,0,1,0,0,2
1205,1.32885014591739,0.880930793494917,1.06840075792279,0.530655194330029,2.73123757098801,7,8,4.54005259741098,2,0,0,1,0,3
1206,1.70317233982496,1.07366192489862,0.970060018077493,1.44138403825928,3.91251261578873,7,8,2.29016030486673,4,0,0,0,1,4
1207,1.81486001471058,1.19054724937305,1.27429187397938,0.484882196644321,4.79617419652641,7,8,15.3306178241037,3,0,0,1,0,3
1208,1.02566347783431,0.324381234264001,1.37561037593987,2.31044849387836,4.74295045481995,7,8,2.05968913575634,4,1,0,0,0,1
1209,1.71309723192826,0.482883055158891,1.20936402275693,1.43597665959969,3.22639417601749,7,8,16.2466906188056,3,0,1,0,0,2
1210,1.3367932708934,2.06270391100552,0.95288240944501,0.440340595133603,3.0614572961349,7,8,8.50512331305072,4,0,0,1,0,3
1211,1.39631226705387,0.300655931886286,0.991869084560312,0.291583455400541,1.97848363779485,7,8,11.7265060446225,5,0,1,0,0,2
1212,1.81918736570515,1.99014999836218,0.653994981758297,0.636615984234959,2.74299928103574,2.3,2.3,7.2454411033541,6,1,0,0,0,1
1213,1.71195459319279,1.77739918027073,0.494266611803323,0.899913223925978,2.80623928294517,2.3,2.3,5.74795308569446,6,1,0,0,0,1
1214,1.30468565435149,2.02135135955177,0.616026281542145,1.03618937779684,3.26816427404992,7,8,4.66487614670768,2,1,0,0,0,1
1215,1.20932822558098,0.640399791765958,1.49322954909876,1.50360867511481,3.6837209307123,2.3,2.3,9.89883484924212,3,0,1,0,0,2
1216,1.82680414780043,1.03554574218579,1.1391411294695,0.888360233814456,4.03910716529936,2.3,2.3,2.5606367723085,2,0,1,0,0,2
1217,1.27562756463885,0.965976575319655,1.41800548885949,1.42252072121482,4.96534316684119,7,8,3.74191726231948,3,1,0,0,0,1
1218,1.5778800486587,1.84317447345238,0.539780355012044,1.0848210509168,0.531786960782483,2.3,2.3,4.87311031110585,4,0,0,1,0,3
1219,1.66063235606998,2.12167586286087,0.583599688857794,1.40691044183914,1.5576254716143,7,8,10.866795505397,6,0,0,1,0,3
1220,1.97471999004483,1.56842965816613,1.15049103971105,2.39543385396246,2.99766658339649,7,8,1.69490190781653,4,0,0,1,0,3
1221,1.53511033998802,1.20176672465168,0.783101314702071,1.19454016261734,1.23876670491882,7,8,6.60026320070028,3,0,0,1,0,3
1222,1.07562424358912,1.06514642678667,1.33832982559688,2.27162278878968,1.39805233804509,2.3,2.3,11.9032296217047,4,1,0,0,0,1
1223,1.16049120714888,0.579056255565956,0.478303187037818,1.98803482137155,0.440976043464616,7,8,1.68825681461021,4,1,0,0,0,1
1224,1.57916359300725,0.710706109832972,1.13248366722837,0.221796378097497,4.97240709490143,7,8,13.6517437286675,4,0,1,0,0,2
1225,1.11340592289343,1.25496542039327,1.04053955932613,2.05047439928167,2.6632359623909,7,8,13.9602207862772,3,0,1,0,0,2
1226,1.46358457184397,0.421674412465654,1.40795975700021,2.04469145534094,0.87829418014735,7,8,4.53026807494462,6,1,0,0,0,1
1227,1.29432306112722,0.362634627218358,1.39297322931234,0.373896412015893,1.47719974745996,7,8,13.7302385251969,6,1,0,0,0,1
1228,1.79095099982806,0.522303744452074,0.716601178352721,1.7178546403069,2.37844091258012,7,8,6.53217737842351,3,1,0,0,0,1
1229,1.4538223319687,1.15234109400772,0.76051735621877,0.203896306781098,4.99450917704962,7,8,5.06147193862125,3,0,0,0,1,4
1230,1.03739765379578,1.44268103826325,0.480655073584057,1.65240079921205,1.33361791376956,7,8,6.17198399081826,5,0,0,1,0,3
1231,1.49540121038444,1.65629635320511,1.42203635980841,0.317025206494145,0.830247179837897,7,8,16.9584753611125,5,1,0,0,0,1
1232,1.04485182603821,0.596593544818461,0.700903903623112,0.77340020313859,0.670287971151993,7,8,10.6554550412111,5,0,0,1,0,3
1233,1.80732380994596,1.27433613867033,1.35882388572209,1.41030305174645,4.55265051568858,7,8,6.69144110754132,5,0,0,1,0,3
1234,1.76488291518763,0.372518790909089,0.567673272523098,2.10030707996339,1.59892419353127,7,8,7.83459212724119,5,1,0,0,0,1
1235,1.15064696711488,1.16254818716552,1.43785602359567,1.09607247204985,4.81834726640955,7,8,5.23378028534353,6,0,0,0,1,4
1236,1.23747844574973,1.68376629787963,0.540773931494914,1.09805404022336,2.99065839266405,7,8,16.1518426747061,6,0,0,1,0,3
1237,1.05296173109673,0.36015547728166,0.873569582216442,1.74157593706623,0.959774971706793,7,8,4.27473093755543,4,0,1,0,0,2
1238,1.23694992437959,1.58229654282331,1.0136302851839,0.881450725230388,0.567662264220417,7,8,12.6826729020104,3,1,0,0,0,1
1239,1.64877101010643,1.75020742912311,0.960783894336782,2.26866052206606,0.920512217562646,7,8,10.4418702302501,4,1,0,0,0,1
1240,1.09668378531933,1.20929601881653,0.56463881272357,1.4427551078843,4.30938693345524,7,8,15.9429457532242,5,0,1,0,0,2
1241,1.45272901747376,0.712630657711998,1.22719524099957,0.924386760289781,3.89091274468228,7,8,15.7064923150465,5,0,1,0,0,2
1242,1.29086258611642,0.534536899346858,1.29818751011044,0.89974753644783,4.95224216138013,2.3,2.3,16.7818259890191,6,0,0,1,0,3
1243,1.68803737056442,1.26315236552618,1.32824946665205,0.86092493571341,4.42632136750035,7,8,6.92592460568994,2,1,0,0,0,1
1244,1.88680676696822,0.408692517387681,1.30266927026678,0.814751101471484,1.42116547329351,7,8,12.8144691972993,6,0,0,0,1,4
1245,1.35148687008768,1.55000368547626,1.37860159862321,1.00603856763337,3.80744834779762,7,8,12.2409463156946,4,0,1,0,0,2
1246,1.72056310926564,1.77094596449751,0.910151131916791,0.420661641540937,2.36444011679851,7,8,0.791823577601463,5,0,0,0,1,4
1247,1.00472679524682,1.19678185421508,0.5988528362941,2.23919403699692,1.65884383604862,2.3,2.3,11.9642140273936,7,1,0,0,0,1
1248,1.42397392354906,0.937639710889198,0.708547030226327,0.364368998864666,2.45178817189299,7,8,9.2696205326356,4,1,0,0,0,1
1249,1.51720666699111,0.659047670662403,1.30778729626909,1.09303988798056,2.94671056559309,2.3,2.3,8.6211638180539,1,0,0,0,1,4
1250,1.01105638965964,1.24272091805469,1.06998600906227,2.32544456147589,2.58743216982111,2.3,2.3,2.00619651284069,3,1,0,0,0,1
1251,1.75016681919806,0.842812748812139,0.598843182087876,2.2992791333003,3.43317493097857,7,8,6.97492196364328,4,1,0,0,0,1
1252,1.25650628260337,1.19702890121844,0.623119262838736,2.26927098580636,4.67135208775289,7,8,0.724689872469753,5,0,0,0,1,4
1253,1.41853404254653,0.95773836739827,0.505037290928885,1.12328210014384,3.63990676705725,2.3,2.3,4.69659096328542,4,0,0,1,0,3
1254,1.09220655891113,0.738056816766039,0.402152582700364,2.16832136320882,3.29566013184376,7,8,1.40037097083405,4,0,0,0,1,4
1255,1.83021031762473,0.8082546207821,1.37774208614137,2.07403599128593,1.79978114436381,7,8,5.0821506427601,1,1,0,0,0,1
1256,1.81216963939369,0.807953801820986,0.854368680156767,1.92900828577112,0.258443711791188,7,8,16.9666432701051,7,0,0,1,0,3
1257,1.74905615579337,1.67277094512247,1.09865259486251,2.09682978175115,4.7499212808907,2.3,2.3,16.7534060734324,3,0,1,0,0,2
1258,1.561917305924,0.49033619214315,1.13551215010229,2.33021649376024,2.89556429488584,2.3,2.3,2.96689725061879,4,0,1,0,0,2
1259,1.76578270760365,1.20940219887998,1.32943372440059,0.719616741943173,4.32671345188282,7,8,2.35696541005746,6,0,0,0,1,4
1260,1.23147423681803,1.24380535695236,0.419794472469948,0.333440962713212,1.57537560211495,7,8,5.72915857471526,5,0,0,1,0,3
1261,1.77318332507275,2.06724042093847,1.4809603996342,2.07828048430383,3.96157734328881,7,8,8.01571858394891,5,0,0,1,0,3
1262,1.9375335786026,0.34040158027783,1.30291260569356,0.761924826703034,1.91713936976157,7,8,11.4976893290877,5,1,0,0,0,1
1263,1.62882498884574,1.19812343916856,0.669545419584028,2.40044716063421,4.21914114966057,7,8,13.0478246421553,7,0,0,1,0,3
1264,1.90423344122246,1.95640332647599,0.745874056499451,1.2227996916743,0.787914743414149,7,8,7.92954858345911,3,0,0,1,0,3
1265,1.98955151019618,1.65847547869198,1.38468987606466,1.67394515536726,1.60050822305493,7,8,4.66265474120155,3,0,1,0,0,2
1266,1.56319949100725,0.554998862068169,1.38757907892577,2.20912295845337,0.870435130782425,7,8,15.5580850783736,4,1,0,0,0,1
1267,1.01393644255586,0.851825837488286,1.23250235959422,1.59487160714343,4.36556844506413,7,8,9.11088616261259,3,1,0,0,0,1
1268,1.21035877754912,0.60751116508618,0.581044830405153,2.00956326108426,4.13016580161639,7,8,0.472342455759645,2,1,0,0,0,1
1269,1.16128457174636,1.77094531022012,0.699326254194602,2.34750583572313,4.45707885199226,2.3,2.3,12.6135849435814,6,1,0,0,0,1
1270,1.56109533575363,1.29159194442909,0.887475972366519,1.47518973904662,4.3464653484989,7,8,12.6345396470279,1,0,0,0,1,4
1271,1.18516577058472,2.17213745969348,1.3192441688152,1.16302517110016,2.9879000573419,2.3,2.3,3.16748178005219,4,1,0,0,0,1
1272,1.76609783712775,0.49709601229988,1.19183095493354,2.3809995282907,3.73104395112023,7,8,12.2944772983901,7,1,0,0,0,1
1273,1.02821668540128,1.81107380555477,0.904378086654469,0.898245467036031,3.35492043057457,7,8,3.61088290717453,4,0,0,0,1,4
1274,1.91327866958454,1.71943053381983,0.52173642127309,0.966638144128956,0.913585865637287,7,8,3.35242459690198,5,1,0,0,0,1
1275,1.3205858215224,0.627795429341495,1.45194885709789,1.54041679787915,3.45304088317789,7,8,8.99830087507144,6,0,0,0,1,4
1276,1.62855130503885,0.37435089412611,1.09655119187664,2.0297653586138,2.85104858223349,7,8,0.617018496617675,3,0,0,1,0,3
1277,1.3795871543698,0.873859850945882,0.801423499849625,1.39403387224302,2.70811571739614,7,8,17.9526266651228,2,0,0,1,0,3
1278,1.30320919398218,1.2671860568691,1.00766310982872,0.510508395754732,0.358961862511933,7,8,2.97449921770021,4,0,0,0,1,4
1279,1.71821410302073,1.69799430782441,0.894637220771983,1.75817161570303,3.06959712062962,7,8,13.9706632378511,3,1,0,0,0,1
1280,1.03837663307786,0.711572383716703,1.46842810485978,0.510405652713962,2.09385884227231,7,8,6.67511956812814,5,0,0,0,1,4
1281,1.71020000707358,0.450216516945511,0.545539866969921,2.34921191374306,2.4318472656887,7,8,14.8962023360655,2,1,0,0,0,1
1282,1.4120820153039,2.13179366728291,0.634026033617556,1.78849690374918,1.57802004716359,7,8,15.6212271661498,3,0,0,1,0,3
1283,1.56873029796407,0.895707490015775,1.22585559624713,2.13362623734865,1.64489657152444,2.3,2.3,3.0501742833294,5,0,0,1,0,3
1284,1.82968934043311,2.15011771293357,0.727117501478642,1.33283328833058,1.51253649848513,7,8,11.1372872111388,5,1,0,0,0,1
1285,1.83631384675391,0.721278369845822,1.15240072801244,1.29046932947822,4.80030343518592,7,8,12.1088837692514,4,1,0,0,0,1
1286,1.76383897196501,1.14444378805347,1.03247220444027,1.93518569208682,2.53010782646015,7,8,4.36825122591108,4,0,0,1,0,3
